Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2023,ball,ball_bivariate_radius_alpha=0,100,product,intersection,352.0,5000,0.9586,0.04139999999999999,0.08279999999999998
2023,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4734500855292214,5000,0.7266,0.2734,0.5468
2023,ball,ball_bivariate_radius_alpha=0,100,product,distance,4689.168749924688,5000,0.5662,0.43379999999999996,0.8675999999999999
2023,ball,ball_bivariate_radius_alpha=0,100,square,intersection,286.0,5000,0.005,0.995,0.01
2023,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2491362682456588,5000,0.0132,0.9868,0.0264
2023,ball,ball_bivariate_radius_alpha=0,100,square,distance,4866.539953317567,5000,0.612,0.388,0.776
2023,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,638.0,5000,0.6522,0.3478,0.6956
2023,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7225863537748802,5000,0.2356,0.7644,0.4712
2023,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9555.708703242255,5000,0.5714,0.4286,0.8572
2023,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,430.0,5000,0.9934,0.00660000000000005,0.0132000000000001
2023,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.9343462553180018,5000,0.9688,0.031200000000000006,0.06240000000000001
2023,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5271.614576104393,5000,0.0928,0.9072,0.1856
2023,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,314.0,5000,0.299,0.7010000000000001,0.598
2023,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4501425581200615,5000,0.578,0.42200000000000004,0.8440000000000001
2023,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4851.223747711685,5000,0.677,0.32299999999999995,0.6459999999999999
2023,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,744.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2023,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.3844888134380633,5000,0.9936,0.006399999999999961,0.012799999999999923
2023,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10122.838323816077,5000,0.0784,0.9216,0.1568
