Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
363,ball,bivariate_radius_alpha=0,product,intersection,78.0,5000,0.2682,0.7318,0.5364
363,ball,bivariate_radius_alpha=0,product,shared_area,0.6500954662038662,5000,0.5916,0.4084,0.8168
363,ball,bivariate_radius_alpha=0,product,distance,730.9195314777029,5000,0.908,0.09199999999999997,0.18399999999999994
363,ball,bivariate_radius_alpha=0,square,intersection,75.0,5000,0.3588,0.6412,0.7176
363,ball,bivariate_radius_alpha=0,square,shared_area,0.5410004727882696,5000,0.4038,0.5962000000000001,0.8076
363,ball,bivariate_radius_alpha=0,square,distance,600.9716804258885,5000,0.15,0.85,0.3
363,ball,bivariate_radius_alpha=0,first_mark,intersection,153.0,5000,0.1956,0.8044,0.3912
363,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1910959389921358,5000,0.5434,0.4566,0.9132
363,ball,bivariate_radius_alpha=0,first_mark,distance,1331.8912119035915,5000,0.8942,0.1058,0.2116
363,ball,bivariate_radius_alpha=0.25,product,intersection,86.0,5000,0.8518,0.1482,0.2964
363,ball,bivariate_radius_alpha=0.25,product,shared_area,0.6145335125529436,5000,0.762,0.238,0.476
363,ball,bivariate_radius_alpha=0.25,product,distance,584.5155644546389,5000,0.5846,0.4154,0.8308
363,ball,bivariate_radius_alpha=0.25,square,intersection,66.0,5000,0.0418,0.9582,0.0836
363,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5058256768370772,5000,0.211,0.789,0.422
363,ball,bivariate_radius_alpha=0.25,square,distance,610.9063386926414,5000,0.6486,0.35140000000000005,0.7028000000000001
363,ball,bivariate_radius_alpha=0.25,first_mark,intersection,152.0,5000,0.5956,0.4044,0.8088
363,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.1203591893900209,5000,0.6238,0.3762,0.7524
363,ball,bivariate_radius_alpha=0.25,first_mark,distance,1195.4219031472803,5000,0.596,0.404,0.808
363,ball,bivariate_radius_alpha=0.5,product,intersection,120.0,5000,0.961,0.039000000000000035,0.07800000000000007
363,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9343304919507742,5000,0.9516,0.0484,0.0968
363,ball,bivariate_radius_alpha=0.5,product,distance,678.8855995936921,5000,0.0308,0.9692,0.0616
363,ball,bivariate_radius_alpha=0.5,square,intersection,62.0,5000,0.0178,0.9822,0.0356
363,ball,bivariate_radius_alpha=0.5,square,shared_area,0.4916272329984813,5000,0.188,0.812,0.376
363,ball,bivariate_radius_alpha=0.5,square,distance,608.0931320283603,5000,0.8432,0.15680000000000005,0.3136000000000001
363,ball,bivariate_radius_alpha=0.5,first_mark,intersection,182.0,5000,0.8646,0.13539999999999996,0.27079999999999993
363,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.4259577249492557,5000,0.9584,0.04159999999999997,0.08319999999999994
363,ball,bivariate_radius_alpha=0.5,first_mark,distance,1286.9787316220525,5000,0.0234,0.9766,0.0468
363,ball,bivariate_radius_alpha=0.75,product,intersection,90.0,5000,0.9768,0.0232,0.0464
363,ball,bivariate_radius_alpha=0.75,product,shared_area,0.6740533119561583,5000,0.9464,0.05359999999999998,0.10719999999999996
363,ball,bivariate_radius_alpha=0.75,product,distance,452.38579857686886,5000,0.0432,0.9568,0.0864
363,ball,bivariate_radius_alpha=0.75,square,intersection,74.0,5000,0.3104,0.6896,0.6208
363,ball,bivariate_radius_alpha=0.75,square,shared_area,0.5567474423059315,5000,0.4882,0.5118,0.9764
363,ball,bivariate_radius_alpha=0.75,square,distance,602.9844942784592,5000,0.2976,0.7024,0.5952
363,ball,bivariate_radius_alpha=0.75,first_mark,intersection,164.0,5000,0.9866,0.013399999999999967,0.026799999999999935
363,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.23080075426209,5000,0.9736,0.02639999999999998,0.05279999999999996
363,ball,bivariate_radius_alpha=0.75,first_mark,distance,1055.370292855328,5000,0.0388,0.9612,0.0776
363,ball,bivariate_radius_alpha=1,product,intersection,70.0,5000,0.5566,0.4434,0.8868
363,ball,bivariate_radius_alpha=1,product,shared_area,0.8781282589640284,5000,0.9968,0.0031999999999999806,0.006399999999999961
363,ball,bivariate_radius_alpha=1,product,distance,531.1132207256846,5000,0.3442,0.6557999999999999,0.6884
363,ball,bivariate_radius_alpha=1,square,intersection,78.0,5000,0.531,0.469,0.938
