Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2128,ball,ball_bivariate_radius_alpha=0,100,product,intersection,360.0,5000,0.8496,0.15039999999999998,0.30079999999999996
2128,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.472078999717386,5000,0.3518,0.6482,0.7036
2128,ball,ball_bivariate_radius_alpha=0,100,product,distance,6755.740279728313,5000,0.9822,0.017800000000000038,0.035600000000000076
2128,ball,ball_bivariate_radius_alpha=0,100,square,intersection,290.0,5000,0.0062,0.9938,0.0124
2128,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4179684894163018,5000,0.1594,0.8406,0.3188
2128,ball,ball_bivariate_radius_alpha=0,100,square,distance,6215.1644093748855,5000,0.7194,0.28059999999999996,0.5611999999999999
2128,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,650.0,5000,0.291,0.7090000000000001,0.582
2128,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.890047489133688,5000,0.1404,0.8596,0.2808
2128,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12970.904689103196,5000,0.9844,0.015599999999999947,0.031199999999999894
2128,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.8994,0.10060000000000002,0.20120000000000005
2128,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6615931993447743,5000,0.8374,0.16259999999999997,0.32519999999999993
2128,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6137.065701722398,5000,0.2164,0.7836,0.4328
2128,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,303.0,5000,0.0418,0.9582,0.0836
2128,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4482895425022257,5000,0.2616,0.7384,0.5232
2128,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6263.473247935332,5000,0.966,0.03400000000000003,0.06800000000000006
2128,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,663.0,5000,0.6658,0.33420000000000005,0.6684000000000001
2128,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.109882741847,5000,0.7786,0.22140000000000004,0.4428000000000001
2128,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12400.53894965773,5000,0.3192,0.6808000000000001,0.6384
2128,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,354.0,5000,0.2522,0.7478,0.5044
2128,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7676898142433948,5000,0.6788,0.32120000000000004,0.6424000000000001
2128,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7256.839408784683,5000,0.8886,0.11140000000000005,0.2228000000000001
2128,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,347.0,5000,0.974,0.026000000000000023,0.052000000000000046
2128,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5277763617454627,5000,0.6794,0.3206,0.6412
2128,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6148.260805192177,5000,0.0354,0.9646,0.0708
2128,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,701.0,5000,0.6462,0.3538,0.7076
