Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
443,ball,bivariate_radius_alpha=0,product,intersection,64.0,5000,0.3486,0.6514,0.6972
443,ball,bivariate_radius_alpha=0,product,shared_area,0.5263322848157499,5000,0.4508,0.5492,0.9016
443,ball,bivariate_radius_alpha=0,product,distance,572.5942558454725,5000,0.3576,0.6424000000000001,0.7152
443,ball,bivariate_radius_alpha=0,square,intersection,66.0,5000,0.7536,0.24639999999999995,0.4927999999999999
443,ball,bivariate_radius_alpha=0,square,shared_area,0.5065898406125044,5000,0.5316,0.46840000000000004,0.9368000000000001
443,ball,bivariate_radius_alpha=0,square,distance,529.3151241368623,5000,0.3868,0.6132,0.7736
443,ball,bivariate_radius_alpha=0,first_mark,intersection,130.0,5000,0.5082,0.4918,0.9836
443,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.0329221254282541,5000,0.4442,0.5558000000000001,0.8884
443,ball,bivariate_radius_alpha=0,first_mark,distance,1101.909379982335,5000,0.3216,0.6784,0.6432
443,ball,bivariate_radius_alpha=0.25,product,intersection,88.0,5000,0.9198,0.08020000000000005,0.1604000000000001
443,ball,bivariate_radius_alpha=0.25,product,shared_area,0.69569716656329,5000,0.8362,0.16379999999999995,0.3275999999999999
443,ball,bivariate_radius_alpha=0.25,product,distance,631.4297381039573,5000,0.6434,0.35660000000000003,0.7132000000000001
443,ball,bivariate_radius_alpha=0.25,square,intersection,59.0,5000,0.2766,0.7234,0.5532
443,ball,bivariate_radius_alpha=0.25,square,shared_area,0.475589186726518,5000,0.36,0.64,0.72
443,ball,bivariate_radius_alpha=0.25,square,distance,523.056028277417,5000,0.1276,0.8724000000000001,0.2552
443,ball,bivariate_radius_alpha=0.25,first_mark,intersection,147.0,5000,0.9392,0.060799999999999965,0.12159999999999993
443,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.171286353289808,5000,0.8548,0.1452,0.2904
443,ball,bivariate_radius_alpha=0.25,first_mark,distance,1154.4857663813746,5000,0.5836,0.4164,0.8328
443,ball,bivariate_radius_alpha=0.5,product,intersection,50.0,5000,0.3676,0.6324000000000001,0.7352
443,ball,bivariate_radius_alpha=0.5,product,shared_area,0.4800544256924122,5000,0.7032,0.29679999999999995,0.5935999999999999
443,ball,bivariate_radius_alpha=0.5,product,distance,474.8407220424997,5000,0.7172,0.28280000000000005,0.5656000000000001
443,ball,bivariate_radius_alpha=0.5,square,intersection,64.0,5000,0.6124,0.38759999999999994,0.7751999999999999
443,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5255211284877188,5000,0.6554,0.3446,0.6892
443,ball,bivariate_radius_alpha=0.5,square,distance,535.2542142995097,5000,0.7516,0.24839999999999995,0.4967999999999999
443,ball,bivariate_radius_alpha=0.5,first_mark,intersection,114.0,5000,0.4546,0.5454,0.9092
443,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.005575554180131,5000,0.8072,0.19279999999999997,0.38559999999999994
443,ball,bivariate_radius_alpha=0.5,first_mark,distance,1010.0949363420094,5000,0.737,0.263,0.526
443,ball,bivariate_radius_alpha=0.75,product,intersection,102.0,5000,0.9842,0.015800000000000036,0.03160000000000007
443,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9815805031434768,5000,0.9974,0.0026000000000000467,0.0052000000000000934
443,ball,bivariate_radius_alpha=0.75,product,distance,627.9260018759869,5000,0.2448,0.7552,0.4896
443,ball,bivariate_radius_alpha=0.75,square,intersection,59.0,5000,0.3036,0.6964,0.6072
443,ball,bivariate_radius_alpha=0.75,square,shared_area,0.42227867638737904,5000,0.1222,0.8778,0.2444
443,ball,bivariate_radius_alpha=0.75,square,distance,526.963256266491,5000,0.6072,0.39280000000000004,0.7856000000000001
443,ball,bivariate_radius_alpha=0.75,first_mark,intersection,161.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
443,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.4038591795308557,5000,1.0,0.0,0.0
443,ball,bivariate_radius_alpha=0.75,first_mark,distance,1154.889258142478,5000,0.222,0.778,0.444
443,ball,bivariate_radius_alpha=1,product,intersection,66.0,5000,0.6846,0.3154,0.6308
443,ball,bivariate_radius_alpha=1,product,shared_area,0.6950468082479238,5000,0.9574,0.04259999999999997,0.08519999999999994
443,ball,bivariate_radius_alpha=1,product,distance,541.3986767584064,5000,0.7652,0.2348,0.4696
443,ball,bivariate_radius_alpha=1,square,intersection,59.0,5000,0.246,0.754,0.492
443,ball,bivariate_radius_alpha=1,square,shared_area,0.4358732167652853,5000,0.145,0.855,0.29
443,ball,bivariate_radius_alpha=1,square,distance,530.4755534051839,5000,0.3122,0.6878,0.6244
443,ball,bivariate_radius_alpha=1,first_mark,intersection,125.0,5000,0.5994,0.40059999999999996,0.8011999999999999
443,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.130920025013209,5000,0.9416,0.05840000000000001,0.11680000000000001
443,ball,bivariate_radius_alpha=1,first_mark,distance,1071.8742301635903,5000,0.7336,0.26639999999999997,0.5327999999999999
443,ball,continuous_radius_alpha=0,product,intersection,2.2809318499703557,5000,0.9768,0.0232,0.0464
443,ball,continuous_radius_alpha=0,product,shared_area,0.018636061158009195,5000,0.9588,0.041200000000000014,0.08240000000000003
443,ball,continuous_radius_alpha=0,product,distance,17.471842943211538,5000,0.0096,0.9904,0.0192
443,ball,continuous_radius_alpha=0,square,intersection,0.13685237603257544,5000,0.076,0.924,0.152
443,ball,continuous_radius_alpha=0,square,shared_area,0.0009794317117066001,5000,0.0392,0.9608,0.0784
443,ball,continuous_radius_alpha=0,square,distance,1.3969453761337929,5000,0.448,0.552,0.896
443,ball,continuous_radius_alpha=0,first_mark,intersection,23.444238284974105,5000,0.9512,0.048799999999999955,0.09759999999999991
443,ball,continuous_radius_alpha=0,first_mark,shared_area,0.19002749898410373,5000,0.9084,0.09160000000000001,0.18320000000000003
