Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
569,ball,bivariate_radius_alpha=0,product,intersection,80.0,5000,0.6638,0.33620000000000005,0.6724000000000001
569,ball,bivariate_radius_alpha=0,product,shared_area,0.6186237009702341,5000,0.748,0.252,0.504
569,ball,bivariate_radius_alpha=0,product,distance,768.0443144752837,5000,0.7824,0.21760000000000002,0.43520000000000003
569,ball,bivariate_radius_alpha=0,square,intersection,118.0,5000,0.358,0.642,0.716
569,ball,bivariate_radius_alpha=0,square,shared_area,0.9244130211673862,5000,0.7614,0.23860000000000003,0.47720000000000007
569,ball,bivariate_radius_alpha=0,square,distance,1179.3604712483407,5000,0.6634,0.3366,0.6732
569,ball,bivariate_radius_alpha=0,first_mark,intersection,198.0,5000,0.6062,0.39380000000000004,0.7876000000000001
569,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.5430367221376204,5000,0.8452,0.15480000000000005,0.3096000000000001
569,ball,bivariate_radius_alpha=0,first_mark,distance,1947.4047857236242,5000,0.764,0.236,0.472
569,ball,bivariate_radius_alpha=0.25,product,intersection,154.0,5000,0.9004,0.09960000000000002,0.19920000000000004
569,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2782104249140545,5000,0.9522,0.047799999999999954,0.09559999999999991
569,ball,bivariate_radius_alpha=0.25,product,distance,1269.4948568909351,5000,0.1056,0.8944,0.2112
569,ball,bivariate_radius_alpha=0.25,square,intersection,128.0,5000,0.5798,0.4202,0.8404
569,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8269899519411796,5000,0.181,0.819,0.362
569,ball,bivariate_radius_alpha=0.25,square,distance,1229.4825941730967,5000,0.635,0.365,0.73
569,ball,bivariate_radius_alpha=0.25,first_mark,intersection,282.0,5000,0.9756,0.024399999999999977,0.048799999999999955
569,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.105200376855234,5000,0.9464,0.05359999999999998,0.10719999999999996
569,ball,bivariate_radius_alpha=0.25,first_mark,distance,2498.977451064032,5000,0.0896,0.9104,0.1792
569,ball,bivariate_radius_alpha=0.5,product,intersection,144.0,5000,0.9834,0.016599999999999948,0.033199999999999896
569,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3189253986670928,5000,0.9972,0.0028000000000000247,0.005600000000000049
569,ball,bivariate_radius_alpha=0.5,product,distance,1050.3712143319049,5000,0.0508,0.9492,0.1016
569,ball,bivariate_radius_alpha=0.5,square,intersection,126.0,5000,0.46,0.54,0.92
569,ball,bivariate_radius_alpha=0.5,square,shared_area,0.823150127843078,5000,0.16,0.84,0.32
569,ball,bivariate_radius_alpha=0.5,square,distance,1235.8579124649914,5000,0.7686,0.23140000000000005,0.4628000000000001
