Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
353,ball,bivariate_radius_alpha=0,product,intersection,82.0,5000,0.0434,0.9566,0.0868
353,ball,bivariate_radius_alpha=0,product,shared_area,0.7768157012497403,5000,0.0914,0.9086,0.1828
353,ball,bivariate_radius_alpha=0,product,distance,623.305681183133,5000,0.9934,0.00660000000000005,0.0132000000000001
353,ball,bivariate_radius_alpha=0,square,intersection,133.0,5000,0.2256,0.7744,0.4512
353,ball,bivariate_radius_alpha=0,square,shared_area,1.3603046431927042,5000,0.2022,0.7978000000000001,0.4044
353,ball,bivariate_radius_alpha=0,square,distance,736.4351669377411,5000,0.7814,0.21860000000000002,0.43720000000000003
353,ball,bivariate_radius_alpha=0,first_mark,intersection,215.0,5000,0.0162,0.9838,0.0324
353,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1371203444424443,5000,0.048,0.952,0.096
353,ball,bivariate_radius_alpha=0,first_mark,distance,1359.7408481208743,5000,0.9872,0.012800000000000034,0.025600000000000067
353,ball,bivariate_radius_alpha=0.25,product,intersection,154.0,5000,0.3024,0.6976,0.6048
353,ball,bivariate_radius_alpha=0.25,product,shared_area,1.9094873460631838,5000,0.769,0.23099999999999998,0.46199999999999997
353,ball,bivariate_radius_alpha=0.25,product,distance,861.3148363342252,5000,0.555,0.44499999999999995,0.8899999999999999
353,ball,bivariate_radius_alpha=0.25,square,intersection,136.0,5000,0.2832,0.7168,0.5664
353,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4434047173766422,5000,0.3758,0.6242,0.7516
353,ball,bivariate_radius_alpha=0.25,square,distance,737.1482239053064,5000,0.512,0.488,0.976
353,ball,bivariate_radius_alpha=0.25,first_mark,intersection,290.0,5000,0.171,0.829,0.342
353,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.352892063439826,5000,0.7684,0.23160000000000003,0.46320000000000006
353,ball,bivariate_radius_alpha=0.25,first_mark,distance,1598.4630602395316,5000,0.5508,0.44920000000000004,0.8984000000000001
353,ball,bivariate_radius_alpha=0.5,product,intersection,184.0,5000,0.6602,0.3398,0.6796
353,ball,bivariate_radius_alpha=0.5,product,shared_area,1.9108443417297858,5000,0.5888,0.4112,0.8224
353,ball,bivariate_radius_alpha=0.5,product,distance,894.4565649774001,5000,0.1798,0.8202,0.3596
353,ball,bivariate_radius_alpha=0.5,square,intersection,133.0,5000,0.2198,0.7802,0.4396
353,ball,bivariate_radius_alpha=0.5,square,shared_area,1.5305079933101964,5000,0.7072,0.29279999999999995,0.5855999999999999
353,ball,bivariate_radius_alpha=0.5,square,distance,734.967313915172,5000,0.7342,0.26580000000000004,0.5316000000000001
353,ball,bivariate_radius_alpha=0.5,first_mark,intersection,317.0,5000,0.5466,0.4534,0.9068
353,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.441352335039982,5000,0.696,0.30400000000000005,0.6080000000000001
353,ball,bivariate_radius_alpha=0.5,first_mark,distance,1629.423878892572,5000,0.1754,0.8246,0.3508
353,ball,bivariate_radius_alpha=0.75,product,intersection,234.0,5000,0.824,0.17600000000000005,0.3520000000000001
353,ball,bivariate_radius_alpha=0.75,product,shared_area,3.088185714611443,5000,0.991,0.009000000000000008,0.018000000000000016
353,ball,bivariate_radius_alpha=0.75,product,distance,1059.3274667291557,5000,0.0364,0.9636,0.0728
353,ball,bivariate_radius_alpha=0.75,square,intersection,135.0,5000,0.623,0.377,0.754
353,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1937133426099007,5000,0.073,0.927,0.146
353,ball,bivariate_radius_alpha=0.75,square,distance,712.500486810914,5000,0.9072,0.0928,0.1856
353,ball,bivariate_radius_alpha=0.75,first_mark,intersection,369.0,5000,0.9434,0.056599999999999984,0.11319999999999997
353,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.281899057221343,5000,0.9966,0.0033999999999999586,0.006799999999999917
353,ball,bivariate_radius_alpha=0.75,first_mark,distance,1771.8279535400698,5000,0.0296,0.9704,0.0592
353,ball,bivariate_radius_alpha=1,product,intersection,292.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
353,ball,bivariate_radius_alpha=1,product,shared_area,3.8192277255526235,5000,1.0,0.0,0.0
353,ball,bivariate_radius_alpha=1,product,distance,1069.8718418114715,5000,0.0008,0.9992,0.0016
353,ball,bivariate_radius_alpha=1,square,intersection,110.0,5000,0.025,0.975,0.05
353,ball,bivariate_radius_alpha=1,square,shared_area,0.9127625860247545,5000,0.0022,0.9978,0.0044
353,ball,bivariate_radius_alpha=1,square,distance,712.7293622959737,5000,0.9914,0.008600000000000052,0.017200000000000104
353,ball,bivariate_radius_alpha=1,first_mark,intersection,402.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
353,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.731990311577378,5000,1.0,0.0,0.0
353,ball,bivariate_radius_alpha=1,first_mark,distance,1782.601204107445,5000,0.0006,0.9994,0.0012
