Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692437,ball,ball_bivariate_radius_alpha=0,100,product,intersection,294.0,5000,0.1172,0.8828,0.2344
692437,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3565512041397718,5000,0.3236,0.6764,0.6472
692437,ball,ball_bivariate_radius_alpha=0,100,product,distance,4912.944990301632,5000,0.3906,0.6093999999999999,0.7812
692437,ball,ball_bivariate_radius_alpha=0,100,square,intersection,390.0,5000,0.9842,0.015800000000000036,0.03160000000000007
692437,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6683788574640608,5000,0.7076,0.2924,0.5848
692437,ball,ball_bivariate_radius_alpha=0,100,square,distance,5556.852311462447,5000,0.0774,0.9226,0.1548
692437,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,684.0,5000,0.4612,0.5388,0.9224
692437,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.024930061603832,5000,0.4152,0.5848,0.8304
692437,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10469.79730176408,5000,0.3488,0.6512,0.6976
692437,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,328.0,5000,0.1832,0.8168,0.3664
692437,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5194119335697631,5000,0.421,0.579,0.842
692437,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5403.388891459695,5000,0.5446,0.4554,0.9108
692437,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,369.0,5000,0.6056,0.3944,0.7888
692437,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6078428738879176,5000,0.383,0.617,0.766
692437,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5583.022071208902,5000,0.2688,0.7312000000000001,0.5376
692437,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,697.0,5000,0.2132,0.7867999999999999,0.4264
692437,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.127254807457681,5000,0.3478,0.6522,0.6956
