Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
286,ball,bivariate_radius_alpha=0,product,intersection,76.0,5000,0.7808,0.21919999999999995,0.4383999999999999
286,ball,bivariate_radius_alpha=0,product,shared_area,0.5853565866752368,5000,0.8358,0.1642,0.3284
286,ball,bivariate_radius_alpha=0,product,distance,487.26625353073905,5000,0.3302,0.6698,0.6604
286,ball,bivariate_radius_alpha=0,square,intersection,86.0,5000,0.5758,0.4242,0.8484
286,ball,bivariate_radius_alpha=0,square,shared_area,0.6706104065614504,5000,0.8738,0.12619999999999998,0.25239999999999996
286,ball,bivariate_radius_alpha=0,square,distance,619.2585646409908,5000,0.116,0.884,0.232
286,ball,bivariate_radius_alpha=0,first_mark,intersection,162.0,5000,0.868,0.132,0.264
286,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.2559669932366873,5000,0.9646,0.03539999999999999,0.07079999999999997
286,ball,bivariate_radius_alpha=0,first_mark,distance,1106.5248181717297,5000,0.269,0.731,0.538
286,ball,bivariate_radius_alpha=0.25,product,intersection,102.0,5000,0.984,0.016000000000000014,0.03200000000000003
286,ball,bivariate_radius_alpha=0.25,product,shared_area,0.725272443541406,5000,0.9348,0.06520000000000004,0.13040000000000007
286,ball,bivariate_radius_alpha=0.25,product,distance,546.5196274613197,5000,0.3056,0.6944,0.6112
286,ball,bivariate_radius_alpha=0.25,square,intersection,81.0,5000,0.2446,0.7554,0.4892
286,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6027781786629576,5000,0.4774,0.5226,0.9548
286,ball,bivariate_radius_alpha=0.25,square,distance,627.218068344514,5000,0.2902,0.7098,0.5804
286,ball,bivariate_radius_alpha=0.25,first_mark,intersection,183.0,5000,0.9928,0.007199999999999984,0.014399999999999968
286,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.3280506222043638,5000,0.97,0.030000000000000027,0.06000000000000005
286,ball,bivariate_radius_alpha=0.25,first_mark,distance,1173.737695805834,5000,0.2726,0.7274,0.5452
286,ball,bivariate_radius_alpha=0.5,product,intersection,124.0,5000,0.9358,0.06420000000000003,0.12840000000000007
286,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9869326900593524,5000,0.9668,0.03320000000000001,0.06640000000000001
286,ball,bivariate_radius_alpha=0.5,product,distance,793.8035970670827,5000,0.6314,0.36860000000000004,0.7372000000000001
286,ball,bivariate_radius_alpha=0.5,square,intersection,81.0,5000,0.3004,0.6996,0.6008
286,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6038001955801698,5000,0.5314,0.4686,0.9372
286,ball,bivariate_radius_alpha=0.5,square,distance,616.0560672541103,5000,0.1908,0.8092,0.3816
286,ball,bivariate_radius_alpha=0.5,first_mark,intersection,205.0,5000,0.9644,0.035599999999999965,0.07119999999999993
286,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.5907328856395222,5000,0.9956,0.0043999999999999595,0.008799999999999919
286,ball,bivariate_radius_alpha=0.5,first_mark,distance,1409.8596643211931,5000,0.5826,0.4174,0.8348
286,ball,bivariate_radius_alpha=0.75,product,intersection,58.0,5000,0.283,0.7170000000000001,0.566
286,ball,bivariate_radius_alpha=0.75,product,shared_area,0.49262243219975443,5000,0.6778,0.32220000000000004,0.6444000000000001
286,ball,bivariate_radius_alpha=0.75,product,distance,509.45713274554697,5000,0.8764,0.12360000000000004,0.2472000000000001
286,ball,bivariate_radius_alpha=0.75,square,intersection,89.0,5000,0.8014,0.1986,0.3972
286,ball,bivariate_radius_alpha=0.75,square,shared_area,0.5825439056996783,5000,0.4036,0.5964,0.8072
286,ball,bivariate_radius_alpha=0.75,square,distance,625.1251700425826,5000,0.649,0.351,0.702
286,ball,bivariate_radius_alpha=0.75,first_mark,intersection,147.0,5000,0.5094,0.49060000000000004,0.9812000000000001
286,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.0751663378994327,5000,0.6336,0.36639999999999995,0.7327999999999999
286,ball,bivariate_radius_alpha=0.75,first_mark,distance,1134.5823027881295,5000,0.8614,0.13859999999999995,0.2771999999999999
286,ball,bivariate_radius_alpha=1,product,intersection,68.0,5000,0.7862,0.2138,0.4276
286,ball,bivariate_radius_alpha=1,product,shared_area,0.7050967629188691,5000,0.9942,0.005800000000000027,0.011600000000000055
286,ball,bivariate_radius_alpha=1,product,distance,411.40898839694694,5000,0.1672,0.8328,0.3344
286,ball,bivariate_radius_alpha=1,square,intersection,94.0,5000,0.9694,0.03059999999999996,0.06119999999999992
286,ball,bivariate_radius_alpha=1,square,shared_area,0.6267550434061359,5000,0.6962,0.30379999999999996,0.6075999999999999
286,ball,bivariate_radius_alpha=1,square,distance,603.7360241031641,5000,0.0116,0.9884,0.0232
286,ball,bivariate_radius_alpha=1,first_mark,intersection,162.0,5000,0.9836,0.01639999999999997,0.03279999999999994
286,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.3318518063250049,5000,1.0,0.0,0.0
286,ball,bivariate_radius_alpha=1,first_mark,distance,1015.1450125001111,5000,0.11,0.89,0.22
286,ball,continuous_radius_alpha=0,product,intersection,3.6101975701838236,5000,0.9224,0.0776,0.1552
286,ball,continuous_radius_alpha=0,product,shared_area,0.026798302383055698,5000,0.9664,0.03359999999999996,0.06719999999999993
286,ball,continuous_radius_alpha=0,product,distance,25.429163812080326,5000,0.1738,0.8262,0.3476
286,ball,continuous_radius_alpha=0,square,intersection,0.32183665650545934,5000,0.9406,0.05940000000000001,0.11880000000000002
286,ball,continuous_radius_alpha=0,square,shared_area,0.0023817828216324047,5000,0.9194,0.0806,0.1612
286,ball,continuous_radius_alpha=0,square,distance,1.9801156308263952,5000,0.0052,0.9948,0.0104
286,ball,continuous_radius_alpha=0,first_mark,intersection,34.87369299918677,5000,0.9532,0.04679999999999995,0.0935999999999999
286,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2545601719567586,5000,0.9868,0.01319999999999999,0.02639999999999998
