Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692243,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.365399167643229,5000,1.0,0.0,0.0
692243,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12039.544412439656,5000,0.6262,0.3738,0.7476
692243,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,302.0,5000,0.9676,0.032399999999999984,0.06479999999999997
692243,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7665857793024289,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692243,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4586.400115080867,5000,0.3768,0.6232,0.7536
692243,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,334.0,5000,0.768,0.23199999999999998,0.46399999999999997
692243,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3396018105737373,5000,0.214,0.786,0.428
692243,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5811.683498670227,5000,0.2054,0.7946,0.4108
692243,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,636.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
692243,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.1061875898761664,5000,1.0,0.0,0.0
692243,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10398.083613751092,5000,0.34,0.6599999999999999,0.68
692243,ball,ball_bivariate_radius_alpha=1,100,product,intersection,326.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692243,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8986837038811188,5000,1.0,0.0,0.0
692243,ball,ball_bivariate_radius_alpha=1,100,product,distance,4473.009617301899,5000,0.0402,0.9598,0.0804
692243,ball,ball_bivariate_radius_alpha=1,100,square,intersection,332.0,5000,0.6914,0.3086,0.6172
692243,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3357510951493539,5000,0.1754,0.8246,0.3508
692243,ball,ball_bivariate_radius_alpha=1,100,square,distance,5802.664234626933,5000,0.0166,0.9834,0.0332
692243,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,658.0,5000,1.0,0.0,0.0
692243,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.2344347990304723,5000,1.0,0.0,0.0
692243,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10275.673851928832,5000,0.0306,0.9694,0.0612
692243,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.372894900833142,5000,0.9526,0.0474,0.0948
692243,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03171865107429534,5000,0.83,0.17000000000000004,0.3400000000000001
692243,ball,ball_continuous_radius_alpha=0,100,product,distance,129.19192428252927,5000,0.1764,0.8236,0.3528
692243,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2666958351434906,5000,0.0822,0.9178,0.1644
692243,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010780237618693918,5000,0.0314,0.9686,0.0628
692243,ball,ball_continuous_radius_alpha=0,100,square,distance,5.228736449760836,5000,0.9514,0.04859999999999998,0.09719999999999995
692243,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,97.99356780069603,5000,0.9302,0.06979999999999997,0.13959999999999995
692243,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.421890715912351,5000,0.7692,0.2308,0.4616
692243,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1743.0419077781721,5000,0.1962,0.8038,0.3924
692243,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.310886674120832,5000,0.5816,0.4184,0.8368
692243,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.031580082458642376,5000,0.5904,0.40959999999999996,0.8191999999999999
692243,ball,ball_continuous_radius_alpha=0.25,100,product,distance,130.99422694707454,5000,0.2864,0.7136,0.5728
692243,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.15636105230683,5000,0.1278,0.8722,0.2556
692243,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006380037716136149,5000,0.0694,0.9306,0.1388
692243,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.966122725599121,5000,0.3096,0.6904,0.6192
692243,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,97.68148223404106,5000,0.5484,0.4516,0.9032
692243,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.42165091663847293,5000,0.5652,0.43479999999999996,0.8695999999999999
692243,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1754.6984839874062,5000,0.2874,0.7126,0.5748
692243,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.503870426499446,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.0343491365633266,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.5,100,product,distance,129.57623202636552,5000,0.1558,0.8442000000000001,0.3116
692243,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1625735744901407,5000,0.715,0.28500000000000003,0.5700000000000001
692243,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006299867480365854,5000,0.1642,0.8358,0.3284
692243,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.7789227303347017,5000,0.0846,0.9154,0.1692
692243,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,99.01922961838926,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.43986291292830326,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1745.2499615914057,5000,0.1598,0.8402000000000001,0.3196
692243,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.584222994100517,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03492543865741522,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.75,100,product,distance,129.14647221190037,5000,0.1018,0.8982,0.2036
692243,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.2037779211791442,5000,0.8454,0.15459999999999996,0.3091999999999999
692243,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007943645269744594,5000,0.2416,0.7584,0.4832
692243,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.415531557162244,5000,0.053,0.947,0.106
692243,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,99.59876569469064,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4437130285588025,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1742.3154868188194,5000,0.1008,0.8992,0.2016
692243,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.6194150999801815,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03590161753768428,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=1,100,product,distance,127.70533584230375,5000,0.0606,0.9394,0.1212
692243,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.30502753707143354,5000,0.5434,0.4566,0.9132
692243,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0011973704070542023,5000,0.0992,0.9008,0.1984
692243,ball,ball_continuous_radius_alpha=1,100,square,distance,5.3927177744082675,5000,0.1756,0.8244,0.3512
692243,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,99.82844143471732,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.44977342337952353,5000,1.0,0.0,0.0
692243,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1732.6227697686036,5000,0.0596,0.9404,0.1192
692243,ball,ball_N_N_dist_alpha=0,100,product,intersection,1023.8541176160197,5000,0.9032,0.0968,0.1936
692243,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.245384341406703,5000,0.566,0.43400000000000005,0.8680000000000001
692243,ball,ball_N_N_dist_alpha=0,100,product,distance,17542.91983720648,5000,0.5166,0.48340000000000005,0.9668000000000001
692243,ball,ball_N_N_dist_alpha=0,100,square,intersection,303.7471387906253,5000,0.1062,0.8938,0.2124
692243,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.2897848426028362,5000,0.1452,0.8548,0.2904
692243,ball,ball_N_N_dist_alpha=0,100,square,distance,5782.425425008814,5000,0.3522,0.6477999999999999,0.7044
692243,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1152.4412287378298,5000,0.8708,0.12919999999999998,0.25839999999999996
692243,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.85645476857411,5000,0.4484,0.5516,0.8968
692243,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,20326.559563242077,5000,0.529,0.471,0.942
692243,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,513.7409774951984,5000,0.55,0.44999999999999996,0.8999999999999999
692243,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.4018827284057713,5000,0.9198,0.08020000000000005,0.1604000000000001
692243,ball,ball_N_N_dist_alpha=0.25,100,product,distance,9323.098986159837,5000,0.7838,0.21619999999999995,0.4323999999999999
692243,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,171.2191717616073,5000,0.1816,0.8184,0.3632
692243,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7452045283246143,5000,0.3032,0.6968,0.6064
692243,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3172.3458894993246,5000,0.0888,0.9112,0.1776
692243,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,816.0928471457303,5000,0.4556,0.5444,0.9112
692243,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.6856687534618064,5000,0.9386,0.06140000000000001,0.12280000000000002
692243,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,14809.323773588894,5000,0.7702,0.2298,0.4596
692243,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,244.76151293262143,5000,0.4688,0.5312,0.9376
692243,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1265865648882971,5000,0.8568,0.1432,0.2864
692243,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4591.875937389277,5000,0.9942,0.005800000000000027,0.011600000000000055
692243,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,69.59443911552411,5000,0.0128,0.9872,0.0256
692243,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.31739005600412656,5000,0.1824,0.8176,0.3648
692243,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1434.0904586785482,5000,0.8958,0.10419999999999996,0.20839999999999992
692243,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,558.6939378795124,5000,0.2052,0.7948,0.4104
692243,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.498034648255471,5000,0.7786,0.22140000000000004,0.4428000000000001
692243,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10397.930787503838,5000,0.9934,0.00660000000000005,0.0132000000000001
692243,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,64.5177018657493,5000,0.683,0.31699999999999995,0.6339999999999999
692243,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2714129688203738,5000,0.4364,0.5636,0.8728
692243,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1120.3937092661454,5000,0.1128,0.8872,0.2256
692243,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,18.99436455002186,5000,0.8756,0.12439999999999996,0.2487999999999999
692243,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.08042606814951406,5000,0.7016,0.2984,0.5968
692243,ball,ball_N_N_dist_alpha=0.75,100,square,distance,322.17720071064804,5000,0.3396,0.6604,0.6792
692243,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,291.5259807244051,5000,0.753,0.247,0.494
692243,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.2365762218256549,5000,0.414,0.5860000000000001,0.828
692243,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5133.299293376838,5000,0.1014,0.8986,0.2028
692243,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0007974774092450286,5000,0.715,0.28500000000000003,0.5700000000000001
692243,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,square,distance,0.07845494547396388,5000,0.2974,0.7026,0.5948
692243,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692243,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,4.893762627288637,5000,0.417,0.583,0.834
692243,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2903955072710731,5000,0.4782,0.5218,0.9564
692243,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0012891938880166996,5000,0.6594,0.3406,0.6812
692243,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.117796747924387,5000,0.0684,0.9316,0.1368
692243,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.10182222627300248,5000,0.694,0.30600000000000005,0.6120000000000001
692243,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00044827251436283086,5000,0.7414,0.25860000000000005,0.5172000000000001
692243,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.8327221989837594,5000,0.9652,0.03480000000000005,0.0696000000000001
692243,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,19.600530022442886,5000,0.5796,0.4204,0.8408
692243,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.08570775672506661,5000,0.7242,0.27580000000000005,0.5516000000000001
692243,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,347.0541218933322,5000,0.0642,0.9358,0.1284
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.36202030378184674,5000,0.664,0.33599999999999997,0.6719999999999999
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0016730776554518796,5000,0.9648,0.03520000000000001,0.07040000000000002
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.527776720837675,5000,0.855,0.14500000000000002,0.29000000000000004
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06725441116991127,5000,0.5334,0.4666,0.9332
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0002740531936085843,5000,0.2442,0.7558,0.4884
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.195073365052766,5000,0.2636,0.7363999999999999,0.5272
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,21.75618761699242,5000,0.6688,0.33120000000000005,0.6624000000000001
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.09709696184694405,5000,0.9708,0.029200000000000004,0.05840000000000001
692243,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,391.86688705827873,5000,0.8568,0.1432,0.2864
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.36874753508235036,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0017708820211783573,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.157341284243373,5000,0.1116,0.8884,0.2232
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04693778965871933,5000,0.5772,0.42279999999999995,0.8455999999999999
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00019803961089386092,5000,0.4486,0.5514,0.8972
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8205305895551491,5000,0.1126,0.8874,0.2252
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,21.97391483201159,5000,0.999,0.0010000000000000009,0.0020000000000000018
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.0998009568520412,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,380.5926114610397,5000,0.1148,0.8852,0.2296
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4329354861458884,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.002134308025813054,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.916558018495325,5000,0.02,0.98,0.04
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04244926454877289,5000,0.6202,0.3798,0.7596
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00017883757970058554,5000,0.4596,0.5404,0.9192
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7358079051661218,5000,0.0876,0.9124,0.1752
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,23.811565324519194,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.10966942218072251,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,403.2981463831716,5000,0.0196,0.9804,0.0392
692243,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.4717779895081504,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0024077238749826064,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.433096612723142,5000,0.0562,0.9438,0.1124
692243,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.07018658097635443,5000,0.7912,0.20879999999999999,0.41759999999999997
692243,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002870890086496444,5000,0.4232,0.5768,0.8464
692243,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.1983662047412011,5000,0.1268,0.8732,0.2536
692243,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,24.895370772355083,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.11654990798280672,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,418.1398674493629,5000,0.0544,0.9456,0.1088
692243,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,316.0,5000,0.5728,0.4272,0.8544
692243,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.366827663868053,5000,0.582,0.41800000000000004,0.8360000000000001
692243,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5670.229043185136,5000,0.6354,0.36460000000000004,0.7292000000000001
692243,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,337.0,5000,0.7314,0.26859999999999995,0.5371999999999999
692243,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.499758002946493,5000,0.867,0.133,0.266
692243,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5893.224324572713,5000,0.4116,0.5884,0.8232
692243,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,653.0,5000,0.736,0.264,0.528
692243,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.866585666814546,5000,0.7836,0.21640000000000004,0.4328000000000001
692243,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,11563.453367757851,5000,0.6162,0.38380000000000003,0.7676000000000001
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,316.0,5000,0.4608,0.5392,0.9216
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.2392979663681538,5000,0.1978,0.8022,0.3956
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6047.604150359708,5000,0.975,0.025000000000000022,0.050000000000000044
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,327.0,5000,0.4198,0.5802,0.8396
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.5525150486088664,5000,0.9776,0.022399999999999975,0.04479999999999995
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5927.981863198216,5000,0.876,0.124,0.248
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,643.0,5000,0.4282,0.5718,0.8564
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.7918130149770204,5000,0.5082,0.4918,0.9836
692243,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,11975.586013557922,5000,0.9818,0.018199999999999994,0.03639999999999999
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,266.0,5000,0.439,0.5609999999999999,0.878
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,1.2255352727013582,5000,0.677,0.32299999999999995,0.6459999999999999
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,4762.083988254876,5000,0.307,0.6930000000000001,0.614
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,317.0,5000,0.2234,0.7766,0.4468
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.3121610377949406,5000,0.1138,0.8862,0.2276
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5877.685560392447,5000,0.8142,0.18579999999999997,0.37159999999999993
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,583.0,5000,0.2758,0.7242,0.5516
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,2.537696310496299,5000,0.4172,0.5828,0.8344
692243,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,10639.769548647322,5000,0.3748,0.6252,0.7496
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,468.0,5000,0.787,0.21299999999999997,0.42599999999999993
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.233598523985159,5000,0.9602,0.03979999999999995,0.0795999999999999
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7700.42719652933,5000,0.0492,0.9508,0.0984
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,316.0,5000,0.3902,0.6098,0.7804
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.3424862733712273,5000,0.3336,0.6664,0.6672
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,5783.362104197709,5000,0.9162,0.08379999999999999,0.16759999999999997
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,784.0,5000,0.83,0.17000000000000004,0.3400000000000001
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.576084797356386,5000,0.9826,0.01739999999999997,0.03479999999999994
692243,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,13483.78930072704,5000,0.0486,0.9514,0.0972
692243,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,536.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
692243,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.7701768548897387,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8087.435190647779,5000,0.1504,0.8496,0.3008
692243,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,293.0,5000,0.0398,0.9601999999999999,0.0796
692243,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.1386718186848408,5000,0.002,0.998,0.004
692243,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5715.174515287392,5000,0.748,0.252,0.504
692243,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,829.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692243,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.9088486735745795,5000,1.0,0.0,0.0
692243,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,13802.60970593517,5000,0.1362,0.8638,0.2724
692243,ball,ball_intersection_count_alpha=0,100,product,intersection,61512.0,5000,0.563,0.43700000000000006,0.8740000000000001
