Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692274,ball,ball_bivariate_radius_alpha=0,100,product,intersection,322.0,5000,0.4898,0.5102,0.9796
692274,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5893415776053679,5000,0.6046,0.3954,0.7908
692274,ball,ball_bivariate_radius_alpha=0,100,product,distance,5516.426186451246,5000,0.7308,0.2692,0.5384
692274,ball,ball_bivariate_radius_alpha=0,100,square,intersection,346.0,5000,0.4404,0.5596,0.8808
692274,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6282034110624102,5000,0.3072,0.6928000000000001,0.6144
692274,ball,ball_bivariate_radius_alpha=0,100,square,distance,5826.8025100738305,5000,0.7794,0.22060000000000002,0.44120000000000004
692274,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,668.0,5000,0.468,0.532,0.936
692274,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.217544988667778,5000,0.4946,0.5054000000000001,0.9892
692274,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11343.228696525075,5000,0.7536,0.24639999999999995,0.4927999999999999
692274,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,420.0,5000,0.9944,0.005600000000000049,0.011200000000000099
692274,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.127223561039468,5000,0.9898,0.010199999999999987,0.020399999999999974
692274,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5867.164091773721,5000,0.4802,0.5198,0.9604
692274,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,340.0,5000,0.2746,0.7254,0.5492
692274,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6733465984970888,5000,0.4976,0.5024,0.9952
692274,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5799.112195268908,5000,0.1094,0.8906000000000001,0.2188
692274,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,760.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
692274,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.8005701595365573,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692274,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11666.27628704263,5000,0.4324,0.5676,0.8648
692274,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,390.0,5000,0.761,0.239,0.478
692274,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.2582641142182385,5000,0.9914,0.008600000000000052,0.017200000000000104
692274,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6147.51056520278,5000,0.2986,0.7014,0.5972
692274,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,362.0,5000,0.8862,0.11380000000000001,0.22760000000000002
692274,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6666563059779997,5000,0.4816,0.5184,0.9632
692274,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5795.834677492157,5000,0.2892,0.7108,0.5784
692274,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,752.0,5000,0.9374,0.06259999999999999,0.12519999999999998
692274,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.924920420196239,5000,0.999,0.0010000000000000009,0.0020000000000000018
692274,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11943.345242694937,5000,0.2698,0.7302,0.5396
692274,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,454.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
692274,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.5637823578865024,5000,1.0,0.0,0.0
692274,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5890.795910175293,5000,0.0234,0.9766,0.0468
692274,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,343.0,5000,0.3626,0.6374,0.7252
692274,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.6143344823029446,5000,0.2572,0.7428,0.5144
692274,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5829.679348293942,5000,0.8552,0.14480000000000004,0.2896000000000001
692274,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,797.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692274,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.178116840189447,5000,1.0,0.0,0.0
692274,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11720.475258469234,5000,0.0234,0.9766,0.0468
692274,ball,ball_bivariate_radius_alpha=1,100,product,intersection,498.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692274,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.906165514640235,5000,1.0,0.0,0.0
692274,ball,ball_bivariate_radius_alpha=1,100,product,distance,5875.650426259703,5000,0.0004,0.9996,0.0008
692274,ball,ball_bivariate_radius_alpha=1,100,square,intersection,341.0,5000,0.3422,0.6577999999999999,0.6844
692274,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.4744747695110263,5000,0.0242,0.9758,0.0484
692274,ball,ball_bivariate_radius_alpha=1,100,square,distance,5834.1063615010335,5000,0.9252,0.07479999999999998,0.14959999999999996
692274,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,839.0,5000,1.0,0.0,0.0
692274,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.380640284151262,5000,1.0,0.0,0.0
692274,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11709.756787760736,5000,0.0,1.0,0.0
692274,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.640180036430636,5000,0.5966,0.4034,0.8068
692274,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.036235715140517634,5000,0.2572,0.7428,0.5144
692274,ball,ball_continuous_radius_alpha=0,100,product,distance,127.5564115763359,5000,0.2956,0.7044,0.5912
692274,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2754030031805642,5000,0.6952,0.30479999999999996,0.6095999999999999
692274,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013872601018291644,5000,0.849,0.15100000000000002,0.30200000000000005
692274,ball,ball_continuous_radius_alpha=0,100,square,distance,4.446022091601112,5000,0.1238,0.8762,0.2476
692274,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,102.73116929909287,5000,0.6204,0.37960000000000005,0.7592000000000001
692274,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4908329645358408,5000,0.2676,0.7323999999999999,0.5352
692274,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1719.0022279973223,5000,0.2972,0.7028,0.5944
692274,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.8038156751096786,5000,0.982,0.018000000000000016,0.03600000000000003
692274,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03859055341916021,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692274,ball,ball_continuous_radius_alpha=0.25,100,product,distance,127.27265482511515,5000,0.0382,0.9618,0.0764
692274,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.182275654927763,5000,0.464,0.536,0.928
692274,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009381225923879041,5000,0.8208,0.17920000000000003,0.35840000000000005
692274,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.165920972086986,5000,0.9792,0.02080000000000004,0.04160000000000008
692274,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,103.72165817036286,5000,0.9784,0.021599999999999953,0.043199999999999905
692274,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5064380759437531,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1717.2243911201476,5000,0.0422,0.9578,0.0844
692274,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.013896404211563,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04026459231173825,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.5,100,product,distance,126.78377607976012,5000,0.0028,0.9972,0.0056
692274,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14922721343520345,5000,0.3912,0.6088,0.7824
692274,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006366311513196402,5000,0.0412,0.9588,0.0824
692274,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.514534940567007,5000,0.2822,0.7178,0.5644
692274,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,105.17156320083899,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5171327267894079,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1713.7463594512556,5000,0.0026,0.9974,0.0052
692274,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.435106376710037,5000,1.0,0.0,0.0
692274,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04348869261461488,5000,1.0,0.0,0.0
