Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2107,ball,ball_bivariate_radius_alpha=0,100,product,intersection,252.0,5000,0.3306,0.6694,0.6612
2107,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0817534166045886,5000,0.4948,0.5052,0.9896
2107,ball,ball_bivariate_radius_alpha=0,100,product,distance,5509.343833900199,5000,0.9432,0.05679999999999996,0.11359999999999992
2107,ball,ball_bivariate_radius_alpha=0,100,square,intersection,285.0,5000,0.3458,0.6542,0.6916
2107,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1774935084883311,5000,0.3002,0.6998,0.6004
2107,ball,ball_bivariate_radius_alpha=0,100,square,distance,5822.6643347722065,5000,0.5942,0.40580000000000005,0.8116000000000001
2107,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,537.0,5000,0.226,0.774,0.452
2107,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.25924692509292,5000,0.3516,0.6484,0.7032
2107,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11332.008168672402,5000,0.9342,0.06579999999999997,0.13159999999999994
2107,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,368.0,5000,0.794,0.20599999999999996,0.4119999999999999
2107,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.631767861754381,5000,0.882,0.118,0.236
2107,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6988.2222839352635,5000,0.3344,0.6656,0.6688
2107,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,288.0,5000,0.5416,0.45840000000000003,0.9168000000000001
2107,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1528966823873485,5000,0.2556,0.7444,0.5112
2107,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5760.67482387388,5000,0.4172,0.5828,0.8344
2107,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,656.0,5000,0.8914,0.10860000000000003,0.21720000000000006
2107,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7846645441417293,5000,0.8614,0.13859999999999995,0.2771999999999999
2107,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12748.897107809144,5000,0.301,0.6990000000000001,0.602
2107,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,286.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2107,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4631144126883564,5000,1.0,0.0,0.0
2107,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4385.171088007587,5000,0.19,0.81,0.38
2107,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,272.0,5000,0.1286,0.8714,0.2572
2107,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.0416078706374423,5000,0.0158,0.9842,0.0316
2107,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5726.191294733189,5000,0.113,0.887,0.226
2107,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,558.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
2107,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.504722283325799,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2107,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10111.362382740776,5000,0.1634,0.8366,0.3268
2107,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,252.0,5000,0.9606,0.03939999999999999,0.07879999999999998
2107,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3174111584337949,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2107,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4216.3550663055985,5000,0.0838,0.9162,0.1676
2107,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,292.0,5000,0.7108,0.2892,0.5784
2107,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2437832888677711,5000,0.7616,0.23839999999999995,0.4767999999999999
2107,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5701.743900742653,5000,0.0498,0.9502,0.0996
2107,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,544.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
2107,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.561194447301566,5000,1.0,0.0,0.0
2107,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9918.098967048252,5000,0.0686,0.9314,0.1372
2107,ball,ball_bivariate_radius_alpha=1,100,product,intersection,288.0,5000,0.9906,0.009399999999999964,0.018799999999999928
2107,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.6816088855854912,5000,1.0,0.0,0.0
2107,ball,ball_bivariate_radius_alpha=1,100,product,distance,4421.0532018967015,5000,0.0038,0.9962,0.0076
2107,ball,ball_bivariate_radius_alpha=1,100,square,intersection,291.0,5000,0.6176,0.38239999999999996,0.7647999999999999
2107,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1319615039618338,5000,0.1506,0.8493999999999999,0.3012
2107,ball,ball_bivariate_radius_alpha=1,100,square,distance,5747.797224950471,5000,0.0022,0.9978,0.0044
2107,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,579.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2107,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.813570389547325,5000,1.0,0.0,0.0
2107,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10168.850426847173,5000,0.0022,0.9978,0.0044
2107,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.168937259183633,5000,0.074,0.926,0.148
2107,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.025700745388902713,5000,0.0932,0.9068,0.1864
2107,ball,ball_continuous_radius_alpha=0,100,product,distance,126.11763113395517,5000,0.2346,0.7654,0.4692
2107,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2486670591175994,5000,0.5768,0.4232,0.8464
2107,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010407855710258544,5000,0.543,0.45699999999999996,0.9139999999999999
2107,ball,ball_continuous_radius_alpha=0,100,square,distance,4.923335984592371,5000,0.236,0.764,0.472
2107,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,84.22434570549537,5000,0.069,0.931,0.138
2107,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.35205371209709824,5000,0.0858,0.9142,0.1716
2107,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1711.4571147636975,5000,0.2308,0.7692,0.4616
2107,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.588593221946642,5000,0.3488,0.6512,0.6976
2107,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.02832258807751888,5000,0.9424,0.057599999999999985,0.11519999999999997
2107,ball,ball_continuous_radius_alpha=0.25,100,product,distance,133.82549806166998,5000,0.7388,0.2612,0.5224
2107,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.13607196897221402,5000,0.0882,0.9117999999999999,0.1764
2107,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005876249863389306,5000,0.2878,0.7121999999999999,0.5756
2107,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.881419361211809,5000,0.0514,0.9486,0.1028
