Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
575,ball,bivariate_radius_alpha=0,product,intersection,106.0,5000,0.567,0.43300000000000005,0.8660000000000001
575,ball,bivariate_radius_alpha=0,product,shared_area,0.9509322056972984,5000,0.6938,0.3062,0.6124
575,ball,bivariate_radius_alpha=0,product,distance,806.6433265797123,5000,0.5376,0.46240000000000003,0.9248000000000001
575,ball,bivariate_radius_alpha=0,square,intersection,124.0,5000,0.5534,0.4466,0.8932
575,ball,bivariate_radius_alpha=0,square,shared_area,0.9699696666798157,5000,0.3014,0.6986,0.6028
575,ball,bivariate_radius_alpha=0,square,distance,935.8236137963793,5000,0.2498,0.7502,0.4996
575,ball,bivariate_radius_alpha=0,first_mark,intersection,230.0,5000,0.6076,0.39239999999999997,0.7847999999999999
575,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.920901872377114,5000,0.602,0.398,0.796
575,ball,bivariate_radius_alpha=0,first_mark,distance,1742.4669403760913,5000,0.4872,0.5127999999999999,0.9744
575,ball,bivariate_radius_alpha=0.25,product,intersection,128.0,5000,0.7872,0.2128,0.4256
575,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1133313892579517,5000,0.7912,0.20879999999999999,0.41759999999999997
575,ball,bivariate_radius_alpha=0.25,product,distance,894.3129304876724,5000,0.576,0.42400000000000004,0.8480000000000001
575,ball,bivariate_radius_alpha=0.25,square,intersection,122.0,5000,0.4306,0.5694,0.8612
575,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1380826614405284,5000,0.9368,0.06320000000000003,0.12640000000000007
575,ball,bivariate_radius_alpha=0.25,square,distance,948.5697104644457,5000,0.7046,0.2954,0.5908
575,ball,bivariate_radius_alpha=0.25,first_mark,intersection,250.0,5000,0.7964,0.2036,0.4072
575,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.2514140506984806,5000,0.929,0.07099999999999995,0.1419999999999999
575,ball,bivariate_radius_alpha=0.25,first_mark,distance,1842.8826409521182,5000,0.6018,0.3982,0.7964
575,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.9844,0.015599999999999947,0.031199999999999894
575,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1740442569414262,5000,0.9676,0.032399999999999984,0.06479999999999997
575,ball,bivariate_radius_alpha=0.5,product,distance,688.3369780925561,5000,0.2098,0.7902,0.4196
575,ball,bivariate_radius_alpha=0.5,square,intersection,123.0,5000,0.5674,0.4326,0.8652
575,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9780567266375817,5000,0.3756,0.6244000000000001,0.7512
575,ball,bivariate_radius_alpha=0.5,square,distance,926.273708982563,5000,0.2022,0.7978000000000001,0.4044
575,ball,bivariate_radius_alpha=0.5,first_mark,intersection,255.0,5000,0.9956,0.0043999999999999595,0.008799999999999919
575,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.152100983579008,5000,0.9746,0.025399999999999978,0.050799999999999956
575,ball,bivariate_radius_alpha=0.5,first_mark,distance,1614.6106870751191,5000,0.1942,0.8058,0.3884
575,ball,bivariate_radius_alpha=0.75,product,intersection,98.0,5000,1.0,0.0,0.0
575,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9845969741183649,5000,0.9996,0.00039999999999995595,0.0007999999999999119
575,ball,bivariate_radius_alpha=0.75,product,distance,252.20419553030308,5000,0.0016,0.9984,0.0032
575,ball,bivariate_radius_alpha=0.75,square,intersection,111.0,5000,0.7748,0.22519999999999996,0.4503999999999999
575,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9308559336618296,5000,0.7306,0.2694,0.5388
575,ball,bivariate_radius_alpha=0.75,square,distance,744.1851887763352,5000,0.0002,0.9998,0.0004
575,ball,bivariate_radius_alpha=0.75,first_mark,intersection,209.0,5000,1.0,0.0,0.0
575,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.9154529077801947,5000,0.9998,0.00019999999999997797,0.00039999999999995595
575,ball,bivariate_radius_alpha=0.75,first_mark,distance,996.3893843066381,5000,0.0008,0.9992,0.0016
575,ball,bivariate_radius_alpha=1,product,intersection,110.0,5000,0.8388,0.1612,0.3224
575,ball,bivariate_radius_alpha=1,product,shared_area,1.2118024881733556,5000,0.977,0.02300000000000002,0.04600000000000004
575,ball,bivariate_radius_alpha=1,product,distance,656.9234970102373,5000,0.082,0.918,0.164
575,ball,bivariate_radius_alpha=1,square,intersection,132.0,5000,0.933,0.06699999999999995,0.1339999999999999
575,ball,bivariate_radius_alpha=1,square,shared_area,1.057643241515595,5000,0.7158,0.2842,0.5684
575,ball,bivariate_radius_alpha=1,square,distance,924.8669740456409,5000,0.1492,0.8508,0.2984
575,ball,bivariate_radius_alpha=1,first_mark,intersection,242.0,5000,0.9612,0.038799999999999946,0.07759999999999989
575,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.2694457296889508,5000,0.9934,0.00660000000000005,0.0132000000000001
