Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2141,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2818764292584643,5000,0.2294,0.7706,0.4588
2141,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5016.553600488133,5000,0.8804,0.11960000000000004,0.23920000000000008
2141,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,694.0,5000,0.9386,0.06140000000000001,0.12280000000000002
2141,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.0887527561544146,5000,0.9812,0.01880000000000004,0.03760000000000008
2141,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10590.767965844934,5000,0.4824,0.5176000000000001,0.9648
2141,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,384.0,5000,0.9416,0.05840000000000001,0.11680000000000001
2141,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8548165269275214,5000,0.9938,0.006199999999999983,0.012399999999999967
2141,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5339.985657124356,5000,0.1772,0.8228,0.3544
2141,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,318.0,5000,0.6568,0.34319999999999995,0.6863999999999999
2141,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.34990140975386,5000,0.5582,0.44179999999999997,0.8835999999999999
2141,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5017.764720031129,5000,0.8516,0.14839999999999998,0.29679999999999995
2141,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,702.0,5000,0.9894,0.010600000000000054,0.021200000000000108
2141,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.204717936681382,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2141,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10357.750377155486,5000,0.1944,0.8056,0.3888
2141,ball,ball_bivariate_radius_alpha=1,100,product,intersection,536.0,5000,1.0,0.0,0.0
2141,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.7776949972231533,5000,1.0,0.0,0.0
2141,ball,ball_bivariate_radius_alpha=1,100,product,distance,6173.692559859013,5000,0.0286,0.9714,0.0572
2141,ball,ball_bivariate_radius_alpha=1,100,square,intersection,267.0,5000,0.0024,0.9976,0.0048
2141,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.0015470604927157,5000,0.0002,0.9998,0.0004
2141,ball,ball_bivariate_radius_alpha=1,100,square,distance,4993.227854742681,5000,0.9926,0.007399999999999962,0.014799999999999924
2141,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,803.0,5000,1.0,0.0,0.0
2141,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.7792420577158694,5000,1.0,0.0,0.0
2141,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11166.920414601695,5000,0.049,0.951,0.098
2141,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.799738015670074,5000,0.1054,0.8946000000000001,0.2108
2141,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.029740557730105668,5000,0.6126,0.38739999999999997,0.7747999999999999
2141,ball,ball_continuous_radius_alpha=0,100,product,distance,111.84045922670906,5000,0.9354,0.06459999999999999,0.12919999999999998
2141,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.27547951178087865,5000,0.2488,0.7512,0.4976
2141,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001182033100886454,5000,0.325,0.675,0.65
2141,ball,ball_continuous_radius_alpha=0,100,square,distance,4.471076186455317,5000,0.0844,0.9156,0.1688
2141,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.01760148854058,5000,0.0912,0.9088,0.1824
2141,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.39854677782572856,5000,0.631,0.369,0.738
2141,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1493.5264000062157,5000,0.9358,0.06420000000000003,0.12840000000000007
2141,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.9427242819199915,5000,0.8444,0.15559999999999996,0.3111999999999999
2141,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030672839044117616,5000,0.999,0.0010000000000000009,0.0020000000000000018
2141,ball,ball_continuous_radius_alpha=0.25,100,product,distance,109.98824769890246,5000,0.5618,0.43820000000000003,0.8764000000000001
2141,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.17941709066322978,5000,0.705,0.29500000000000004,0.5900000000000001
2141,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007628058631560383,5000,0.6308,0.3692,0.7384
2141,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.7824563107935525,5000,0.4402,0.5598000000000001,0.8804
2141,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,93.00590672760305,5000,0.8378,0.1622,0.3244
2141,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4042666839903927,5000,0.999,0.0010000000000000009,0.0020000000000000018
2141,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1481.2693019408612,5000,0.5816,0.4184,0.8368
2141,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.238270269609862,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2141,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03207343425256618,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.5,100,product,distance,111.45984544738567,5000,0.0722,0.9278,0.1444
2141,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14501303293292822,5000,0.645,0.355,0.71
2141,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005494295799220421,5000,0.1034,0.8966,0.2068
2141,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.249290123083585,5000,0.324,0.6759999999999999,0.648
2141,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,95.03620877162845,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.41382554136902194,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1490.8508707754718,5000,0.0698,0.9302,0.1396
2141,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.440270963389644,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03378819567800199,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.75,100,product,distance,111.12603651461042,5000,0.0102,0.9898,0.0204
2141,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.16292888489938648,5000,0.1284,0.8716,0.2568
2141,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005749206328820853,5000,0.001,0.999,0.002
2141,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.749296258606796,5000,0.3202,0.6798,0.6404
2141,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,96.30514318304091,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.42411391879430577,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1488.7002422133492,5000,0.0102,0.9898,0.0204
2141,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.5962419210264995,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.035104550697873056,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=1,100,product,distance,112.34413434364919,5000,0.0146,0.9854,0.0292
2141,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2590027222246954,5000,0.1692,0.8308,0.3384
2141,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008631130366311433,5000,0.0002,0.9998,0.0004
2141,ball,ball_continuous_radius_alpha=1,100,square,distance,4.2782290152722515,5000,0.1458,0.8542,0.2916
2141,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,97.31120098830321,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.43195673592271516,5000,1.0,0.0,0.0
2141,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1496.912676066992,5000,0.0152,0.9848,0.0304
2141,ball,ball_N_N_dist_alpha=0,100,product,intersection,874.7578195761786,5000,0.7464,0.25360000000000005,0.5072000000000001
2141,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.7157347303181827,5000,0.631,0.369,0.738
2141,ball,ball_N_N_dist_alpha=0,100,product,distance,13326.002129017166,5000,0.0892,0.9108,0.1784
2141,ball,ball_N_N_dist_alpha=0,100,square,intersection,284.4205414969611,5000,0.5468,0.45320000000000005,0.9064000000000001
2141,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.2144806704829663,5000,0.5238,0.47619999999999996,0.9523999999999999
2141,ball,ball_N_N_dist_alpha=0,100,square,distance,4498.959207906491,5000,0.3726,0.6274,0.7452
2141,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1048.882798736514,5000,0.8106,0.1894,0.3788
2141,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.4695597026470315,5000,0.6768,0.32320000000000004,0.6464000000000001
2141,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,16312.68157594049,5000,0.0854,0.9146,0.1708
2141,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,492.2764940375187,5000,0.1496,0.8504,0.2992
2141,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.948485600325967,5000,0.0094,0.9906,0.0188
2141,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8194.734336678745,5000,0.4994,0.5005999999999999,0.9988
2141,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,156.8754286514993,5000,0.7792,0.2208,0.4416
2141,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7161115572939759,5000,0.941,0.05900000000000005,0.1180000000000001
2141,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2351.8121332573455,5000,0.0768,0.9232,0.1536
2141,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,791.4683694793845,5000,0.2906,0.7094,0.5812
2141,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.286598284435561,5000,0.0448,0.9552,0.0896
2141,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,12790.652438379098,5000,0.4974,0.5025999999999999,0.9948
2141,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,203.13935720638943,5000,0.9892,0.010800000000000032,0.021600000000000064
2141,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.8481971073840029,5000,0.9014,0.09860000000000002,0.19720000000000004
2141,ball,ball_N_N_dist_alpha=0.5,100,product,distance,2915.190374969352,5000,0.35,0.65,0.7
2141,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,67.69524900854017,5000,0.1144,0.8855999999999999,0.2288
2141,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.2829085326781784,5000,0.119,0.881,0.238
2141,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1174.363931836377,5000,0.9286,0.07140000000000002,0.14280000000000004
2141,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,497.78840353654266,5000,0.975,0.025000000000000022,0.050000000000000044
2141,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.1049316406885747,5000,0.8318,0.16820000000000002,0.33640000000000003
2141,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,7636.899843978779,5000,0.3726,0.6274,0.7452
2141,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,43.83239534411731,5000,0.3714,0.6286,0.7428
2141,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.19813819997901497,5000,0.7248,0.2752,0.5504
2141,ball,ball_N_N_dist_alpha=0.75,100,product,distance,710.9055930478282,5000,0.4014,0.5986,0.8028
2141,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,22.85312175310066,5000,0.9874,0.012599999999999945,0.02519999999999989
2141,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.09459746665282585,5000,0.8468,0.1532,0.3064
2141,ball,ball_N_N_dist_alpha=0.75,100,square,distance,324.45980234488974,5000,0.0904,0.9096,0.1808
2141,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,237.3847010398477,5000,0.5992,0.40080000000000005,0.8016000000000001
2141,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.0426687846343226,5000,0.8478,0.1522,0.3044
2141,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,3765.680730949201,5000,0.3658,0.6342,0.7316
2141,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0004373022739161715,5000,0.6058,0.3942,0.7884
2141,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,square,distance,0.057858423901232074,5000,0.9752,0.024800000000000044,0.04960000000000009
2141,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2141,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,4.7298277142867855,5000,0.9914,0.008600000000000052,0.017200000000000104
2141,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2791261404491256,5000,0.2874,0.7126,0.5748
2141,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0012703874584770577,5000,0.7494,0.25060000000000004,0.5012000000000001
2141,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,4.766311311535178,5000,0.9818,0.018199999999999994,0.03639999999999999
2141,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.10050650737473919,5000,0.378,0.622,0.756
2141,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00044081640690522177,5000,0.5532,0.4468,0.8936
2141,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.6308198201979511,5000,0.4866,0.5134000000000001,0.9732
2141,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,18.680837458754816,5000,0.279,0.721,0.558
2141,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.0825955322601438,5000,0.7796,0.22040000000000004,0.4408000000000001
2141,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,308.56726854972266,5000,0.9798,0.020199999999999996,0.04039999999999999
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3655872739852668,5000,0.8966,0.10340000000000005,0.2068000000000001
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.001592251859690029,5000,0.9078,0.09219999999999995,0.1843999999999999
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.596722327428694,5000,0.2618,0.7382,0.5236
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.0659247212406617,5000,0.616,0.384,0.768
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0002756774080240337,5000,0.45,0.55,0.9
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.0375911979162655,5000,0.488,0.512,0.976
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,21.44349103537027,5000,0.9472,0.05279999999999996,0.10559999999999992
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.09248115269963798,5000,0.9392,0.060799999999999965,0.12159999999999993
2141,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,334.124559893872,5000,0.2462,0.7538,0.4924
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.3792624797374721,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0018128994497637755,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,5.524563674008255,5000,0.013,0.987,0.026
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.035483296289683636,5000,0.1552,0.8448,0.3104
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.0001323159661585139,5000,0.0094,0.9906,0.0188
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.5830926865262253,5000,0.0558,0.9442,0.1116
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,21.699750776516026,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.09744765703294728,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,332.27668206760205,5000,0.019,0.981,0.038
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4245513190234507,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0020688862146520087,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.05744873957509,5000,0.0456,0.9544,0.0912
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.039424126023163274,5000,0.1546,0.8454,0.3092
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00013967859910451314,5000,0.0008,0.9992,0.0016
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.6513644924202743,5000,0.0862,0.9138,0.1724
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,22.981689445804278,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.10438606057353644,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,347.63520225201864,5000,0.0438,0.9562,0.0876
2141,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.4883399080388213,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002426973901339165,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,6.7248996248657775,5000,0.0122,0.9878,0.0244
2141,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.058783202442411475,5000,0.2452,0.7548,0.4904
2141,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00020176055591245465,5000,0.0,1.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,0.9558868950729172,5000,0.1036,0.8964,0.2072
2141,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,24.677978863388528,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.11299574815510642,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,366.37995997266705,5000,0.0112,0.9888,0.0224
2141,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,350.0,5000,0.3802,0.6198,0.7604
2141,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.6630583952119218,5000,0.8198,0.18020000000000003,0.36040000000000005
2141,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5776.522426980808,5000,0.6336,0.36639999999999995,0.7327999999999999
2141,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,305.0,5000,0.2674,0.7325999999999999,0.5348
2141,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.2207831112457834,5000,0.0704,0.9296,0.1408
2141,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,4970.913705688753,5000,0.3022,0.6978,0.6044
2141,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,655.0,5000,0.2334,0.7666,0.4668
2141,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.883841506457706,5000,0.559,0.44099999999999995,0.8819999999999999
2141,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,10747.436132669558,5000,0.6152,0.38480000000000003,0.7696000000000001
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,298.0,5000,0.9696,0.030399999999999983,0.060799999999999965
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.2176043019637588,5000,0.8424,0.15759999999999996,0.3151999999999999
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,3969.8917700927204,5000,0.2708,0.7292000000000001,0.5416
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,265.0,5000,0.001,0.999,0.002
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.1034261936628118,5000,0.0022,0.9978,0.0044
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,4956.7173504816155,5000,0.3852,0.6148,0.7704
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,563.0,5000,0.4584,0.5416000000000001,0.9168
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.3210304956265704,5000,0.218,0.782,0.436
2141,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,8926.609120574336,5000,0.266,0.734,0.532
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,546.0,5000,0.9946,0.00539999999999996,0.01079999999999992
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.768229512731399,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7454.54808008398,5000,0.3438,0.6562,0.6876
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,280.0,5000,0.0918,0.9082,0.1836
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.0523903267944443,5000,0.004,0.996,0.008
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,4738.845347402705,5000,0.4758,0.5242,0.9516
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,826.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.820619839525843,5000,1.0,0.0,0.0
2141,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12193.393427486684,5000,0.3014,0.6986,0.6028
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,476.0,5000,0.9492,0.050799999999999956,0.10159999999999991
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.3355521023261745,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,6698.876108844911,5000,0.1292,0.8708,0.2584
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,292.0,5000,0.1742,0.8258,0.3484
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.1744337613184959,5000,0.0592,0.9408,0.1184
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,4901.017296083313,5000,0.9216,0.07840000000000003,0.15680000000000005
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,768.0,5000,0.9522,0.047799999999999954,0.09559999999999991
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.5099858636446704,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2141,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,11599.893404928223,5000,0.1538,0.8462000000000001,0.3076
2141,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,504.0,5000,0.9792,0.02080000000000004,0.04160000000000008
2141,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.435404392347409,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2141,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,7075.817545025691,5000,0.342,0.6579999999999999,0.684
2141,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,285.0,5000,0.102,0.898,0.204
2141,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.1741126259665475,5000,0.0714,0.9286,0.1428
2141,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,4817.909883121009,5000,0.5968,0.4032,0.8064
2141,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,789.0,5000,0.9802,0.01980000000000004,0.03960000000000008
2141,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.609517018313957,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2141,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,11893.7274281467,5000,0.3274,0.6726,0.6548
