Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
512,ball,bivariate_radius_alpha=0,product,intersection,106.0,5000,0.0642,0.9358,0.1284
512,ball,bivariate_radius_alpha=0,product,shared_area,1.044675540134547,5000,0.204,0.796,0.408
512,ball,bivariate_radius_alpha=0,product,distance,875.381020532981,5000,0.2592,0.7408,0.5184
512,ball,bivariate_radius_alpha=0,square,intersection,95.0,5000,0.9724,0.027599999999999958,0.055199999999999916
512,ball,bivariate_radius_alpha=0,square,shared_area,0.9189157706086852,5000,0.9008,0.09919999999999995,0.1983999999999999
512,ball,bivariate_radius_alpha=0,square,distance,600.872173367987,5000,0.4998,0.5002,0.9996
512,ball,bivariate_radius_alpha=0,first_mark,intersection,201.0,5000,0.2142,0.7858,0.4284
512,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9635913107432321,5000,0.3326,0.6674,0.6652
512,ball,bivariate_radius_alpha=0,first_mark,distance,1476.2531939009682,5000,0.2014,0.7986,0.4028
512,ball,bivariate_radius_alpha=0.25,product,intersection,110.0,5000,0.5564,0.4436,0.8872
512,ball,bivariate_radius_alpha=0.25,product,shared_area,1.3017777229077,5000,0.888,0.11199999999999999,0.22399999999999998
512,ball,bivariate_radius_alpha=0.25,product,distance,827.2491396385278,5000,0.8944,0.10560000000000003,0.21120000000000005
512,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.4466,0.5534,0.8932
512,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8196693690209927,5000,0.3978,0.6022000000000001,0.7956
512,ball,bivariate_radius_alpha=0.25,square,distance,616.162897976789,5000,0.3764,0.6235999999999999,0.7528
512,ball,bivariate_radius_alpha=0.25,first_mark,intersection,196.0,5000,0.568,0.43200000000000005,0.8640000000000001
512,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.121447091928693,5000,0.9346,0.06540000000000001,0.13080000000000003
512,ball,bivariate_radius_alpha=0.25,first_mark,distance,1443.4120376153169,5000,0.9042,0.0958,0.1916
512,ball,bivariate_radius_alpha=0.5,product,intersection,118.0,5000,0.9312,0.06879999999999997,0.13759999999999994
512,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6785149704181852,5000,0.9994,0.0006000000000000449,0.0012000000000000899
512,ball,bivariate_radius_alpha=0.5,product,distance,697.91628238539,5000,0.4378,0.5622,0.8756
512,ball,bivariate_radius_alpha=0.5,square,intersection,85.0,5000,0.3252,0.6748000000000001,0.6504
512,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6742297117957583,5000,0.0356,0.9644,0.0712
512,ball,bivariate_radius_alpha=0.5,square,distance,623.2477331711647,5000,0.372,0.628,0.744
512,ball,bivariate_radius_alpha=0.5,first_mark,intersection,203.0,5000,0.9578,0.042200000000000015,0.08440000000000003
512,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.3527446822139435,5000,1.0,0.0,0.0
512,ball,bivariate_radius_alpha=0.5,first_mark,distance,1321.1640155565547,5000,0.3972,0.6028,0.7944
512,ball,bivariate_radius_alpha=0.75,product,intersection,88.0,5000,0.8912,0.10880000000000001,0.21760000000000002
512,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2802228828665436,5000,0.9984,0.0016000000000000458,0.0032000000000000917
512,ball,bivariate_radius_alpha=0.75,product,distance,514.1796581207823,5000,0.3284,0.6716,0.6568
512,ball,bivariate_radius_alpha=0.75,square,intersection,85.0,5000,0.3346,0.6654,0.6692
512,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7520747400652015,5000,0.1344,0.8656,0.2688
512,ball,bivariate_radius_alpha=0.75,square,distance,634.9482622906872,5000,0.8838,0.11619999999999997,0.23239999999999994
512,ball,bivariate_radius_alpha=0.75,first_mark,intersection,173.0,5000,0.8962,0.1038,0.2076
