Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2028,ball,ball_bivariate_radius_alpha=0,100,product,intersection,216.0,5000,0.2108,0.7892,0.4216
2028,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.017894953555462,5000,0.358,0.642,0.716
2028,ball,ball_bivariate_radius_alpha=0,100,product,distance,3961.23670839637,5000,0.8938,0.10619999999999996,0.21239999999999992
2028,ball,ball_bivariate_radius_alpha=0,100,square,intersection,270.0,5000,0.7248,0.2752,0.5504
2028,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3428488320558083,5000,0.973,0.027000000000000024,0.05400000000000005
2028,ball,ball_bivariate_radius_alpha=0,100,square,distance,4263.842879619773,5000,0.566,0.43400000000000005,0.8680000000000001
2028,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,486.0,5000,0.3114,0.6886,0.6228
2028,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.36074378561127,5000,0.6672,0.3328,0.6656
2028,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8225.079588016142,5000,0.8816,0.11839999999999995,0.2367999999999999
2028,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,350.0,5000,0.9876,0.012399999999999967,0.024799999999999933
2028,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6267319724393083,5000,0.9444,0.05559999999999998,0.11119999999999997
2028,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4490.735693776434,5000,0.1054,0.8946000000000001,0.2108
2028,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,249.0,5000,0.1148,0.8852,0.2296
2028,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.228552550761201,5000,0.5522,0.4478,0.8956
2028,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4276.2877127774755,5000,0.7692,0.2308,0.4616
2028,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,599.0,5000,0.9878,0.012199999999999989,0.024399999999999977
2028,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.855284523200509,5000,0.9812,0.01880000000000004,0.03760000000000008
2028,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8767.023406553908,5000,0.1028,0.8972,0.2056
2028,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,280.0,5000,0.969,0.031000000000000028,0.062000000000000055
2028,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4734160555498201,5000,0.9892,0.010800000000000032,0.021600000000000064
2028,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3754.39439042308,5000,0.3794,0.6206,0.7588
2028,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,261.0,5000,0.4056,0.5944,0.8112
2028,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2068328047282366,5000,0.4188,0.5811999999999999,0.8376
2028,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4256.393326224457,5000,0.3684,0.6315999999999999,0.7368
2028,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,541.0,5000,0.9796,0.020399999999999974,0.04079999999999995
2028,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.6802488602780565,5000,0.9964,0.0036000000000000476,0.007200000000000095
2028,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8010.787716647537,5000,0.364,0.636,0.728
2028,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,332.0,5000,0.9918,0.008199999999999985,0.01639999999999997
2028,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.814059409480358,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2028,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4233.493453213619,5000,0.1646,0.8354,0.3292
2028,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,254.0,5000,0.188,0.812,0.376
2028,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1469663116935829,5000,0.1548,0.8452,0.3096
2028,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4298.090866580939,5000,0.8922,0.1078,0.2156
2028,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,586.0,5000,0.9948,0.005199999999999982,0.010399999999999965
2028,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.9610257211739412,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2028,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8531.584319794558,5000,0.1952,0.8048,0.3904
2028,ball,ball_bivariate_radius_alpha=1,100,product,intersection,328.0,5000,0.9962,0.0038000000000000256,0.007600000000000051
2028,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9330876698289932,5000,1.0,0.0,0.0
2028,ball,ball_bivariate_radius_alpha=1,100,product,distance,3972.405501155069,5000,0.067,0.933,0.134
2028,ball,ball_bivariate_radius_alpha=1,100,square,intersection,253.0,5000,0.1654,0.8346,0.3308
2028,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1522110198476687,5000,0.1776,0.8224,0.3552
2028,ball,ball_bivariate_radius_alpha=1,100,square,distance,4264.385589107322,5000,0.2432,0.7568,0.4864
2028,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,581.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2028,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.085298689676662,5000,1.0,0.0,0.0
2028,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8236.791090262392,5000,0.0522,0.9478,0.1044
2028,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.689738158725376,5000,0.372,0.628,0.744
2028,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.025898552757715007,5000,0.1552,0.8448,0.3104
2028,ball,ball_continuous_radius_alpha=0,100,product,distance,92.75913021583477,5000,0.3404,0.6596,0.6808
2028,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.1996647994362576,5000,0.8844,0.11560000000000004,0.23120000000000007
2028,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009730253753622768,5000,0.924,0.07599999999999996,0.1519999999999999
2028,ball,ball_continuous_radius_alpha=0,100,square,distance,2.952486801463699,5000,0.0356,0.9644,0.0712
2028,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,77.18572165676004,5000,0.3882,0.6118,0.7764
2028,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.35459619223381245,5000,0.172,0.8280000000000001,0.344
2028,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1256.2200798577703,5000,0.3378,0.6622,0.6756
2028,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.9764692395690915,5000,0.9642,0.035800000000000054,0.07160000000000011
2028,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.028622502755326074,5000,0.9968,0.0031999999999999806,0.006399999999999961
2028,ball,ball_continuous_radius_alpha=0.25,100,product,distance,94.54921334028965,5000,0.2652,0.7348,0.5304
2028,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.14787512985589854,5000,0.2404,0.7596,0.4808
2028,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006258993672751326,5000,0.0632,0.9368,0.1264
2028,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.452140969858193,5000,0.1042,0.8958,0.2084
2028,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,79.02307543783233,5000,0.9592,0.04079999999999995,0.0815999999999999
2028,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.37209684505337265,5000,0.9962,0.0038000000000000256,0.007600000000000051
2028,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1268.2416829825484,5000,0.2596,0.7404,0.5192
2028,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.0291359964305995,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.029452216801847106,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.5,100,product,distance,93.54518509444401,5000,0.0906,0.9094,0.1812
2028,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.12703863501202312,5000,0.612,0.388,0.776
2028,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005253633291683706,5000,0.1778,0.8222,0.3556
2028,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.0682323872268205,5000,0.8374,0.16259999999999997,0.32519999999999993
2028,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,79.41640038052837,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.37767038728692703,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1261.58902332214,5000,0.0938,0.9062,0.1876
2028,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.269902235655954,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.031083989948004646,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.75,100,product,distance,93.96667011759737,5000,0.0222,0.9778,0.0444
2028,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.14542402911430566,5000,0.2368,0.7632,0.4736
2028,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005757666533996293,5000,0.0096,0.9904,0.0192
2028,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.4043679527853064,5000,0.065,0.935,0.13
2028,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,80.94893530872054,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.3878448335409333,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1264.4175120126854,5000,0.0226,0.9774,0.0452
2028,ball,ball_continuous_radius_alpha=1,100,product,intersection,6.42182293064962,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.032621595085048485,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=1,100,product,distance,93.74221903165211,5000,0.0074,0.9926,0.0148
2028,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.22723205228222854,5000,0.0774,0.9226,0.1548
2028,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.000865058308033109,5000,0.001,0.999,0.002
2028,ball,ball_continuous_radius_alpha=1,100,square,distance,3.921797925317015,5000,0.0936,0.9064,0.1872
2028,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,81.90922202905467,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.3972300911819587,5000,1.0,0.0,0.0
2028,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1263.040123114377,5000,0.0076,0.9924,0.0152
2028,ball,ball_N_N_dist_alpha=0,100,product,intersection,663.2150793745632,5000,0.7078,0.2922,0.5844
2028,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.0179790034196623,5000,0.5742,0.42579999999999996,0.8515999999999999
2028,ball,ball_N_N_dist_alpha=0,100,product,distance,10521.07419454231,5000,0.5412,0.4588,0.9176
2028,ball,ball_N_N_dist_alpha=0,100,square,intersection,241.71802796360706,5000,0.305,0.6950000000000001,0.61
2028,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.1116384548843488,5000,0.3238,0.6762,0.6476
2028,ball,ball_N_N_dist_alpha=0,100,square,distance,4016.315751177375,5000,0.2966,0.7034,0.5932
2028,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,833.1281251213162,5000,0.7014,0.2986,0.5972
2028,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.821364939350836,5000,0.5396,0.46040000000000003,0.9208000000000001
2028,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,13399.249600574045,5000,0.5624,0.4376,0.8752
2028,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,404.0044728726533,5000,0.2068,0.7932,0.4136
2028,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.8679610419607207,5000,0.28,0.72,0.56
2028,ball,ball_N_N_dist_alpha=0.25,100,product,distance,6939.218357723794,5000,0.7238,0.2762,0.5524
2028,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,156.98033900881958,5000,0.8782,0.12180000000000002,0.24360000000000004
2028,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7430074235217291,5000,0.8628,0.1372,0.2744
2028,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2403.2626902905818,5000,0.5122,0.4878,0.9756
2028,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,653.6026694886955,5000,0.235,0.765,0.47
2028,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.038662123495342,5000,0.3528,0.6472,0.7056
2028,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,10868.730056679726,5000,0.7016,0.2984,0.5968
2028,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,158.82212646980517,5000,0.37,0.63,0.74
2028,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.748824769339723,5000,0.514,0.486,0.972
2028,ball,ball_N_N_dist_alpha=0.5,100,product,distance,2573.6036271568973,5000,0.1344,0.8656,0.2688
2028,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,70.16572897717259,5000,0.8386,0.1614,0.3228
2028,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.329681141895929,5000,0.7996,0.20040000000000002,0.40080000000000005
2028,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1048.4131207706096,5000,0.0272,0.9728,0.0544
2028,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,415.61640884866677,5000,0.6274,0.37260000000000004,0.7452000000000001
2028,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,1.953310689502638,5000,0.7294,0.27059999999999995,0.5411999999999999
2028,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,6618.691523258916,5000,0.1168,0.8832,0.2336
2028,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,57.14069860841691,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2028,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.27297991157440427,5000,0.997,0.0030000000000000027,0.006000000000000005
2028,ball,ball_N_N_dist_alpha=0.75,100,product,distance,781.9604784991209,5000,0.379,0.621,0.758
2028,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,13.040218457467756,5000,0.001,0.999,0.002
2028,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.057039811746957665,5000,0.0016,0.9984,0.0032
2028,ball,ball_N_N_dist_alpha=0.75,100,square,distance,268.981351909786,5000,0.947,0.05300000000000005,0.1060000000000001
2028,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,239.85250857449418,5000,0.9972,0.0028000000000000247,0.005600000000000049
2028,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.130655278970374,5000,0.9924,0.007600000000000051,0.015200000000000102
2028,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,3657.2941397455133,5000,0.4568,0.5432,0.9136
2028,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2028,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2028,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2028,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2028,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2028,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0025832434348903766,5000,0.801,0.19899999999999995,0.3979999999999999
