Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
361,ball,bivariate_radius_alpha=0,product,intersection,92.0,5000,0.2534,0.7465999999999999,0.5068
361,ball,bivariate_radius_alpha=0,product,shared_area,0.7047803373275232,5000,0.597,0.403,0.806
361,ball,bivariate_radius_alpha=0,product,distance,735.0404984278707,5000,0.6154,0.38460000000000005,0.7692000000000001
361,ball,bivariate_radius_alpha=0,square,intersection,84.0,5000,0.8026,0.19740000000000002,0.39480000000000004
361,ball,bivariate_radius_alpha=0,square,shared_area,0.5659493106315678,5000,0.6298,0.3702,0.7404
361,ball,bivariate_radius_alpha=0,square,distance,571.2054763347855,5000,0.2814,0.7186,0.5628
361,ball,bivariate_radius_alpha=0,first_mark,intersection,176.0,5000,0.4362,0.5638000000000001,0.8724
361,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.270729647959091,5000,0.7006,0.2994,0.5988
361,ball,bivariate_radius_alpha=0,first_mark,distance,1306.2459747626563,5000,0.5784,0.4216,0.8432
361,ball,bivariate_radius_alpha=0.25,product,intersection,78.0,5000,0.264,0.736,0.528
361,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5662619481884881,5000,0.4716,0.5284,0.9432
361,ball,bivariate_radius_alpha=0.25,product,distance,606.4239417123442,5000,0.3538,0.6462,0.7076
361,ball,bivariate_radius_alpha=0.25,square,intersection,84.0,5000,0.7238,0.2762,0.5524
361,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5672751367840525,5000,0.5736,0.4264,0.8528
361,ball,bivariate_radius_alpha=0.25,square,distance,578.5479318013295,5000,0.1444,0.8556,0.2888
361,ball,bivariate_radius_alpha=0.25,first_mark,intersection,162.0,5000,0.3916,0.6084,0.7832
361,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.1335370849725406,5000,0.5098,0.49019999999999997,0.9803999999999999
361,ball,bivariate_radius_alpha=0.25,first_mark,distance,1184.9718735136737,5000,0.2836,0.7163999999999999,0.5672
361,ball,bivariate_radius_alpha=0.5,product,intersection,86.0,5000,0.7002,0.29979999999999996,0.5995999999999999
361,ball,bivariate_radius_alpha=0.5,product,shared_area,0.696624077912783,5000,0.8852,0.11480000000000001,0.22960000000000003
361,ball,bivariate_radius_alpha=0.5,product,distance,606.1803717825021,5000,0.7258,0.2742,0.5484
361,ball,bivariate_radius_alpha=0.5,square,intersection,84.0,5000,0.7288,0.2712,0.5424
361,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5586797359897704,5000,0.5348,0.46519999999999995,0.9303999999999999
361,ball,bivariate_radius_alpha=0.5,square,distance,577.5845143992086,5000,0.0072,0.9928,0.0144
361,ball,bivariate_radius_alpha=0.5,first_mark,intersection,170.0,5000,0.8708,0.12919999999999998,0.25839999999999996
361,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.2553038139025534,5000,0.94,0.06000000000000005,0.1200000000000001
361,ball,bivariate_radius_alpha=0.5,first_mark,distance,1183.7648861817108,5000,0.657,0.34299999999999997,0.6859999999999999
361,ball,bivariate_radius_alpha=0.75,product,intersection,80.0,5000,0.8872,0.11280000000000001,0.22560000000000002
