Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692439,ball,ball_bivariate_radius_alpha=0,100,product,intersection,266.0,5000,0.8532,0.14680000000000004,0.2936000000000001
692439,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.152880674438734,5000,0.6646,0.33540000000000003,0.6708000000000001
692439,ball,ball_bivariate_radius_alpha=0,100,product,distance,3968.830465547079,5000,0.1426,0.8573999999999999,0.2852
692439,ball,ball_bivariate_radius_alpha=0,100,square,intersection,278.0,5000,0.0998,0.9002,0.1996
692439,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.290014416288024,5000,0.2864,0.7136,0.5728
692439,ball,ball_bivariate_radius_alpha=0,100,square,distance,5025.523932585698,5000,0.844,0.15600000000000003,0.31200000000000006
692439,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,544.0,5000,0.6552,0.3448,0.6896
692439,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4428950907267577,5000,0.5574,0.4426,0.8852
692439,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8994.354398132777,5000,0.2066,0.7934,0.4132
692439,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,354.0,5000,0.5032,0.4968,0.9936
692439,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8934569634533802,5000,0.9632,0.036800000000000055,0.07360000000000011
692439,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5929.565375673367,5000,0.2808,0.7192000000000001,0.5616
692439,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,295.0,5000,0.5312,0.4688,0.9376
692439,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2857411799666216,5000,0.2802,0.7198,0.5604
692439,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5001.543687045346,5000,0.679,0.32099999999999995,0.6419999999999999
692439,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,649.0,5000,0.547,0.45299999999999996,0.9059999999999999
692439,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.1791981434200025,5000,0.9778,0.022199999999999998,0.044399999999999995
692439,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10931.109062718713,5000,0.2756,0.7243999999999999,0.5512
692439,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,304.0,5000,0.6544,0.3456,0.6912
692439,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4668471327465324,5000,0.8082,0.19179999999999997,0.38359999999999994
692439,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4843.976888841849,5000,0.113,0.887,0.226
692439,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,302.0,5000,0.6692,0.3308,0.6616
692439,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3681320470044898,5000,0.65,0.35,0.7
692439,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5027.33315925096,5000,0.1812,0.8188,0.3624
692439,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,606.0,5000,0.775,0.22499999999999998,0.44999999999999996
692439,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.834979179751022,5000,0.8998,0.10019999999999996,0.2003999999999999
