Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
347,ball,bivariate_radius_alpha=0,product,intersection,140.0,5000,0.6422,0.3578,0.7156
347,ball,bivariate_radius_alpha=0,product,shared_area,1.1667342680916355,5000,0.6412,0.3588,0.7176
347,ball,bivariate_radius_alpha=0,product,distance,1166.9221819253667,5000,0.9174,0.0826,0.1652
347,ball,bivariate_radius_alpha=0,square,intersection,84.0,5000,0.1568,0.8432,0.3136
347,ball,bivariate_radius_alpha=0,square,shared_area,0.6423248571080702,5000,0.117,0.883,0.234
347,ball,bivariate_radius_alpha=0,square,distance,740.9254162121808,5000,0.4484,0.5516,0.8968
347,ball,bivariate_radius_alpha=0,first_mark,intersection,224.0,5000,0.4806,0.5194,0.9612
347,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8090591251997057,5000,0.3896,0.6104,0.7792
347,ball,bivariate_radius_alpha=0,first_mark,distance,1907.8475981375473,5000,0.9496,0.0504,0.1008
347,ball,bivariate_radius_alpha=0.25,product,intersection,94.0,5000,0.7916,0.20840000000000003,0.41680000000000006
347,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9293077535416318,5000,0.928,0.07199999999999995,0.1439999999999999
347,ball,bivariate_radius_alpha=0.25,product,distance,644.8748038734495,5000,0.17,0.83,0.34
347,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.946,0.05400000000000005,0.1080000000000001
347,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8492161375058959,5000,0.8116,0.1884,0.3768
347,ball,bivariate_radius_alpha=0.25,square,distance,765.4036497981425,5000,0.068,0.9319999999999999,0.136
347,ball,bivariate_radius_alpha=0.25,first_mark,intersection,198.0,5000,0.9634,0.036599999999999966,0.07319999999999993
347,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7785238910475276,5000,0.9866,0.013399999999999967,0.026799999999999935
347,ball,bivariate_radius_alpha=0.25,first_mark,distance,1410.2784536715922,5000,0.1252,0.8748,0.2504
347,ball,bivariate_radius_alpha=0.5,product,intersection,168.0,5000,0.9814,0.01859999999999995,0.0371999999999999
347,ball,bivariate_radius_alpha=0.5,product,shared_area,1.5416216890419097,5000,0.9874,0.012599999999999945,0.02519999999999989
347,ball,bivariate_radius_alpha=0.5,product,distance,1066.6312868605341,5000,0.2106,0.7894,0.4212
347,ball,bivariate_radius_alpha=0.5,square,intersection,84.0,5000,0.165,0.835,0.33
347,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6480556292894845,5000,0.1416,0.8584,0.2832
347,ball,bivariate_radius_alpha=0.5,square,distance,747.5036334735614,5000,0.6978,0.3022,0.6044
347,ball,bivariate_radius_alpha=0.5,first_mark,intersection,252.0,5000,0.9908,0.009199999999999986,0.018399999999999972
347,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1896773183313942,5000,0.9944,0.005600000000000049,0.011200000000000099
347,ball,bivariate_radius_alpha=0.5,first_mark,distance,1814.1349203340958,5000,0.1912,0.8088,0.3824
347,ball,bivariate_radius_alpha=0.75,product,intersection,114.0,5000,0.9322,0.06779999999999997,0.13559999999999994
347,ball,bivariate_radius_alpha=0.75,product,shared_area,1.4101692934055508,5000,1.0,0.0,0.0
347,ball,bivariate_radius_alpha=0.75,product,distance,739.2102506812927,5000,0.3228,0.6772,0.6456
347,ball,bivariate_radius_alpha=0.75,square,intersection,101.0,5000,0.8246,0.1754,0.3508
347,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6725409467476053,5000,0.1098,0.8902,0.2196
347,ball,bivariate_radius_alpha=0.75,square,distance,778.0753908266918,5000,0.7182,0.28180000000000005,0.5636000000000001
347,ball,bivariate_radius_alpha=0.75,first_mark,intersection,215.0,5000,0.9928,0.007199999999999984,0.014399999999999968
347,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0827102401531556,5000,1.0,0.0,0.0
347,ball,bivariate_radius_alpha=0.75,first_mark,distance,1517.2856415079846,5000,0.3428,0.6572,0.6856
347,ball,bivariate_radius_alpha=1,product,intersection,118.0,5000,0.924,0.07599999999999996,0.1519999999999999
347,ball,bivariate_radius_alpha=1,product,shared_area,1.4723563940154503,5000,0.9998,0.00019999999999997797,0.00039999999999995595
347,ball,bivariate_radius_alpha=1,product,distance,740.263303396597,5000,0.0848,0.9152,0.1696
347,ball,bivariate_radius_alpha=1,square,intersection,100.0,5000,0.788,0.21199999999999997,0.42399999999999993
347,ball,bivariate_radius_alpha=1,square,shared_area,0.6406424820853633,5000,0.0668,0.9332,0.1336
347,ball,bivariate_radius_alpha=1,square,distance,773.9106734810587,5000,0.5362,0.4638,0.9276
347,ball,bivariate_radius_alpha=1,first_mark,intersection,218.0,5000,0.99,0.010000000000000009,0.020000000000000018
347,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.1129988761008134,5000,1.0,0.0,0.0
347,ball,bivariate_radius_alpha=1,first_mark,distance,1514.1739768776556,5000,0.069,0.931,0.138
347,ball,continuous_radius_alpha=0,product,intersection,3.6412944787713037,5000,0.7174,0.28259999999999996,0.5651999999999999
347,ball,continuous_radius_alpha=0,product,shared_area,0.030774007538330903,5000,0.8098,0.19020000000000004,0.38040000000000007
347,ball,continuous_radius_alpha=0,product,distance,29.092190712592462,5000,0.2362,0.7638,0.4724
347,ball,continuous_radius_alpha=0,square,intersection,0.3041896439531476,5000,0.7432,0.25680000000000003,0.5136000000000001
347,ball,continuous_radius_alpha=0,square,shared_area,0.0022874666431376978,5000,0.425,0.575,0.85
347,ball,continuous_radius_alpha=0,square,distance,2.4216479271857585,5000,0.8238,0.17620000000000002,0.35240000000000005
347,ball,continuous_radius_alpha=0,first_mark,intersection,36.81743702731491,5000,0.7128,0.2872,0.5744
347,ball,continuous_radius_alpha=0,first_mark,shared_area,0.30652991115424844,5000,0.7698,0.23019999999999996,0.4603999999999999
