Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
471,ball,bivariate_radius_alpha=0,product,intersection,112.0,5000,0.8054,0.1946,0.3892
471,ball,bivariate_radius_alpha=0,product,shared_area,1.1341747424091104,5000,0.8252,0.17479999999999996,0.3495999999999999
471,ball,bivariate_radius_alpha=0,product,distance,649.8820863297055,5000,0.171,0.829,0.342
471,ball,bivariate_radius_alpha=0,square,intersection,142.0,5000,0.9286,0.07140000000000002,0.14280000000000004
471,ball,bivariate_radius_alpha=0,square,shared_area,1.4489564209118369,5000,0.9878,0.012199999999999989,0.024399999999999977
471,ball,bivariate_radius_alpha=0,square,distance,896.3038081091911,5000,0.1898,0.8102,0.3796
471,ball,bivariate_radius_alpha=0,first_mark,intersection,254.0,5000,0.9434,0.056599999999999984,0.11319999999999997
471,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.5831311633209477,5000,0.9562,0.04379999999999995,0.0875999999999999
471,ball,bivariate_radius_alpha=0,first_mark,distance,1546.1858944388966,5000,0.1446,0.8553999999999999,0.2892
471,ball,bivariate_radius_alpha=0.25,product,intersection,150.0,5000,0.3282,0.6718,0.6564
471,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1801884707209138,5000,0.1332,0.8668,0.2664
471,ball,bivariate_radius_alpha=0.25,product,distance,1083.41259710738,5000,0.3754,0.6246,0.7508
471,ball,bivariate_radius_alpha=0.25,square,intersection,140.0,5000,0.8544,0.14559999999999995,0.2911999999999999
471,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4525017249148404,5000,0.9862,0.013800000000000034,0.02760000000000007
471,ball,bivariate_radius_alpha=0.25,square,distance,901.9119292231367,5000,0.2172,0.7827999999999999,0.4344
471,ball,bivariate_radius_alpha=0.25,first_mark,intersection,290.0,5000,0.5,0.5,1.0
471,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.632690195635754,5000,0.335,0.665,0.67
471,ball,bivariate_radius_alpha=0.25,first_mark,distance,1985.3245263305166,5000,0.3086,0.6914,0.6172
471,ball,bivariate_radius_alpha=0.5,product,intersection,98.0,5000,0.3454,0.6546000000000001,0.6908
471,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0196809405730471,5000,0.5936,0.4064,0.8128
471,ball,bivariate_radius_alpha=0.5,product,distance,744.2666574412398,5000,0.7326,0.26739999999999997,0.5347999999999999
471,ball,bivariate_radius_alpha=0.5,square,intersection,142.0,5000,0.9016,0.09840000000000004,0.19680000000000009
471,ball,bivariate_radius_alpha=0.5,square,shared_area,1.3045384617730562,5000,0.6666,0.33340000000000003,0.6668000000000001
471,ball,bivariate_radius_alpha=0.5,square,distance,901.7004252730882,5000,0.1988,0.8012,0.3976
