Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2086,ball,ball_bivariate_radius_alpha=0,100,product,intersection,452.0,5000,0.9842,0.015800000000000036,0.03160000000000007
2086,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.9887740510123142,5000,0.9298,0.07020000000000004,0.14040000000000008
2086,ball,ball_bivariate_radius_alpha=0,100,product,distance,6380.301357273627,5000,0.7448,0.2552,0.5104
2086,ball,ball_bivariate_radius_alpha=0,100,square,intersection,365.0,5000,0.0182,0.9818,0.0364
2086,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5541819238004693,5000,0.0458,0.9542,0.0916
2086,ball,ball_bivariate_radius_alpha=0,100,square,distance,6331.059931067491,5000,0.9932,0.006800000000000028,0.013600000000000056
2086,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,817.0,5000,0.91,0.08999999999999997,0.17999999999999994
2086,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.5429559748127835,5000,0.795,0.20499999999999996,0.4099999999999999
2086,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12711.361288341117,5000,0.868,0.132,0.264
2086,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,390.0,5000,0.33,0.6699999999999999,0.66
2086,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5290286555676342,5000,0.1306,0.8694,0.2612
2086,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6399.138545124725,5000,0.5442,0.4558,0.9116
2086,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,395.0,5000,0.5002,0.4998,0.9996
2086,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.7857058861597297,5000,0.8268,0.17320000000000002,0.34640000000000004
2086,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6227.063977430782,5000,0.078,0.922,0.156
2086,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,785.0,5000,0.3284,0.6716,0.6568
2086,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.3147345417273635,5000,0.2204,0.7796,0.4408
2086,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12626.202522555508,5000,0.5046,0.49539999999999995,0.9907999999999999
2086,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,364.0,5000,0.7906,0.20940000000000003,0.41880000000000006
