Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2176,ball,ball_bivariate_radius_alpha=0,100,product,intersection,354.0,5000,0.1626,0.8374,0.3252
2176,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6306758602978837,5000,0.2498,0.7502,0.4996
2176,ball,ball_bivariate_radius_alpha=0,100,product,distance,6500.268538671855,5000,0.4934,0.5065999999999999,0.9868
2176,ball,ball_bivariate_radius_alpha=0,100,square,intersection,377.0,5000,0.548,0.45199999999999996,0.9039999999999999
2176,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7753668045395763,5000,0.7152,0.28480000000000005,0.5696000000000001
2176,ball,ball_bivariate_radius_alpha=0,100,square,distance,6365.947964388017,5000,0.366,0.634,0.732
2176,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,731.0,5000,0.1582,0.8418,0.3164
2176,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.40604266483746,5000,0.3094,0.6906,0.6188
2176,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12866.216503059872,5000,0.463,0.5369999999999999,0.926
2176,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,410.0,5000,0.751,0.249,0.498
2176,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.9504899715004775,5000,0.7982,0.20179999999999998,0.40359999999999996
2176,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6602.79782574566,5000,0.4522,0.5478000000000001,0.9044
2176,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,380.0,5000,0.6358,0.36419999999999997,0.7283999999999999
2176,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.7464626270316275,5000,0.5728,0.4272,0.8544
2176,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6383.708796152045,5000,0.7528,0.24719999999999998,0.49439999999999995
2176,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,790.0,5000,0.8374,0.16259999999999997,0.32519999999999993
2176,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6969525985321052,5000,0.864,0.136,0.272
2176,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12986.506621897704,5000,0.4748,0.5252,0.9496
2176,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,392.0,5000,0.722,0.278,0.556
2176,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.208318308255988,5000,0.9926,0.007399999999999962,0.014799999999999924
