Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2017,ball,ball_bivariate_radius_alpha=0,100,product,intersection,346.0,5000,0.7406,0.25939999999999996,0.5187999999999999
2017,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.571316588649149,5000,0.6924,0.3076,0.6152
2017,ball,ball_bivariate_radius_alpha=0,100,product,distance,5435.107592997409,5000,0.604,0.396,0.792
2017,ball,ball_bivariate_radius_alpha=0,100,square,intersection,327.0,5000,0.3292,0.6708000000000001,0.6584
2017,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5080525020864382,5000,0.4796,0.5204,0.9592
2017,ball,ball_bivariate_radius_alpha=0,100,square,distance,5451.833219661623,5000,0.6856,0.3144,0.6288
2017,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,673.0,5000,0.7056,0.2944,0.5888
2017,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.079369090735587,5000,0.7062,0.29379999999999995,0.5875999999999999
2017,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10886.940812659032,5000,0.6186,0.38139999999999996,0.7627999999999999
2017,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,324.0,5000,0.9002,0.0998,0.1996
2017,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5871229307249048,5000,0.952,0.04800000000000004,0.09600000000000009
2017,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4739.250559549538,5000,0.4826,0.5174000000000001,0.9652
2017,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,326.0,5000,0.3514,0.6486000000000001,0.7028
2017,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4347434251974112,5000,0.1926,0.8074,0.3852
2017,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5415.618466661423,5000,0.3332,0.6668000000000001,0.6664
2017,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,650.0,5000,0.8944,0.10560000000000003,0.21120000000000005
2017,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.021866355922316,5000,0.9212,0.07879999999999998,0.15759999999999996
2017,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10154.869026210961,5000,0.4504,0.5496,0.9008
2017,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,476.0,5000,0.9832,0.016800000000000037,0.033600000000000074
2017,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1972853151543457,5000,0.9674,0.03259999999999996,0.06519999999999992
2017,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6226.428276984739,5000,0.0032,0.9968,0.0064
2017,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,319.0,5000,0.249,0.751,0.498
2017,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.450441745936826,5000,0.3056,0.6944,0.6112
2017,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5454.86030180857,5000,0.9862,0.013800000000000034,0.02760000000000007
2017,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,795.0,5000,0.9948,0.005199999999999982,0.010399999999999965
2017,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.647727061091172,5000,0.9814,0.01859999999999995,0.0371999999999999
2017,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11681.288578793308,5000,0.0036,0.9964,0.0072
2017,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,440.0,5000,0.8004,0.1996,0.3992
2017,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.516047123877949,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2017,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6798.287100473024,5000,0.4506,0.5494,0.9012
2017,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,333.0,5000,0.6742,0.3258,0.6516
2017,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3439282767190115,5000,0.0498,0.9502,0.0996
2017,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5368.564309233129,5000,0.6064,0.39359999999999995,0.7871999999999999
2017,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,773.0,5000,0.8992,0.1008,0.2016
2017,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.8599754005969604,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2017,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12166.851409706152,5000,0.4562,0.5438000000000001,0.9124
2017,ball,ball_bivariate_radius_alpha=1,100,product,intersection,478.0,5000,0.9936,0.006399999999999961,0.012799999999999923
2017,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.4156681331147345,5000,0.999,0.0010000000000000009,0.0020000000000000018
2017,ball,ball_bivariate_radius_alpha=1,100,product,distance,6263.686158554605,5000,0.0352,0.9648,0.0704
