Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2038,ball,ball_bivariate_radius_alpha=0,100,product,intersection,352.0,5000,0.0072,0.9928,0.0144
2038,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5624269429788296,5000,0.0494,0.9506,0.0988
2038,ball,ball_bivariate_radius_alpha=0,100,product,distance,7880.158736961416,5000,0.9002,0.0998,0.1996
2038,ball,ball_bivariate_radius_alpha=0,100,square,intersection,410.0,5000,0.8908,0.10919999999999996,0.21839999999999993
2038,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.8616353896137146,5000,0.933,0.06699999999999995,0.1339999999999999
2038,ball,ball_bivariate_radius_alpha=0,100,square,distance,7260.2547104710775,5000,0.385,0.615,0.77
2038,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,762.0,5000,0.0184,0.9816,0.0368
2038,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.4240623325925443,5000,0.1552,0.8448,0.3104
2038,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,15140.413447432495,5000,0.8998,0.10019999999999996,0.2003999999999999
2038,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,404.0,5000,0.6968,0.3032,0.6064
2038,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8814900571469826,5000,0.826,0.17400000000000004,0.3480000000000001
2038,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7236.07924155216,5000,0.5454,0.4546,0.9092
2038,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,382.0,5000,0.1854,0.8146,0.3708
2038,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6186844520177601,5000,0.0704,0.9296,0.1408
2038,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7284.155995350368,5000,0.7166,0.2834,0.5668
2038,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,786.0,5000,0.5308,0.46919999999999995,0.9383999999999999
2038,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.5001745091647427,5000,0.5918,0.4082,0.8164
2038,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,14520.23523690253,5000,0.561,0.43899999999999995,0.8779999999999999
2038,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,456.0,5000,0.9508,0.04920000000000002,0.09840000000000004
2038,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1680613530572606,5000,0.9778,0.022199999999999998,0.044399999999999995
2038,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7321.27141553055,5000,0.0884,0.9116,0.1768
2038,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,366.0,5000,0.0296,0.9704,0.0592
2038,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.647056281955792,5000,0.1294,0.8706,0.2588
2038,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7271.7921143467765,5000,0.6116,0.38839999999999997,0.7767999999999999
2038,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,822.0,5000,0.7826,0.21740000000000004,0.4348000000000001
2038,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.8151176350130522,5000,0.9656,0.034399999999999986,0.06879999999999997
