Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
506,ball,bivariate_radius_alpha=0,product,intersection,192.0,5000,0.2814,0.7186,0.5628
506,ball,bivariate_radius_alpha=0,product,shared_area,2.0353079610709535,5000,0.6236,0.37639999999999996,0.7527999999999999
506,ball,bivariate_radius_alpha=0,product,distance,1269.502225276151,5000,0.2022,0.7978000000000001,0.4044
506,ball,bivariate_radius_alpha=0,square,intersection,170.0,5000,0.7412,0.25880000000000003,0.5176000000000001
506,ball,bivariate_radius_alpha=0,square,shared_area,1.4848225336557408,5000,0.2156,0.7844,0.4312
506,ball,bivariate_radius_alpha=0,square,distance,1069.2838756767121,5000,0.4494,0.5506,0.8988
506,ball,bivariate_radius_alpha=0,first_mark,intersection,362.0,5000,0.3878,0.6122000000000001,0.7756
506,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.5201304947266943,5000,0.4806,0.5194,0.9612
506,ball,bivariate_radius_alpha=0,first_mark,distance,2338.7861009528638,5000,0.1604,0.8396,0.3208
506,ball,bivariate_radius_alpha=0.25,product,intersection,158.0,5000,0.0432,0.9568,0.0864
506,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7401513520995386,5000,0.4256,0.5744,0.8512
506,ball,bivariate_radius_alpha=0.25,product,distance,1235.3682653786204,5000,0.537,0.46299999999999997,0.9259999999999999
506,ball,bivariate_radius_alpha=0.25,square,intersection,178.0,5000,0.9486,0.0514,0.1028
506,ball,bivariate_radius_alpha=0.25,square,shared_area,1.5872714842417794,5000,0.4552,0.5448,0.9104
506,ball,bivariate_radius_alpha=0.25,square,distance,1073.944332923858,5000,0.2554,0.7445999999999999,0.5108
506,ball,bivariate_radius_alpha=0.25,first_mark,intersection,336.0,5000,0.1348,0.8652,0.2696
506,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.3274228363413183,5000,0.382,0.618,0.764
506,ball,bivariate_radius_alpha=0.25,first_mark,distance,2309.3125983024784,5000,0.4958,0.5042,0.9916
506,ball,bivariate_radius_alpha=0.5,product,intersection,264.0,5000,0.9146,0.08540000000000003,0.17080000000000006
506,ball,bivariate_radius_alpha=0.5,product,shared_area,3.1939952008016466,5000,0.9966,0.0033999999999999586,0.006799999999999917
506,ball,bivariate_radius_alpha=0.5,product,distance,1543.133186707651,5000,0.521,0.479,0.958
506,ball,bivariate_radius_alpha=0.5,square,intersection,148.0,5000,0.0956,0.9044,0.1912
506,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1701407170007527,5000,0.0066,0.9934,0.0132
506,ball,bivariate_radius_alpha=0.5,square,distance,1065.9580416070573,5000,0.9302,0.06979999999999997,0.13959999999999995
506,ball,bivariate_radius_alpha=0.5,first_mark,intersection,412.0,5000,0.8792,0.12080000000000002,0.24160000000000004
506,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,4.3641359178023995,5000,0.9888,0.011199999999999988,0.022399999999999975
506,ball,bivariate_radius_alpha=0.5,first_mark,distance,2609.091228314708,5000,0.6962,0.30379999999999996,0.6075999999999999
506,ball,bivariate_radius_alpha=0.75,product,intersection,162.0,5000,0.7202,0.27980000000000005,0.5596000000000001
506,ball,bivariate_radius_alpha=0.75,product,shared_area,2.0347451955146982,5000,0.9728,0.027200000000000002,0.054400000000000004
506,ball,bivariate_radius_alpha=0.75,product,distance,901.4928350038115,5000,0.042,0.958,0.084
506,ball,bivariate_radius_alpha=0.75,square,intersection,155.0,5000,0.1032,0.8968,0.2064
506,ball,bivariate_radius_alpha=0.75,square,shared_area,1.442629413184337,5000,0.1152,0.8848,0.2304
506,ball,bivariate_radius_alpha=0.75,square,distance,1116.5550610047094,5000,0.9864,0.013599999999999945,0.02719999999999989
506,ball,bivariate_radius_alpha=0.75,first_mark,intersection,317.0,5000,0.4694,0.5306,0.9388
506,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.4773746086990354,5000,0.9496,0.0504,0.1008
506,ball,bivariate_radius_alpha=0.75,first_mark,distance,2018.0478960085209,5000,0.123,0.877,0.246
506,ball,bivariate_radius_alpha=1,product,intersection,330.0,5000,0.996,0.0040000000000000036,0.008000000000000007
506,ball,bivariate_radius_alpha=1,product,shared_area,4.264633258578644,5000,1.0,0.0,0.0
506,ball,bivariate_radius_alpha=1,product,distance,1618.9766635452215,5000,0.0252,0.9748,0.0504
506,ball,bivariate_radius_alpha=1,square,intersection,139.0,5000,0.07,0.9299999999999999,0.14
506,ball,bivariate_radius_alpha=1,square,shared_area,0.9434605093525962,5000,0.0004,0.9996,0.0008
506,ball,bivariate_radius_alpha=1,square,distance,1029.9901910102385,5000,0.9474,0.05259999999999998,0.10519999999999996
506,ball,bivariate_radius_alpha=1,first_mark,intersection,469.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
506,ball,bivariate_radius_alpha=1,first_mark,shared_area,5.20809376793124,5000,1.0,0.0,0.0
506,ball,bivariate_radius_alpha=1,first_mark,distance,2648.9668545554605,5000,0.0214,0.9786,0.0428
506,ball,continuous_radius_alpha=0,product,intersection,7.270115404773952,5000,0.6914,0.3086,0.6172
506,ball,continuous_radius_alpha=0,product,shared_area,0.07442999893908069,5000,0.9436,0.056400000000000006,0.11280000000000001
506,ball,continuous_radius_alpha=0,product,distance,46.9566033538446,5000,0.4012,0.5988,0.8024
506,ball,continuous_radius_alpha=0,square,intersection,0.5643561045607085,5000,0.45,0.55,0.9
506,ball,continuous_radius_alpha=0,square,shared_area,0.005363758659516469,5000,0.4152,0.5848,0.8304
506,ball,continuous_radius_alpha=0,square,distance,3.755304200614737,5000,0.6518,0.34819999999999995,0.6963999999999999
506,ball,continuous_radius_alpha=0,first_mark,intersection,69.04011030286834,5000,0.6702,0.3298,0.6596
506,ball,continuous_radius_alpha=0,first_mark,shared_area,0.6875879693041079,5000,0.9496,0.0504,0.1008
506,ball,continuous_radius_alpha=0,first_mark,distance,449.90010238035745,5000,0.4382,0.5618000000000001,0.8764
506,ball,continuous_radius_alpha=0.25,product,intersection,7.104924977938596,5000,0.923,0.07699999999999996,0.15399999999999991
506,ball,continuous_radius_alpha=0.25,product,shared_area,0.07062483911123826,5000,0.9556,0.044399999999999995,0.08879999999999999
506,ball,continuous_radius_alpha=0.25,product,distance,45.039017356533435,5000,0.3384,0.6616,0.6768
506,ball,continuous_radius_alpha=0.25,square,intersection,0.32040970166992977,5000,0.3146,0.6854,0.6292
506,ball,continuous_radius_alpha=0.25,square,shared_area,0.0030179477268204215,5000,0.3008,0.6992,0.6016
506,ball,continuous_radius_alpha=0.25,square,distance,2.2223733209105045,5000,0.801,0.19899999999999995,0.3979999999999999
506,ball,continuous_radius_alpha=0.25,first_mark,intersection,68.29595987534356,5000,0.9276,0.07240000000000002,0.14480000000000004
506,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.6696084281501601,5000,0.9592,0.04079999999999995,0.0815999999999999
506,ball,continuous_radius_alpha=0.25,first_mark,distance,440.2075434540717,5000,0.3278,0.6722,0.6556
506,ball,continuous_radius_alpha=0.5,product,intersection,7.541212821370993,5000,1.0,0.0,0.0
506,ball,continuous_radius_alpha=0.5,product,shared_area,0.07974776296707119,5000,1.0,0.0,0.0
506,ball,continuous_radius_alpha=0.5,product,distance,43.98083035042864,5000,0.0014,0.9986,0.0028
506,ball,continuous_radius_alpha=0.5,square,intersection,0.26634449150403716,5000,0.054,0.946,0.108
506,ball,continuous_radius_alpha=0.5,square,shared_area,0.0021775419632339976,5000,0.0114,0.9886,0.0228
506,ball,continuous_radius_alpha=0.5,square,distance,2.075605686244543,5000,0.9326,0.06740000000000002,0.13480000000000003
506,ball,continuous_radius_alpha=0.5,first_mark,intersection,70.3044448860175,5000,1.0,0.0,0.0
506,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.7104575934306246,5000,1.0,0.0,0.0
