Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
535,ball,bivariate_radius_alpha=0,product,intersection,90.0,5000,0.0518,0.9482,0.1036
535,ball,bivariate_radius_alpha=0,product,shared_area,0.6097027135346992,5000,0.0526,0.9474,0.1052
535,ball,bivariate_radius_alpha=0,product,distance,793.1392359154905,5000,0.5822,0.41779999999999995,0.8355999999999999
535,ball,bivariate_radius_alpha=0,square,intersection,116.0,5000,0.7826,0.21740000000000004,0.4348000000000001
535,ball,bivariate_radius_alpha=0,square,shared_area,0.8270158595127965,5000,0.3392,0.6608,0.6784
535,ball,bivariate_radius_alpha=0,square,distance,781.8645185507887,5000,0.5094,0.49060000000000004,0.9812000000000001
535,ball,bivariate_radius_alpha=0,first_mark,intersection,206.0,5000,0.103,0.897,0.206
535,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.4367185730474956,5000,0.0278,0.9722,0.0556
535,ball,bivariate_radius_alpha=0,first_mark,distance,1575.0037544662791,5000,0.5718,0.4282,0.8564
535,ball,bivariate_radius_alpha=0.25,product,intersection,74.0,5000,0.3156,0.6844,0.6312
535,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5835367410202041,5000,0.4334,0.5666,0.8668
535,ball,bivariate_radius_alpha=0.25,product,distance,534.863198877357,5000,0.1416,0.8584,0.2832
535,ball,bivariate_radius_alpha=0.25,square,intersection,108.0,5000,0.4474,0.5526,0.8948
535,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9208147265195279,5000,0.851,0.14900000000000002,0.29800000000000004
535,ball,bivariate_radius_alpha=0.25,square,distance,766.8342610098522,5000,0.4424,0.5576,0.8848
535,ball,bivariate_radius_alpha=0.25,first_mark,intersection,182.0,5000,0.3076,0.6924,0.6152
535,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.504351467539732,5000,0.6282,0.3718,0.7436
535,ball,bivariate_radius_alpha=0.25,first_mark,distance,1301.6974598872093,5000,0.1474,0.8526,0.2948
535,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.9402,0.059799999999999964,0.11959999999999993
535,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0740261787264687,5000,0.9134,0.08660000000000001,0.17320000000000002
535,ball,bivariate_radius_alpha=0.5,product,distance,722.1961373942918,5000,0.0542,0.9458,0.1084
535,ball,bivariate_radius_alpha=0.5,square,intersection,94.0,5000,0.0172,0.9828,0.0344
535,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7383551320165893,5000,0.0694,0.9306,0.1388
535,ball,bivariate_radius_alpha=0.5,square,distance,806.0318900345432,5000,0.9758,0.0242,0.0484
535,ball,bivariate_radius_alpha=0.5,first_mark,intersection,226.0,5000,0.708,0.29200000000000004,0.5840000000000001
535,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8123813107430582,5000,0.775,0.22499999999999998,0.44999999999999996
535,ball,bivariate_radius_alpha=0.5,first_mark,distance,1528.228027428835,5000,0.1432,0.8568,0.2864
535,ball,bivariate_radius_alpha=0.75,product,intersection,106.0,5000,0.804,0.19599999999999995,0.3919999999999999
535,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9329017043085367,5000,0.892,0.10799999999999998,0.21599999999999997
535,ball,bivariate_radius_alpha=0.75,product,distance,674.2248484748259,5000,0.5268,0.47319999999999995,0.9463999999999999
535,ball,bivariate_radius_alpha=0.75,square,intersection,110.0,5000,0.4718,0.5282,0.9436
535,ball,bivariate_radius_alpha=0.75,square,shared_area,0.908455524573164,5000,0.7528,0.24719999999999998,0.49439999999999995
535,ball,bivariate_radius_alpha=0.75,square,distance,775.3000335697825,5000,0.257,0.743,0.514
535,ball,bivariate_radius_alpha=0.75,first_mark,intersection,216.0,5000,0.8518,0.1482,0.2964
535,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8413572288817006,5000,0.9654,0.034599999999999964,0.06919999999999993
535,ball,bivariate_radius_alpha=0.75,first_mark,distance,1449.5248820446084,5000,0.4704,0.5296000000000001,0.9408
535,ball,bivariate_radius_alpha=1,product,intersection,150.0,5000,0.9732,0.026800000000000046,0.05360000000000009
535,ball,bivariate_radius_alpha=1,product,shared_area,1.5739558365121824,5000,0.9996,0.00039999999999995595,0.0007999999999999119
535,ball,bivariate_radius_alpha=1,product,distance,778.7122750583587,5000,0.0172,0.9828,0.0344
535,ball,bivariate_radius_alpha=1,square,intersection,109.0,5000,0.4108,0.5892,0.8216
535,ball,bivariate_radius_alpha=1,square,shared_area,0.6935547894941264,5000,0.0306,0.9694,0.0612
535,ball,bivariate_radius_alpha=1,square,distance,785.0218988591282,5000,0.7678,0.23219999999999996,0.4643999999999999
535,ball,bivariate_radius_alpha=1,first_mark,intersection,259.0,5000,0.9932,0.006800000000000028,0.013600000000000056
535,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.267510626006309,5000,0.9996,0.00039999999999995595,0.0007999999999999119
535,ball,bivariate_radius_alpha=1,first_mark,distance,1563.7341739174872,5000,0.0146,0.9854,0.0292
535,ball,continuous_radius_alpha=0,product,intersection,4.049415215281984,5000,0.1908,0.8092,0.3816
535,ball,continuous_radius_alpha=0,product,shared_area,0.03208954918198215,5000,0.4264,0.5736,0.8528
535,ball,continuous_radius_alpha=0,product,distance,29.95672158621125,5000,0.71,0.29000000000000004,0.5800000000000001
535,ball,continuous_radius_alpha=0,square,intersection,0.3921528604090686,5000,0.7506,0.24939999999999996,0.4987999999999999
535,ball,continuous_radius_alpha=0,square,shared_area,0.002685447975126653,5000,0.2626,0.7374,0.5252
535,ball,continuous_radius_alpha=0,square,distance,2.7051311177165376,5000,0.8246,0.1754,0.3508
535,ball,continuous_radius_alpha=0,first_mark,intersection,42.11780235997975,5000,0.2628,0.7372000000000001,0.5256
535,ball,continuous_radius_alpha=0,first_mark,shared_area,0.33000613250702876,5000,0.4398,0.5602,0.8796
535,ball,continuous_radius_alpha=0,first_mark,distance,304.66806831257446,5000,0.6916,0.3084,0.6168
535,ball,continuous_radius_alpha=0.25,product,intersection,4.4246062802273105,5000,0.9614,0.03859999999999997,0.07719999999999994
535,ball,continuous_radius_alpha=0.25,product,shared_area,0.035370659092183204,5000,0.9682,0.03180000000000005,0.0636000000000001
535,ball,continuous_radius_alpha=0.25,product,distance,30.20203604815027,5000,0.3048,0.6952,0.6096
535,ball,continuous_radius_alpha=0.25,square,intersection,0.21759253924696487,5000,0.5616,0.4384,0.8768
535,ball,continuous_radius_alpha=0.25,square,shared_area,0.0017744481900991212,5000,0.694,0.30600000000000005,0.6120000000000001
535,ball,continuous_radius_alpha=0.25,square,distance,1.4891997358442608,5000,0.184,0.8160000000000001,0.368
535,ball,continuous_radius_alpha=0.25,first_mark,intersection,43.904072313675414,5000,0.9732,0.026800000000000046,0.05360000000000009
535,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3470437866845749,5000,0.9804,0.01959999999999995,0.0391999999999999
535,ball,continuous_radius_alpha=0.25,first_mark,distance,305.9413202549003,5000,0.3006,0.6994,0.6012
535,ball,continuous_radius_alpha=0.5,product,intersection,4.7035319923796415,5000,0.9992,0.0008000000000000229,0.0016000000000000458
535,ball,continuous_radius_alpha=0.5,product,shared_area,0.040024292664725764,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.5,product,distance,30.856478890321018,5000,0.121,0.879,0.242
535,ball,continuous_radius_alpha=0.5,square,intersection,0.21472001179527578,5000,0.9024,0.09760000000000002,0.19520000000000004
535,ball,continuous_radius_alpha=0.5,square,shared_area,0.0014293783558221456,5000,0.3868,0.6132,0.7736
535,ball,continuous_radius_alpha=0.5,square,distance,1.3595826460250655,5000,0.3694,0.6306,0.7388
535,ball,continuous_radius_alpha=0.5,first_mark,intersection,45.29267216039498,5000,0.9996,0.00039999999999995595,0.0007999999999999119
535,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.367890813794699,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.5,first_mark,distance,309.23550884339863,5000,0.1176,0.8824,0.2352
535,ball,continuous_radius_alpha=0.75,product,intersection,4.929001370798035,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.75,product,shared_area,0.04267710987935594,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.75,product,distance,31.12219082147586,5000,0.0112,0.9888,0.0224
535,ball,continuous_radius_alpha=0.75,square,intersection,0.22387152985376582,5000,0.4028,0.5972,0.8056
535,ball,continuous_radius_alpha=0.75,square,shared_area,0.0011332492179715182,5000,0.0006,0.9994,0.0012
535,ball,continuous_radius_alpha=0.75,square,distance,1.6232768670549411,5000,0.461,0.5389999999999999,0.922
535,ball,continuous_radius_alpha=0.75,first_mark,intersection,46.308644311448155,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3795039787117508,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=0.75,first_mark,distance,310.6490396718634,5000,0.012,0.988,0.024
535,ball,continuous_radius_alpha=1,product,intersection,4.986972899306937,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=1,product,shared_area,0.044451719639268944,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=1,product,distance,30.633614265202787,5000,0.0164,0.9836,0.0328
535,ball,continuous_radius_alpha=1,square,intersection,0.33737139139896233,5000,0.3778,0.6222,0.7556
535,ball,continuous_radius_alpha=1,square,shared_area,0.0016685732288241354,5000,0.0004,0.9996,0.0008
535,ball,continuous_radius_alpha=1,square,distance,2.505760530335282,5000,0.7476,0.25239999999999996,0.5047999999999999
535,ball,continuous_radius_alpha=1,first_mark,intersection,46.65559918728112,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3874202743954328,5000,1.0,0.0,0.0
535,ball,continuous_radius_alpha=1,first_mark,distance,308.22880377412577,5000,0.0162,0.9838,0.0324
535,ball,N_N_dist_alpha=0,product,intersection,176.7995053018866,5000,0.0262,0.9738,0.0524
535,ball,N_N_dist_alpha=0,product,shared_area,1.3201048561179323,5000,0.058,0.942,0.116
535,ball,N_N_dist_alpha=0,product,distance,1393.2924306294412,5000,0.1414,0.8586,0.2828
535,ball,N_N_dist_alpha=0,square,intersection,84.1413108143916,5000,0.9764,0.023599999999999954,0.04719999999999991
535,ball,N_N_dist_alpha=0,square,shared_area,0.6971881223148878,5000,0.9712,0.028800000000000048,0.057600000000000096
535,ball,N_N_dist_alpha=0,square,distance,501.2406034547709,5000,0.0486,0.9514,0.0972
535,ball,N_N_dist_alpha=0,first_mark,intersection,284.4128759437262,5000,0.0946,0.9054,0.1892
535,ball,N_N_dist_alpha=0,first_mark,shared_area,2.191768255480561,5000,0.154,0.846,0.308
535,ball,N_N_dist_alpha=0,first_mark,distance,2080.6392942022003,5000,0.1262,0.8738,0.2524
535,ball,N_N_dist_alpha=0.25,product,intersection,104.8356346478966,5000,0.5014,0.49860000000000004,0.9972000000000001
535,ball,N_N_dist_alpha=0.25,product,shared_area,0.7991219095154682,5000,0.4264,0.5736,0.8528
535,ball,N_N_dist_alpha=0.25,product,distance,728.6748287291174,5000,0.1616,0.8384,0.3232
535,ball,N_N_dist_alpha=0.25,square,intersection,39.67135776129254,5000,0.8544,0.14559999999999995,0.2911999999999999
535,ball,N_N_dist_alpha=0.25,square,shared_area,0.32629398459631975,5000,0.8806,0.11939999999999995,0.2387999999999999
535,ball,N_N_dist_alpha=0.25,square,distance,257.3954128705044,5000,0.2604,0.7396,0.5208
535,ball,N_N_dist_alpha=0.25,first_mark,intersection,214.98892769654736,5000,0.5626,0.4374,0.8748
535,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.6558240977190761,5000,0.4484,0.5516,0.8968
535,ball,N_N_dist_alpha=0.25,first_mark,distance,1505.3456994336702,5000,0.154,0.846,0.308
535,ball,N_N_dist_alpha=0.5,product,intersection,61.96712213754846,5000,0.9922,0.007800000000000029,0.015600000000000058
535,ball,N_N_dist_alpha=0.5,product,shared_area,0.509611897950847,5000,0.979,0.02100000000000002,0.04200000000000004
535,ball,N_N_dist_alpha=0.5,product,distance,374.1470488683811,5000,0.1942,0.8058,0.3884
535,ball,N_N_dist_alpha=0.5,square,intersection,15.74825236130447,5000,0.0698,0.9302,0.1396
535,ball,N_N_dist_alpha=0.5,square,shared_area,0.10839261322728828,5000,0.024,0.976,0.048
535,ball,N_N_dist_alpha=0.5,square,distance,134.44745638858961,5000,0.9836,0.01639999999999997,0.03279999999999994
535,ball,N_N_dist_alpha=0.5,first_mark,intersection,161.3112125044535,5000,0.9646,0.03539999999999999,0.07079999999999997
535,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.2878619899866053,5000,0.9536,0.0464,0.0928
535,ball,N_N_dist_alpha=0.5,first_mark,distance,1081.7575737322363,5000,0.2474,0.7525999999999999,0.4948
535,ball,N_N_dist_alpha=0.75,product,intersection,13.636559654045932,5000,0.4344,0.5656,0.8688
535,ball,N_N_dist_alpha=0.75,product,shared_area,0.10126926024039326,5000,0.285,0.7150000000000001,0.57
535,ball,N_N_dist_alpha=0.75,product,distance,98.9978870067325,5000,0.5628,0.43720000000000003,0.8744000000000001
535,ball,N_N_dist_alpha=0.75,square,intersection,4.743991989791329,5000,0.9686,0.031399999999999983,0.06279999999999997
535,ball,N_N_dist_alpha=0.75,square,shared_area,0.04183828685993013,5000,0.991,0.009000000000000008,0.018000000000000016
535,ball,N_N_dist_alpha=0.75,square,distance,28.91196151180239,5000,0.1608,0.8392,0.3216
535,ball,N_N_dist_alpha=0.75,first_mark,intersection,77.79919763240764,5000,0.5456,0.4544,0.9088
535,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6022795744708445,5000,0.4716,0.5284,0.9432
535,ball,N_N_dist_alpha=0.75,first_mark,distance,554.3202459480635,5000,0.5412,0.4588,0.9176
535,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,product,distance,0.0010924389647361163,5000,0.2292,0.7708,0.4584
535,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,square,distance,0.7472811305939476,5000,0.9872,0.012800000000000034,0.025600000000000067
535,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
535,ball,N_N_dist_alpha=1,first_mark,distance,7.579154615970683,5000,0.9894,0.010600000000000054,0.021200000000000108
535,ball,max_shared_area_cont_alpha=0,product,intersection,0.5132754558174,5000,0.57,0.43000000000000005,0.8600000000000001
535,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004053755715605413,5000,0.5974,0.40259999999999996,0.8051999999999999
535,ball,max_shared_area_cont_alpha=0,product,distance,3.650052678992632,5000,0.57,0.43000000000000005,0.8600000000000001
535,ball,max_shared_area_cont_alpha=0,square,intersection,0.1609614857247008,5000,0.2304,0.7696000000000001,0.4608
535,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0013531640965459813,5000,0.5528,0.44720000000000004,0.8944000000000001
535,ball,max_shared_area_cont_alpha=0,square,distance,1.2296240449180047,5000,0.6602,0.3398,0.6796
535,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.80851893232555,5000,0.4294,0.5706,0.8588
535,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.11767435418630645,5000,0.6108,0.3892,0.7784
535,ball,max_shared_area_cont_alpha=0,first_mark,distance,106.39221348446443,5000,0.53,0.47,0.94
535,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5774881951168074,5000,0.5786,0.4214,0.8428
