Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
390,ball,bivariate_radius_alpha=0,product,intersection,184.0,5000,0.4666,0.5334,0.9332
390,ball,bivariate_radius_alpha=0,product,shared_area,1.3845942491403989,5000,0.3954,0.6046,0.7908
390,ball,bivariate_radius_alpha=0,product,distance,1545.3929436538285,5000,0.4114,0.5886,0.8228
390,ball,bivariate_radius_alpha=0,square,intersection,140.0,5000,0.1744,0.8256,0.3488
390,ball,bivariate_radius_alpha=0,square,shared_area,1.1282928987672483,5000,0.3678,0.6322,0.7356
390,ball,bivariate_radius_alpha=0,square,distance,1248.50854696914,5000,0.7766,0.22340000000000004,0.4468000000000001
390,ball,bivariate_radius_alpha=0,first_mark,intersection,324.0,5000,0.2672,0.7328,0.5344
390,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.512887147907647,5000,0.3006,0.6994,0.6012
390,ball,bivariate_radius_alpha=0,first_mark,distance,2793.9014906229686,5000,0.4604,0.5396000000000001,0.9208
390,ball,bivariate_radius_alpha=0.25,product,intersection,170.0,5000,0.606,0.394,0.788
390,ball,bivariate_radius_alpha=0.25,product,shared_area,1.6284114220875714,5000,0.9464,0.05359999999999998,0.10719999999999996
390,ball,bivariate_radius_alpha=0.25,product,distance,1438.3833356399896,5000,0.7854,0.2146,0.4292
390,ball,bivariate_radius_alpha=0.25,square,intersection,156.0,5000,0.7812,0.2188,0.4376
390,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1983411198833027,5000,0.6142,0.38580000000000003,0.7716000000000001
390,ball,bivariate_radius_alpha=0.25,square,distance,1255.9548831631148,5000,0.6292,0.3708,0.7416
390,ball,bivariate_radius_alpha=0.25,first_mark,intersection,326.0,5000,0.7918,0.20820000000000005,0.4164000000000001
390,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.826752541970874,5000,0.9864,0.013599999999999945,0.02719999999999989
390,ball,bivariate_radius_alpha=0.25,first_mark,distance,2694.338218803104,5000,0.8034,0.1966,0.3932
390,ball,bivariate_radius_alpha=0.5,product,intersection,190.0,5000,0.9198,0.08020000000000005,0.1604000000000001
390,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4614774774511892,5000,0.8094,0.1906,0.3812
390,ball,bivariate_radius_alpha=0.5,product,distance,1348.4844093425452,5000,0.2238,0.7762,0.4476
390,ball,bivariate_radius_alpha=0.5,square,intersection,153.0,5000,0.6434,0.35660000000000003,0.7132000000000001
390,ball,bivariate_radius_alpha=0.5,square,shared_area,1.26782559611205,5000,0.8662,0.13380000000000003,0.26760000000000006
390,ball,bivariate_radius_alpha=0.5,square,distance,1260.8816765894837,5000,0.7798,0.22019999999999995,0.4403999999999999
390,ball,bivariate_radius_alpha=0.5,first_mark,intersection,343.0,5000,0.982,0.018000000000000016,0.03600000000000003
390,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.7293030735632393,5000,0.9476,0.0524,0.1048
390,ball,bivariate_radius_alpha=0.5,first_mark,distance,2609.3660859320294,5000,0.2444,0.7556,0.4888
390,ball,bivariate_radius_alpha=0.75,product,intersection,170.0,5000,0.4478,0.5522,0.8956
390,ball,bivariate_radius_alpha=0.75,product,shared_area,1.7078920263389237,5000,0.957,0.04300000000000004,0.08600000000000008
390,ball,bivariate_radius_alpha=0.75,product,distance,1387.295387619467,5000,0.1668,0.8331999999999999,0.3336
390,ball,bivariate_radius_alpha=0.75,square,intersection,158.0,5000,0.8682,0.13180000000000003,0.26360000000000006
390,ball,bivariate_radius_alpha=0.75,square,shared_area,1.163904667757197,5000,0.47,0.53,0.94
390,ball,bivariate_radius_alpha=0.75,square,distance,1250.568197361652,5000,0.55,0.44999999999999996,0.8999999999999999
390,ball,bivariate_radius_alpha=0.75,first_mark,intersection,328.0,5000,0.7048,0.2952,0.5904
390,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.871796694096121,5000,0.9852,0.014800000000000035,0.02960000000000007
390,ball,bivariate_radius_alpha=0.75,first_mark,distance,2637.863584981119,5000,0.1402,0.8598,0.2804
390,ball,bivariate_radius_alpha=1,product,intersection,200.0,5000,1.0,0.0,0.0
390,ball,bivariate_radius_alpha=1,product,shared_area,2.0851337240314836,5000,1.0,0.0,0.0
390,ball,bivariate_radius_alpha=1,product,distance,1076.5400948658923,5000,0.0268,0.9732,0.0536
390,ball,bivariate_radius_alpha=1,square,intersection,135.0,5000,0.0452,0.9548,0.0904
390,ball,bivariate_radius_alpha=1,square,shared_area,0.9220173741313535,5000,0.0074,0.9926,0.0148
390,ball,bivariate_radius_alpha=1,square,distance,1292.8598641595333,5000,0.9894,0.010600000000000054,0.021200000000000108
390,ball,bivariate_radius_alpha=1,first_mark,intersection,335.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
390,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.0071510981628373,5000,1.0,0.0,0.0
390,ball,bivariate_radius_alpha=1,first_mark,distance,2369.3999590254257,5000,0.093,0.907,0.186
390,ball,continuous_radius_alpha=0,product,intersection,5.813767087043045,5000,0.484,0.516,0.968
390,ball,continuous_radius_alpha=0,product,shared_area,0.047161425903903716,5000,0.7728,0.22719999999999996,0.4543999999999999
390,ball,continuous_radius_alpha=0,product,distance,48.736551784356955,5000,0.2926,0.7074,0.5852
390,ball,continuous_radius_alpha=0,square,intersection,0.5112962071781118,5000,0.6146,0.38539999999999996,0.7707999999999999
390,ball,continuous_radius_alpha=0,square,shared_area,0.0038470159908378446,5000,0.4358,0.5642,0.8716
