Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
404,ball,bivariate_radius_alpha=0,product,intersection,116.0,5000,0.3988,0.6012,0.7976
404,ball,bivariate_radius_alpha=0,product,shared_area,1.0294044934666107,5000,0.677,0.32299999999999995,0.6459999999999999
404,ball,bivariate_radius_alpha=0,product,distance,757.316370657217,5000,0.1308,0.8692,0.2616
404,ball,bivariate_radius_alpha=0,square,intersection,144.0,5000,0.7644,0.23560000000000003,0.47120000000000006
404,ball,bivariate_radius_alpha=0,square,shared_area,1.1081014577743036,5000,0.5748,0.4252,0.8504
404,ball,bivariate_radius_alpha=0,square,distance,917.9570900562294,5000,0.0494,0.9506,0.0988
404,ball,bivariate_radius_alpha=0,first_mark,intersection,260.0,5000,0.5434,0.4566,0.9132
404,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1375059512409145,5000,0.7136,0.2864,0.5728
404,ball,bivariate_radius_alpha=0,first_mark,distance,1675.2734607134462,5000,0.0998,0.9002,0.1996
404,ball,bivariate_radius_alpha=0.25,product,intersection,98.0,5000,0.3558,0.6442,0.7116
404,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7494901446370951,5000,0.3716,0.6284000000000001,0.7432
404,ball,bivariate_radius_alpha=0.25,product,distance,687.6654861072827,5000,0.4136,0.5864,0.8272
404,ball,bivariate_radius_alpha=0.25,square,intersection,138.0,5000,0.5562,0.4438,0.8876
404,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9992462968622571,5000,0.189,0.8109999999999999,0.378
404,ball,bivariate_radius_alpha=0.25,square,distance,919.1107317301728,5000,0.6748,0.32520000000000004,0.6504000000000001
404,ball,bivariate_radius_alpha=0.25,first_mark,intersection,236.0,5000,0.4006,0.5993999999999999,0.8012
404,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.748736441499352,5000,0.2156,0.7844,0.4312
404,ball,bivariate_radius_alpha=0.25,first_mark,distance,1606.7762178374555,5000,0.4498,0.5502,0.8996
404,ball,bivariate_radius_alpha=0.5,product,intersection,164.0,5000,0.9156,0.08440000000000003,0.16880000000000006
404,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4795859654687802,5000,0.9658,0.03420000000000001,0.06840000000000002
404,ball,bivariate_radius_alpha=0.5,product,distance,899.7444983406388,5000,0.2654,0.7345999999999999,0.5308
404,ball,bivariate_radius_alpha=0.5,square,intersection,147.0,5000,0.8638,0.1362,0.2724
404,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1241817627377495,5000,0.627,0.373,0.746
404,ball,bivariate_radius_alpha=0.5,square,distance,922.9956785182951,5000,0.113,0.887,0.226
404,ball,bivariate_radius_alpha=0.5,first_mark,intersection,311.0,5000,0.989,0.01100000000000001,0.02200000000000002
404,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.6037677282065297,5000,0.9928,0.007199999999999984,0.014399999999999968
404,ball,bivariate_radius_alpha=0.5,first_mark,distance,1822.7401768589339,5000,0.2114,0.7886,0.4228
404,ball,bivariate_radius_alpha=0.75,product,intersection,174.0,5000,0.7072,0.29279999999999995,0.5855999999999999
404,ball,bivariate_radius_alpha=0.75,product,shared_area,1.49265472520681,5000,0.8256,0.1744,0.3488
404,ball,bivariate_radius_alpha=0.75,product,distance,1121.4018235284461,5000,0.6172,0.38280000000000003,0.7656000000000001
404,ball,bivariate_radius_alpha=0.75,square,intersection,137.0,5000,0.451,0.5489999999999999,0.902
404,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1367129856559046,5000,0.711,0.28900000000000003,0.5780000000000001
404,ball,bivariate_radius_alpha=0.75,square,distance,914.7926136244251,5000,0.2636,0.7363999999999999,0.5272
404,ball,bivariate_radius_alpha=0.75,first_mark,intersection,311.0,5000,0.743,0.257,0.514
404,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.6293677108627147,5000,0.922,0.07799999999999996,0.15599999999999992
404,ball,bivariate_radius_alpha=0.75,first_mark,distance,2036.1944371528716,5000,0.5836,0.4164,0.8328
404,ball,bivariate_radius_alpha=1,product,intersection,120.0,5000,0.4948,0.5052,0.9896
404,ball,bivariate_radius_alpha=1,product,shared_area,1.0960820740155917,5000,0.789,0.21099999999999997,0.42199999999999993
404,ball,bivariate_radius_alpha=1,product,distance,796.2597064616685,5000,0.3822,0.6178,0.7644
404,ball,bivariate_radius_alpha=1,square,intersection,140.0,5000,0.5598,0.44020000000000004,0.8804000000000001
404,ball,bivariate_radius_alpha=1,square,shared_area,1.1474696854638728,5000,0.7428,0.2572,0.5144
404,ball,bivariate_radius_alpha=1,square,distance,927.0137606903854,5000,0.5634,0.4366,0.8732
404,ball,bivariate_radius_alpha=1,first_mark,intersection,260.0,5000,0.5458,0.45420000000000005,0.9084000000000001
404,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.2435517594794643,5000,0.8766,0.12339999999999995,0.2467999999999999
404,ball,bivariate_radius_alpha=1,first_mark,distance,1723.273467152054,5000,0.3906,0.6093999999999999,0.7812
404,ball,continuous_radius_alpha=0,product,intersection,4.645149140247151,5000,0.0086,0.9914,0.0172
404,ball,continuous_radius_alpha=0,product,shared_area,0.03432874557920972,5000,0.001,0.999,0.002
404,ball,continuous_radius_alpha=0,product,distance,34.00842734436868,5000,0.597,0.403,0.806
404,ball,continuous_radius_alpha=0,square,intersection,0.43011507848134334,5000,0.2228,0.7772,0.4456
404,ball,continuous_radius_alpha=0,square,shared_area,0.003317876150261894,5000,0.2232,0.7767999999999999,0.4464
404,ball,continuous_radius_alpha=0,square,distance,3.133099307472261,5000,0.7184,0.28159999999999996,0.5631999999999999
404,ball,continuous_radius_alpha=0,first_mark,intersection,50.37733963434516,5000,0.0092,0.9908,0.0184
404,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3857758982447569,5000,0.0022,0.9978,0.0044
404,ball,continuous_radius_alpha=0,first_mark,distance,353.95205870702284,5000,0.5886,0.4114,0.8228
404,ball,continuous_radius_alpha=0.25,product,intersection,5.79729505381321,5000,0.9672,0.03280000000000005,0.0656000000000001
404,ball,continuous_radius_alpha=0.25,product,shared_area,0.04926028638587872,5000,0.9996,0.00039999999999995595,0.0007999999999999119
404,ball,continuous_radius_alpha=0.25,product,distance,36.398893499113285,5000,0.0458,0.9542,0.0916
404,ball,continuous_radius_alpha=0.25,square,intersection,0.36096464319471955,5000,0.8754,0.12460000000000004,0.2492000000000001
404,ball,continuous_radius_alpha=0.25,square,shared_area,0.002813357478464942,5000,0.7558,0.24419999999999997,0.48839999999999995
404,ball,continuous_radius_alpha=0.25,square,distance,2.1756024786362635,5000,0.1658,0.8342,0.3316
404,ball,continuous_radius_alpha=0.25,first_mark,intersection,56.348820196430495,5000,0.9752,0.024800000000000044,0.04960000000000009
404,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4617612096351851,5000,0.9996,0.00039999999999995595,0.0007999999999999119
404,ball,continuous_radius_alpha=0.25,first_mark,distance,366.16641452467576,5000,0.044,0.956,0.088
404,ball,continuous_radius_alpha=0.5,product,intersection,5.651383224677321,5000,0.9976,0.0023999999999999577,0.0047999999999999154
404,ball,continuous_radius_alpha=0.5,product,shared_area,0.047763334693548765,5000,0.9996,0.00039999999999995595,0.0007999999999999119
404,ball,continuous_radius_alpha=0.5,product,distance,35.187467279697074,5000,0.3628,0.6372,0.7256
404,ball,continuous_radius_alpha=0.5,square,intersection,0.3041255204061072,5000,0.569,0.43100000000000005,0.8620000000000001
404,ball,continuous_radius_alpha=0.5,square,shared_area,0.0022735219255978576,5000,0.3932,0.6068,0.7864
404,ball,continuous_radius_alpha=0.5,square,distance,2.0483382483618513,5000,0.6398,0.36019999999999996,0.7203999999999999
404,ball,continuous_radius_alpha=0.5,first_mark,intersection,55.62012147578453,5000,0.9984,0.0016000000000000458,0.0032000000000000917
404,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.4548365776285953,5000,0.9998,0.00019999999999997797,0.00039999999999995595
404,ball,continuous_radius_alpha=0.5,first_mark,distance,359.9531843205734,5000,0.3512,0.6488,0.7024
404,ball,continuous_radius_alpha=0.75,product,intersection,6.006057267478068,5000,0.9988,0.0011999999999999789,0.0023999999999999577
404,ball,continuous_radius_alpha=0.75,product,shared_area,0.05093303075013962,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=0.75,product,distance,37.15366664364761,5000,0.0686,0.9314,0.1372
404,ball,continuous_radius_alpha=0.75,square,intersection,0.24374331495777998,5000,0.3064,0.6936,0.6128
404,ball,continuous_radius_alpha=0.75,square,shared_area,0.0015693075078243438,5000,0.0274,0.9726,0.0548
404,ball,continuous_radius_alpha=0.75,square,distance,1.731877162848196,5000,0.638,0.362,0.724
404,ball,continuous_radius_alpha=0.75,first_mark,intersection,57.241346032198884,5000,0.999,0.0010000000000000009,0.0020000000000000018
404,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4687862792692892,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=0.75,first_mark,distance,369.9571727733713,5000,0.0688,0.9312,0.1376
404,ball,continuous_radius_alpha=1,product,intersection,6.3146141735243635,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=1,product,shared_area,0.055008220890426104,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=1,product,distance,37.15774992510347,5000,0.0328,0.9672,0.0656
404,ball,continuous_radius_alpha=1,square,intersection,0.4078358370476659,5000,0.4018,0.5982000000000001,0.8036
404,ball,continuous_radius_alpha=1,square,shared_area,0.002698944821587298,5000,0.0578,0.9422,0.1156
404,ball,continuous_radius_alpha=1,square,distance,2.839106049989816,5000,0.6926,0.3074,0.6148
404,ball,continuous_radius_alpha=1,first_mark,intersection,58.76770988152903,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4878739104997363,5000,1.0,0.0,0.0
404,ball,continuous_radius_alpha=1,first_mark,distance,369.9655261669328,5000,0.0292,0.9708,0.0584
404,ball,N_N_dist_alpha=0,product,intersection,291.94390120804974,5000,0.1866,0.8134,0.3732
404,ball,N_N_dist_alpha=0,product,shared_area,2.3907974758241695,5000,0.3906,0.6093999999999999,0.7812
404,ball,N_N_dist_alpha=0,product,distance,2159.729174592382,5000,0.7942,0.20579999999999998,0.41159999999999997
404,ball,N_N_dist_alpha=0,square,intersection,117.87210899146885,5000,0.5396,0.46040000000000003,0.9208000000000001
404,ball,N_N_dist_alpha=0,square,shared_area,0.9403407288919481,5000,0.5796,0.4204,0.8408
404,ball,N_N_dist_alpha=0,square,distance,808.4694498241702,5000,0.861,0.139,0.278
404,ball,N_N_dist_alpha=0,first_mark,intersection,403.0282363642914,5000,0.2332,0.7668,0.4664
404,ball,N_N_dist_alpha=0,first_mark,shared_area,3.2467468146035094,5000,0.4382,0.5618000000000001,0.8764
404,ball,N_N_dist_alpha=0,first_mark,distance,2827.0027873486924,5000,0.8022,0.19779999999999998,0.39559999999999995
404,ball,N_N_dist_alpha=0.25,product,intersection,158.6395150266788,5000,0.0756,0.9244,0.1512
404,ball,N_N_dist_alpha=0.25,product,shared_area,1.2755090455262508,5000,0.2192,0.7807999999999999,0.4384
404,ball,N_N_dist_alpha=0.25,product,distance,1204.844533456978,5000,0.7788,0.22119999999999995,0.4423999999999999
404,ball,N_N_dist_alpha=0.25,square,intersection,56.56048711530429,5000,0.4712,0.5287999999999999,0.9424
404,ball,N_N_dist_alpha=0.25,square,shared_area,0.5134246728137909,5000,0.9002,0.0998,0.1996
404,ball,N_N_dist_alpha=0.25,square,distance,387.46934091057966,5000,0.6666,0.33340000000000003,0.6668000000000001
404,ball,N_N_dist_alpha=0.25,first_mark,intersection,296.13911871576613,5000,0.0886,0.9114,0.1772
404,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.40949905648097,5000,0.3712,0.6288,0.7424
404,ball,N_N_dist_alpha=0.25,first_mark,distance,2112.5523281045234,5000,0.8056,0.19440000000000002,0.38880000000000003
404,ball,N_N_dist_alpha=0.5,product,intersection,69.91842642634424,5000,0.6884,0.3116,0.6232
404,ball,N_N_dist_alpha=0.5,product,shared_area,0.5506090061512775,5000,0.624,0.376,0.752
404,ball,N_N_dist_alpha=0.5,product,distance,462.452665952391,5000,0.6728,0.32720000000000005,0.6544000000000001
404,ball,N_N_dist_alpha=0.5,square,intersection,20.99214773267613,5000,0.5112,0.4888,0.9776
404,ball,N_N_dist_alpha=0.5,square,shared_area,0.1976298134579147,5000,0.9404,0.059599999999999986,0.11919999999999997
404,ball,N_N_dist_alpha=0.5,square,distance,140.44990344016773,5000,0.3948,0.6052,0.7896
404,ball,N_N_dist_alpha=0.5,first_mark,intersection,195.09263084653224,5000,0.6498,0.35019999999999996,0.7003999999999999
404,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.5703872371287946,5000,0.748,0.252,0.504
