Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
425,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.503,0.497,0.994
425,ball,bivariate_radius_alpha=0,product,shared_area,1.2172248942586046,5000,0.6932,0.30679999999999996,0.6135999999999999
425,ball,bivariate_radius_alpha=0,product,distance,765.2689282564063,5000,0.4698,0.5302,0.9396
425,ball,bivariate_radius_alpha=0,square,intersection,145.0,5000,0.6688,0.33120000000000005,0.6624000000000001
425,ball,bivariate_radius_alpha=0,square,shared_area,1.4246605823447016,5000,0.5454,0.4546,0.9092
425,ball,bivariate_radius_alpha=0,square,distance,969.6887683308101,5000,0.163,0.837,0.326
425,ball,bivariate_radius_alpha=0,first_mark,intersection,255.0,5000,0.5916,0.4084,0.8168
425,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.6418854766033064,5000,0.6944,0.3056,0.6112
425,ball,bivariate_radius_alpha=0,first_mark,distance,1734.9576965872163,5000,0.4024,0.5976,0.8048
425,ball,bivariate_radius_alpha=0.25,product,intersection,82.0,5000,0.2046,0.7954,0.4092
425,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0899655852939918,5000,0.7316,0.26839999999999997,0.5367999999999999
425,ball,bivariate_radius_alpha=0.25,product,distance,658.3368562760728,5000,0.504,0.496,0.992
425,ball,bivariate_radius_alpha=0.25,square,intersection,149.0,5000,0.9232,0.07679999999999998,0.15359999999999996
425,ball,bivariate_radius_alpha=0.25,square,shared_area,1.430061295892218,5000,0.6346,0.36539999999999995,0.7307999999999999
425,ball,bivariate_radius_alpha=0.25,square,distance,951.9862667956229,5000,0.247,0.753,0.494
425,ball,bivariate_radius_alpha=0.25,first_mark,intersection,231.0,5000,0.4612,0.5388,0.9224
425,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.52002688118621,5000,0.7588,0.24119999999999997,0.48239999999999994
425,ball,bivariate_radius_alpha=0.25,first_mark,distance,1610.3231230716956,5000,0.436,0.5640000000000001,0.872
425,ball,bivariate_radius_alpha=0.5,product,intersection,246.0,5000,0.7554,0.24460000000000004,0.4892000000000001
425,ball,bivariate_radius_alpha=0.5,product,shared_area,2.5179358889778025,5000,0.734,0.266,0.532
425,ball,bivariate_radius_alpha=0.5,product,distance,1591.6173635964835,5000,0.4338,0.5662,0.8676
425,ball,bivariate_radius_alpha=0.5,square,intersection,137.0,5000,0.734,0.266,0.532
425,ball,bivariate_radius_alpha=0.5,square,shared_area,1.348161933728419,5000,0.6002,0.39980000000000004,0.7996000000000001
425,ball,bivariate_radius_alpha=0.5,square,distance,911.4792785899733,5000,0.5204,0.4796,0.9592
425,ball,bivariate_radius_alpha=0.5,first_mark,intersection,383.0,5000,0.9068,0.09319999999999995,0.1863999999999999
425,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.866097822706222,5000,0.836,0.16400000000000003,0.32800000000000007
425,ball,bivariate_radius_alpha=0.5,first_mark,distance,2503.096642186457,5000,0.4178,0.5822,0.8356
425,ball,bivariate_radius_alpha=0.75,product,intersection,196.0,5000,0.98,0.020000000000000018,0.040000000000000036
425,ball,bivariate_radius_alpha=0.75,product,shared_area,2.554055316683505,5000,0.9974,0.0026000000000000467,0.0052000000000000934
425,ball,bivariate_radius_alpha=0.75,product,distance,1031.9623501463714,5000,0.3072,0.6928000000000001,0.6144
425,ball,bivariate_radius_alpha=0.75,square,intersection,140.0,5000,0.3546,0.6454,0.7092
425,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2867051649424905,5000,0.1512,0.8488,0.3024
425,ball,bivariate_radius_alpha=0.75,square,distance,990.2748543914726,5000,0.6852,0.31479999999999997,0.6295999999999999
425,ball,bivariate_radius_alpha=0.75,first_mark,intersection,336.0,5000,0.9928,0.007199999999999984,0.014399999999999968
425,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.8407604816259955,5000,0.999,0.0010000000000000009,0.0020000000000000018
425,ball,bivariate_radius_alpha=0.75,first_mark,distance,2022.2372045378438,5000,0.3154,0.6846,0.6308
425,ball,bivariate_radius_alpha=1,product,intersection,182.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
425,ball,bivariate_radius_alpha=1,product,shared_area,2.8318972900757715,5000,1.0,0.0,0.0
425,ball,bivariate_radius_alpha=1,product,distance,785.8936005323047,5000,0.1068,0.8932,0.2136
425,ball,bivariate_radius_alpha=1,square,intersection,139.0,5000,0.3192,0.6808000000000001,0.6384
425,ball,bivariate_radius_alpha=1,square,shared_area,1.1216756233711052,5000,0.0206,0.9794,0.0412
425,ball,bivariate_radius_alpha=1,square,distance,989.4055112115199,5000,0.7224,0.27759999999999996,0.5551999999999999
425,ball,bivariate_radius_alpha=1,first_mark,intersection,321.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
425,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.953572913446877,5000,1.0,0.0,0.0
425,ball,bivariate_radius_alpha=1,first_mark,distance,1775.2991117438246,5000,0.128,0.872,0.256
425,ball,continuous_radius_alpha=0,product,intersection,5.966101280391381,5000,0.9544,0.045599999999999974,0.09119999999999995
425,ball,continuous_radius_alpha=0,product,shared_area,0.06165315181871927,5000,0.9446,0.055400000000000005,0.11080000000000001
425,ball,continuous_radius_alpha=0,product,distance,38.45300166214376,5000,0.1942,0.8058,0.3884
425,ball,continuous_radius_alpha=0,square,intersection,0.5340046372316448,5000,0.4906,0.5094000000000001,0.9812
425,ball,continuous_radius_alpha=0,square,shared_area,0.005867059690871761,5000,0.8084,0.1916,0.3832
425,ball,continuous_radius_alpha=0,square,distance,3.776698366033611,5000,0.735,0.265,0.53
425,ball,continuous_radius_alpha=0,first_mark,intersection,58.013516995923155,5000,0.963,0.03700000000000003,0.07400000000000007
425,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5897249227236344,5000,0.9572,0.04279999999999995,0.0855999999999999
425,ball,continuous_radius_alpha=0,first_mark,distance,388.3186768703638,5000,0.1862,0.8138,0.3724
425,ball,continuous_radius_alpha=0.25,product,intersection,5.994466267584826,5000,0.9908,0.009199999999999986,0.018399999999999972
425,ball,continuous_radius_alpha=0.25,product,shared_area,0.06259337470158265,5000,0.9918,0.008199999999999985,0.01639999999999997
425,ball,continuous_radius_alpha=0.25,product,distance,38.818459936289244,5000,0.1932,0.8068,0.3864
425,ball,continuous_radius_alpha=0.25,square,intersection,0.27494691547568284,5000,0.1832,0.8168,0.3664
425,ball,continuous_radius_alpha=0.25,square,shared_area,0.002692168806778499,5000,0.2584,0.7416,0.5168
425,ball,continuous_radius_alpha=0.25,square,distance,2.2021265375579326,5000,0.9744,0.025599999999999956,0.05119999999999991
425,ball,continuous_radius_alpha=0.25,first_mark,intersection,58.05056566305726,5000,0.9922,0.007800000000000029,0.015600000000000058
425,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.592442295557317,5000,0.9926,0.007399999999999962,0.014799999999999924
425,ball,continuous_radius_alpha=0.25,first_mark,distance,390.395569461116,5000,0.2254,0.7746,0.4508
425,ball,continuous_radius_alpha=0.5,product,intersection,6.188250708791154,5000,1.0,0.0,0.0
425,ball,continuous_radius_alpha=0.5,product,shared_area,0.06877061434701115,5000,1.0,0.0,0.0
425,ball,continuous_radius_alpha=0.5,product,distance,37.456009298350295,5000,0.0246,0.9754,0.0492
425,ball,continuous_radius_alpha=0.5,square,intersection,0.22586052220794398,5000,0.0962,0.9038,0.1924
425,ball,continuous_radius_alpha=0.5,square,shared_area,0.001589705527588286,5000,0.001,0.999,0.002
425,ball,continuous_radius_alpha=0.5,square,distance,1.7249400626929607,5000,0.115,0.885,0.23
425,ball,continuous_radius_alpha=0.5,first_mark,intersection,58.980631679249505,5000,1.0,0.0,0.0
425,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.6192022691757423,5000,1.0,0.0,0.0
425,ball,continuous_radius_alpha=0.5,first_mark,distance,383.1654543820232,5000,0.0216,0.9784,0.0432
425,ball,continuous_radius_alpha=0.75,product,intersection,7.06461277586989,5000,1.0,0.0,0.0
425,ball,continuous_radius_alpha=0.75,product,shared_area,0.08054583705218203,5000,1.0,0.0,0.0
