Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
577,ball,bivariate_radius_alpha=0,product,intersection,104.0,5000,0.5274,0.4726,0.9452
577,ball,bivariate_radius_alpha=0,product,shared_area,1.073832739274334,5000,0.8596,0.14039999999999997,0.28079999999999994
577,ball,bivariate_radius_alpha=0,product,distance,917.8428734218162,5000,0.802,0.19799999999999995,0.3959999999999999
577,ball,bivariate_radius_alpha=0,square,intersection,101.0,5000,0.626,0.374,0.748
577,ball,bivariate_radius_alpha=0,square,shared_area,0.7819028377034336,5000,0.2938,0.7061999999999999,0.5876
577,ball,bivariate_radius_alpha=0,square,distance,827.7125246628405,5000,0.0582,0.9418,0.1164
577,ball,bivariate_radius_alpha=0,first_mark,intersection,205.0,5000,0.6182,0.38180000000000003,0.7636000000000001
577,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8557355769777675,5000,0.844,0.15600000000000003,0.31200000000000006
577,ball,bivariate_radius_alpha=0,first_mark,distance,1745.5553980846566,5000,0.7582,0.24180000000000001,0.48360000000000003
577,ball,bivariate_radius_alpha=0.25,product,intersection,102.0,5000,0.8874,0.11260000000000003,0.22520000000000007
577,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8512758769745875,5000,0.7908,0.20920000000000005,0.4184000000000001
577,ball,bivariate_radius_alpha=0.25,product,distance,629.3109731444256,5000,0.019,0.981,0.038
577,ball,bivariate_radius_alpha=0.25,square,intersection,96.0,5000,0.3508,0.6492,0.7016
577,ball,bivariate_radius_alpha=0.25,square,shared_area,0.883257669179156,5000,0.75,0.25,0.5
577,ball,bivariate_radius_alpha=0.25,square,distance,841.384864571411,5000,0.8264,0.17359999999999998,0.34719999999999995
577,ball,bivariate_radius_alpha=0.25,first_mark,intersection,198.0,5000,0.9022,0.0978,0.1956
577,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7345335461537434,5000,0.881,0.119,0.238
577,ball,bivariate_radius_alpha=0.25,first_mark,distance,1470.6958377158367,5000,0.0258,0.9742,0.0516
577,ball,bivariate_radius_alpha=0.5,product,intersection,104.0,5000,0.849,0.15100000000000002,0.30200000000000005
577,ball,bivariate_radius_alpha=0.5,product,shared_area,0.928197822822502,5000,0.8354,0.16459999999999997,0.32919999999999994
577,ball,bivariate_radius_alpha=0.5,product,distance,709.9157432867264,5000,0.126,0.874,0.252
577,ball,bivariate_radius_alpha=0.5,square,intersection,99.0,5000,0.5116,0.48839999999999995,0.9767999999999999
577,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8759728697467914,5000,0.701,0.29900000000000004,0.5980000000000001
577,ball,bivariate_radius_alpha=0.5,square,distance,838.387061061123,5000,0.698,0.30200000000000005,0.6040000000000001
577,ball,bivariate_radius_alpha=0.5,first_mark,intersection,203.0,5000,0.9048,0.09519999999999995,0.1903999999999999
577,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8041706925692935,5000,0.9122,0.08779999999999999,0.17559999999999998
577,ball,bivariate_radius_alpha=0.5,first_mark,distance,1548.3028043478494,5000,0.141,0.859,0.282
577,ball,bivariate_radius_alpha=0.75,product,intersection,108.0,5000,0.9878,0.012199999999999989,0.024399999999999977
577,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3988664753437376,5000,0.9998,0.00019999999999997797,0.00039999999999995595
577,ball,bivariate_radius_alpha=0.75,product,distance,602.0811562676695,5000,0.1304,0.8696,0.2608
577,ball,bivariate_radius_alpha=0.75,square,intersection,88.0,5000,0.0874,0.9126,0.1748
577,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6716904427142701,5000,0.0672,0.9328,0.1344
577,ball,bivariate_radius_alpha=0.75,square,distance,871.4513362910714,5000,0.9982,0.0018000000000000238,0.0036000000000000476
577,ball,bivariate_radius_alpha=0.75,first_mark,intersection,196.0,5000,0.9746,0.025399999999999978,0.050799999999999956
577,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0705569180580077,5000,0.9998,0.00019999999999997797,0.00039999999999995595
577,ball,bivariate_radius_alpha=0.75,first_mark,distance,1473.5324925587408,5000,0.4874,0.5126,0.9748
577,ball,bivariate_radius_alpha=1,product,intersection,148.0,5000,0.557,0.44299999999999995,0.8859999999999999
577,ball,bivariate_radius_alpha=1,product,shared_area,1.5305814321879883,5000,0.9122,0.08779999999999999,0.17559999999999998
577,ball,bivariate_radius_alpha=1,product,distance,1200.3645544770823,5000,0.2232,0.7767999999999999,0.4464
577,ball,bivariate_radius_alpha=1,square,intersection,98.0,5000,0.727,0.273,0.546
577,ball,bivariate_radius_alpha=1,square,shared_area,0.7631623956764467,5000,0.39,0.61,0.78
577,ball,bivariate_radius_alpha=1,square,distance,802.9947429393723,5000,0.794,0.20599999999999996,0.4119999999999999
577,ball,bivariate_radius_alpha=1,first_mark,intersection,246.0,5000,0.7232,0.27680000000000005,0.5536000000000001
577,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.293743827864435,5000,0.965,0.03500000000000003,0.07000000000000006
577,ball,bivariate_radius_alpha=1,first_mark,distance,2003.3592974164549,5000,0.2374,0.7626,0.4748
577,ball,continuous_radius_alpha=0,product,intersection,4.0945273142822565,5000,0.3386,0.6614,0.6772
577,ball,continuous_radius_alpha=0,product,shared_area,0.033433406312928,5000,0.2178,0.7822,0.4356
577,ball,continuous_radius_alpha=0,product,distance,35.947613605119244,5000,0.8608,0.1392,0.2784
577,ball,continuous_radius_alpha=0,square,intersection,0.3064169052520943,5000,0.5746,0.4254,0.8508
577,ball,continuous_radius_alpha=0,square,shared_area,0.0031747806995493597,5000,0.9616,0.03839999999999999,0.07679999999999998
577,ball,continuous_radius_alpha=0,square,distance,2.519056335380383,5000,0.2326,0.7674,0.4652
577,ball,continuous_radius_alpha=0,first_mark,intersection,39.89010939559382,5000,0.3374,0.6626000000000001,0.6748
577,ball,continuous_radius_alpha=0,first_mark,shared_area,0.33176142606468867,5000,0.261,0.739,0.522
577,ball,continuous_radius_alpha=0,first_mark,distance,345.0483466116073,5000,0.8596,0.14039999999999997,0.28079999999999994
577,ball,continuous_radius_alpha=0.25,product,intersection,3.9359456589912067,5000,0.5656,0.4344,0.8688
577,ball,continuous_radius_alpha=0.25,product,shared_area,0.033946998369010134,5000,0.745,0.255,0.51
577,ball,continuous_radius_alpha=0.25,product,distance,33.41117506630491,5000,0.4844,0.5156000000000001,0.9688
577,ball,continuous_radius_alpha=0.25,square,intersection,0.20204460646089434,5000,0.3352,0.6648000000000001,0.6704
577,ball,continuous_radius_alpha=0.25,square,shared_area,0.0019445467455787258,5000,0.754,0.246,0.492
577,ball,continuous_radius_alpha=0.25,square,distance,1.872656387212738,5000,0.9328,0.06720000000000004,0.13440000000000007
577,ball,continuous_radius_alpha=0.25,first_mark,intersection,39.03833040881375,5000,0.5256,0.47440000000000004,0.9488000000000001
577,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3327708024764435,5000,0.7346,0.26539999999999997,0.5307999999999999
577,ball,continuous_radius_alpha=0.25,first_mark,distance,332.8403169809316,5000,0.5244,0.4756,0.9512
577,ball,continuous_radius_alpha=0.5,product,intersection,4.266044711849888,5000,1.0,0.0,0.0
577,ball,continuous_radius_alpha=0.5,product,shared_area,0.03829976097561169,5000,1.0,0.0,0.0
