Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
285,ball,bivariate_radius_alpha=0,product,intersection,94.0,5000,0.2962,0.7038,0.5924
285,ball,bivariate_radius_alpha=0,product,shared_area,0.7649397997818856,5000,0.517,0.483,0.966
285,ball,bivariate_radius_alpha=0,product,distance,712.467397114899,5000,0.6928,0.30720000000000003,0.6144000000000001
285,ball,bivariate_radius_alpha=0,square,intersection,104.0,5000,0.4742,0.5258,0.9484
285,ball,bivariate_radius_alpha=0,square,shared_area,0.7520695761783804,5000,0.3868,0.6132,0.7736
285,ball,bivariate_radius_alpha=0,square,distance,686.552037416796,5000,0.4736,0.5264,0.9472
285,ball,bivariate_radius_alpha=0,first_mark,intersection,198.0,5000,0.284,0.716,0.568
285,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.517009375960266,5000,0.4534,0.5466,0.9068
285,ball,bivariate_radius_alpha=0,first_mark,distance,1399.019434531695,5000,0.689,0.31100000000000005,0.6220000000000001
285,ball,bivariate_radius_alpha=0.25,product,intersection,140.0,5000,0.9088,0.09119999999999995,0.1823999999999999
285,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1973454826752021,5000,0.9518,0.04820000000000002,0.09640000000000004
285,ball,bivariate_radius_alpha=0.25,product,distance,711.9163037461439,5000,0.1554,0.8446,0.3108
285,ball,bivariate_radius_alpha=0.25,square,intersection,100.0,5000,0.2888,0.7112,0.5776
285,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6733276607343359,5000,0.1062,0.8938,0.2124
285,ball,bivariate_radius_alpha=0.25,square,distance,687.0470962021072,5000,0.652,0.348,0.696
285,ball,bivariate_radius_alpha=0.25,first_mark,intersection,240.0,5000,0.9204,0.0796,0.1592
285,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.870673143409538,5000,0.9308,0.06920000000000004,0.13840000000000008
285,ball,bivariate_radius_alpha=0.25,first_mark,distance,1398.9633999482512,5000,0.1406,0.8593999999999999,0.2812
285,ball,bivariate_radius_alpha=0.5,product,intersection,116.0,5000,0.945,0.05500000000000005,0.1100000000000001
285,ball,bivariate_radius_alpha=0.5,product,shared_area,0.957629157793487,5000,0.9502,0.049799999999999955,0.09959999999999991
285,ball,bivariate_radius_alpha=0.5,product,distance,479.37217605785077,5000,0.0056,0.9944,0.0112
285,ball,bivariate_radius_alpha=0.5,square,intersection,105.0,5000,0.5702,0.42979999999999996,0.8595999999999999
285,ball,bivariate_radius_alpha=0.5,square,shared_area,0.828158937947342,5000,0.7996,0.20040000000000002,0.40080000000000005
285,ball,bivariate_radius_alpha=0.5,square,distance,682.6507800982495,5000,0.3902,0.6098,0.7804
285,ball,bivariate_radius_alpha=0.5,first_mark,intersection,221.0,5000,0.9714,0.02859999999999996,0.05719999999999992
285,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7857880957408288,5000,0.9852,0.014800000000000035,0.02960000000000007
285,ball,bivariate_radius_alpha=0.5,first_mark,distance,1162.0229561561005,5000,0.0036,0.9964,0.0072
285,ball,bivariate_radius_alpha=0.75,product,intersection,100.0,5000,0.9428,0.05720000000000003,0.11440000000000006
285,ball,bivariate_radius_alpha=0.75,product,shared_area,0.8220653070810493,5000,0.9404,0.059599999999999986,0.11919999999999997
285,ball,bivariate_radius_alpha=0.75,product,distance,389.2736622877834,5000,0.0068,0.9932,0.0136
285,ball,bivariate_radius_alpha=0.75,square,intersection,110.0,5000,0.9018,0.09819999999999995,0.1963999999999999
285,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8501127248889615,5000,0.9154,0.08460000000000001,0.16920000000000002
285,ball,bivariate_radius_alpha=0.75,square,distance,657.7184350338079,5000,0.0036,0.9964,0.0072
285,ball,bivariate_radius_alpha=0.75,first_mark,intersection,210.0,5000,0.983,0.017000000000000015,0.03400000000000003
285,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.6721780319700108,5000,0.9864,0.013599999999999945,0.02719999999999989
285,ball,bivariate_radius_alpha=0.75,first_mark,distance,1046.9920973215912,5000,0.0044,0.9956,0.0088
285,ball,bivariate_radius_alpha=1,product,intersection,134.0,5000,0.9816,0.018399999999999972,0.036799999999999944
285,ball,bivariate_radius_alpha=1,product,shared_area,1.2783505145672336,5000,0.9958,0.0041999999999999815,0.008399999999999963
285,ball,bivariate_radius_alpha=1,product,distance,514.3808056580178,5000,0.0112,0.9888,0.0224
285,ball,bivariate_radius_alpha=1,square,intersection,104.0,5000,0.4816,0.5184,0.9632
285,ball,bivariate_radius_alpha=1,square,shared_area,0.7298149802976757,5000,0.292,0.708,0.584
285,ball,bivariate_radius_alpha=1,square,distance,699.5750889202227,5000,0.9196,0.08040000000000003,0.16080000000000005
285,ball,bivariate_radius_alpha=1,first_mark,intersection,238.0,5000,0.9956,0.0043999999999999595,0.008799999999999919
285,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.008165494864909,5000,0.9994,0.0006000000000000449,0.0012000000000000899
