Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
226,ball,N_N_dist_alpha=0.5,first_mark,distance,1731.3618542827492,5000,0.7444,0.25560000000000005,0.5112000000000001
226,ball,N_N_dist_alpha=0.75,product,intersection,27.122250785260917,5000,0.5222,0.4778,0.9556
226,ball,N_N_dist_alpha=0.75,product,shared_area,0.23179797659584697,5000,0.6804,0.3196,0.6392
226,ball,N_N_dist_alpha=0.75,product,distance,176.6278516238856,5000,0.1292,0.8708,0.2584
226,ball,N_N_dist_alpha=0.75,square,intersection,9.198624734364667,5000,0.9652,0.03480000000000005,0.0696000000000001
226,ball,N_N_dist_alpha=0.75,square,shared_area,0.07252734210795976,5000,0.7672,0.2328,0.4656
226,ball,N_N_dist_alpha=0.75,square,distance,52.77691391184642,5000,0.0396,0.9604,0.0792
226,ball,N_N_dist_alpha=0.75,first_mark,intersection,136.24803925751408,5000,0.6252,0.3748,0.7496
226,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.1418418827551826,5000,0.7272,0.27280000000000004,0.5456000000000001
226,ball,N_N_dist_alpha=0.75,first_mark,distance,894.1834487155131,5000,0.12,0.88,0.24
226,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,square,distance,0.03153900673900865,5000,0.991,0.009000000000000008,0.018000000000000016
226,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
226,ball,N_N_dist_alpha=1,first_mark,distance,1.5844183030824839,5000,0.991,0.009000000000000008,0.018000000000000016
226,ball,max_shared_area_cont_alpha=0,product,intersection,0.8716718113661243,5000,0.4616,0.5384,0.9232
226,ball,max_shared_area_cont_alpha=0,product,shared_area,0.007187855505891601,5000,0.4602,0.5398000000000001,0.9204
226,ball,max_shared_area_cont_alpha=0,product,distance,5.905968883969377,5000,0.4872,0.5127999999999999,0.9744
226,ball,max_shared_area_cont_alpha=0,square,intersection,0.23088908426323732,5000,0.084,0.916,0.168
226,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0018086108920197896,5000,0.07,0.9299999999999999,0.14
226,ball,max_shared_area_cont_alpha=0,square,distance,1.7841538925684093,5000,0.9112,0.08879999999999999,0.17759999999999998
226,ball,max_shared_area_cont_alpha=0,first_mark,intersection,24.120833316133407,5000,0.3676,0.6324000000000001,0.7352
226,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.19801840632676107,5000,0.3266,0.6734,0.6532
226,ball,max_shared_area_cont_alpha=0,first_mark,distance,163.56757572638273,5000,0.4816,0.5184,0.9632
226,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.8619738962811646,5000,0.7346,0.26539999999999997,0.5307999999999999
226,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.007972335460233623,5000,0.993,0.007000000000000006,0.014000000000000012
226,ball,max_shared_area_cont_alpha=0.25,product,distance,5.631565313603589,5000,0.4412,0.5588,0.8824
226,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.18556906358798875,5000,0.8378,0.1622,0.3244
226,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.00144519572786491,5000,0.5364,0.4636,0.9272
226,ball,max_shared_area_cont_alpha=0.25,square,distance,1.145021861655275,5000,0.2724,0.7276,0.5448
226,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,24.24468360396406,5000,0.8224,0.17759999999999998,0.35519999999999996
226,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.21182471419060153,5000,0.9976,0.0023999999999999577,0.0047999999999999154
226,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,159.56013187297708,5000,0.4154,0.5846,0.8308
226,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.9706463565444778,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.009061426074350154,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.5,product,distance,5.393731657523513,5000,0.0062,0.9938,0.0124
226,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.12235127293261433,5000,0.1384,0.8616,0.2768
226,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0009267022143719757,5000,0.0592,0.9408,0.1184
226,ball,max_shared_area_cont_alpha=0.5,square,distance,0.8587376521646923,5000,0.0714,0.9286,0.1428
226,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,25.528426012236984,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.22410290032108293,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,156.23744917842862,5000,0.005,0.995,0.01
226,ball,max_shared_area_cont_alpha=0.75,product,intersection,1.0839830187983128,5000,0.9998,0.00019999999999997797,0.00039999999999995595
226,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.010738693816496477,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.75,product,distance,5.9612652877093355,5000,0.0036,0.9964,0.0072
226,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.16839624462898933,5000,0.8644,0.13560000000000005,0.2712000000000001
226,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0010138927423128021,5000,0.0116,0.9884,0.0232
226,ball,max_shared_area_cont_alpha=0.75,square,distance,1.0234924235892893,5000,0.157,0.843,0.314
226,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,27.180189957033036,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.24320420592576847,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,164.1960684761433,5000,0.0016,0.9984,0.0032
226,ball,max_shared_area_cont_alpha=1,product,intersection,1.114307823837662,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=1,product,shared_area,0.011553560473159589,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=1,product,distance,5.856329400036569,5000,0.0048,0.9952,0.0096
226,ball,max_shared_area_cont_alpha=1,square,intersection,0.2313914340744301,5000,0.424,0.5760000000000001,0.848
226,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0013987247418910285,5000,0.001,0.999,0.002
226,ball,max_shared_area_cont_alpha=1,square,distance,1.571614971137413,5000,0.4564,0.5436000000000001,0.9128
226,ball,max_shared_area_cont_alpha=1,first_mark,intersection,27.607749128497943,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.25194569699165054,5000,1.0,0.0,0.0
226,ball,max_shared_area_cont_alpha=1,first_mark,distance,162.78652405422403,5000,0.0032,0.9968,0.0064
