Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692337,ball,ball_bivariate_radius_alpha=0,100,product,intersection,246.0,5000,0.3656,0.6344000000000001,0.7312
692337,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9184968999711971,5000,0.1938,0.8062,0.3876
692337,ball,ball_bivariate_radius_alpha=0,100,product,distance,4372.113829371918,5000,0.4604,0.5396000000000001,0.9208
692337,ball,ball_bivariate_radius_alpha=0,100,square,intersection,263.0,5000,0.5108,0.48919999999999997,0.9783999999999999
692337,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1254899416548636,5000,0.8692,0.13080000000000003,0.26160000000000005
692337,ball,ball_bivariate_radius_alpha=0,100,square,distance,4523.654698329626,5000,0.3568,0.6432,0.7136
692337,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,509.0,5000,0.363,0.637,0.726
692337,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.0439868416260607,5000,0.3752,0.6248,0.7504
692337,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8895.768527701544,5000,0.44,0.56,0.88
692337,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,254.0,5000,0.9502,0.049799999999999955,0.09959999999999991
692337,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.018270996465767,5000,0.8844,0.11560000000000004,0.23120000000000007
692337,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3622.3658439915603,5000,0.0888,0.9112,0.1776
692337,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,263.0,5000,0.5678,0.43220000000000003,0.8644000000000001
692337,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1234888061699542,5000,0.881,0.119,0.238
692337,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4473.652404673075,5000,0.0176,0.9824,0.0352
692337,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,517.0,5000,0.9852,0.014800000000000035,0.02960000000000007
692337,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.141759802635721,5000,0.9818,0.018199999999999994,0.03639999999999999
692337,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8096.018248664635,5000,0.0712,0.9288,0.1424
692337,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,328.0,5000,0.9592,0.04079999999999995,0.0815999999999999
692337,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.541550170136556,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692337,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4704.371327632112,5000,0.0216,0.9784,0.0432
692337,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,262.0,5000,0.5086,0.49139999999999995,0.9827999999999999
692337,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.9959190646322895,5000,0.1836,0.8164,0.3672
692337,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4529.391284114234,5000,0.7606,0.23939999999999995,0.4787999999999999
692337,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,590.0,5000,0.9914,0.008600000000000052,0.017200000000000104
692337,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.5374692347688454,5000,0.999,0.0010000000000000009,0.0020000000000000018
692337,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9233.762611746346,5000,0.0188,0.9812,0.0376
692337,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,328.0,5000,0.8838,0.11619999999999997,0.23239999999999994
692337,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4418601946704022,5000,0.962,0.038000000000000034,0.07600000000000007
692337,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5026.611481644557,5000,0.1062,0.8938,0.2124
692337,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,262.0,5000,0.5426,0.45740000000000003,0.9148000000000001
692337,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.0608472984113382,5000,0.5546,0.4454,0.8908
692337,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4560.021033865085,5000,0.9774,0.022599999999999953,0.04519999999999991
692337,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,590.0,5000,0.9544,0.045599999999999974,0.09119999999999995
692337,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.5027074930817403,5000,0.9924,0.007600000000000051,0.015200000000000102
692337,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9586.632515509642,5000,0.1612,0.8388,0.3224
692337,ball,ball_bivariate_radius_alpha=1,100,product,intersection,324.0,5000,0.9078,0.09219999999999995,0.1843999999999999
