Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
303,ball,bivariate_radius_alpha=0,product,intersection,134.0,5000,0.1536,0.8464,0.3072
303,ball,bivariate_radius_alpha=0,product,shared_area,1.2179229517381998,5000,0.5386,0.46140000000000003,0.9228000000000001
303,ball,bivariate_radius_alpha=0,product,distance,1423.363287755986,5000,0.5836,0.4164,0.8328
303,ball,bivariate_radius_alpha=0,square,intersection,110.0,5000,0.3872,0.6128,0.7744
303,ball,bivariate_radius_alpha=0,square,shared_area,0.9014282695347647,5000,0.4262,0.5738,0.8524
303,ball,bivariate_radius_alpha=0,square,distance,1064.0333097626797,5000,0.7452,0.2548,0.5096
303,ball,bivariate_radius_alpha=0,first_mark,intersection,244.0,5000,0.0884,0.9116,0.1768
303,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.119351221272964,5000,0.493,0.507,0.986
303,ball,bivariate_radius_alpha=0,first_mark,distance,2487.3965975186657,5000,0.6592,0.3408,0.6816
303,ball,bivariate_radius_alpha=0.25,product,intersection,92.0,5000,0.6078,0.3922,0.7844
303,ball,bivariate_radius_alpha=0.25,product,shared_area,1.3337888765572803,5000,0.9992,0.0008000000000000229,0.0016000000000000458
303,ball,bivariate_radius_alpha=0.25,product,distance,836.428031618989,5000,0.478,0.522,0.956
303,ball,bivariate_radius_alpha=0.25,square,intersection,108.0,5000,0.2416,0.7584,0.4832
303,ball,bivariate_radius_alpha=0.25,square,shared_area,0.744362760697456,5000,0.0296,0.9704,0.0592
303,ball,bivariate_radius_alpha=0.25,square,distance,1067.2564023978514,5000,0.4284,0.5716,0.8568
303,ball,bivariate_radius_alpha=0.25,first_mark,intersection,200.0,5000,0.467,0.5329999999999999,0.934
303,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.0781516372547366,5000,0.9978,0.0021999999999999797,0.0043999999999999595
303,ball,bivariate_radius_alpha=0.25,first_mark,distance,1903.6844340168404,5000,0.4512,0.5488,0.9024
303,ball,bivariate_radius_alpha=0.5,product,intersection,118.0,5000,0.9686,0.031399999999999983,0.06279999999999997
303,ball,bivariate_radius_alpha=0.5,product,shared_area,1.005094497253712,5000,0.9224,0.0776,0.1552
303,ball,bivariate_radius_alpha=0.5,product,distance,801.5478758866284,5000,0.0316,0.9684,0.0632
303,ball,bivariate_radius_alpha=0.5,square,intersection,104.0,5000,0.0974,0.9026,0.1948
303,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8345304684600638,5000,0.1462,0.8538,0.2924
303,ball,bivariate_radius_alpha=0.5,square,distance,1061.0550365540219,5000,0.011,0.989,0.022
303,ball,bivariate_radius_alpha=0.5,first_mark,intersection,222.0,5000,0.9166,0.08340000000000003,0.16680000000000006
303,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8396249657137755,5000,0.8324,0.16759999999999997,0.33519999999999994
303,ball,bivariate_radius_alpha=0.5,first_mark,distance,1862.6029124406502,5000,0.0148,0.9852,0.0296
303,ball,bivariate_radius_alpha=0.75,product,intersection,118.0,5000,0.9286,0.07140000000000002,0.14280000000000004
303,ball,bivariate_radius_alpha=0.75,product,shared_area,1.289875055736475,5000,0.995,0.0050000000000000044,0.010000000000000009
303,ball,bivariate_radius_alpha=0.75,product,distance,917.1192899765927,5000,0.4226,0.5774,0.8452
303,ball,bivariate_radius_alpha=0.75,square,intersection,110.0,5000,0.2724,0.7276,0.5448
303,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8396685462421225,5000,0.1474,0.8526,0.2948
303,ball,bivariate_radius_alpha=0.75,square,distance,1088.6233471785622,5000,0.8654,0.13460000000000005,0.2692000000000001
303,ball,bivariate_radius_alpha=0.75,first_mark,intersection,228.0,5000,0.9254,0.0746,0.1492
303,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.1295436019785976,5000,0.9962,0.0038000000000000256,0.007600000000000051
303,ball,bivariate_radius_alpha=0.75,first_mark,distance,2005.7426371551549,5000,0.5148,0.48519999999999996,0.9703999999999999
303,ball,bivariate_radius_alpha=1,product,intersection,160.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
303,ball,bivariate_radius_alpha=1,product,shared_area,1.705818455574865,5000,1.0,0.0,0.0
303,ball,bivariate_radius_alpha=1,product,distance,909.2790373475003,5000,0.0108,0.9892,0.0216
303,ball,bivariate_radius_alpha=1,square,intersection,110.0,5000,0.2608,0.7392000000000001,0.5216
303,ball,bivariate_radius_alpha=1,square,shared_area,0.8268260590592524,5000,0.122,0.878,0.244
