Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
230,ball,bivariate_radius_alpha=0,product,intersection,164.0,5000,0.4766,0.5234,0.9532
230,ball,bivariate_radius_alpha=0,product,shared_area,1.446820341871184,5000,0.5676,0.4324,0.8648
230,ball,bivariate_radius_alpha=0,product,distance,1066.309001559019,5000,0.6978,0.3022,0.6044
230,ball,bivariate_radius_alpha=0,square,intersection,132.0,5000,0.143,0.857,0.286
230,ball,bivariate_radius_alpha=0,square,shared_area,1.1445503193053563,5000,0.23,0.77,0.46
230,ball,bivariate_radius_alpha=0,square,distance,887.2506725093732,5000,0.688,0.31200000000000006,0.6240000000000001
230,ball,bivariate_radius_alpha=0,first_mark,intersection,296.0,5000,0.2314,0.7686,0.4628
230,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.59137066117654,5000,0.4124,0.5876,0.8248
230,ball,bivariate_radius_alpha=0,first_mark,distance,1953.5596740683923,5000,0.7404,0.25960000000000005,0.5192000000000001
230,ball,bivariate_radius_alpha=0.25,product,intersection,124.0,5000,0.9324,0.0676,0.1352
230,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0188385353472593,5000,0.776,0.22399999999999998,0.44799999999999995
230,ball,bivariate_radius_alpha=0.25,product,distance,668.89468811187,5000,0.7058,0.2942,0.5884
230,ball,bivariate_radius_alpha=0.25,square,intersection,139.0,5000,0.47,0.53,0.94
230,ball,bivariate_radius_alpha=0.25,square,shared_area,1.3298776404141086,5000,0.9216,0.07840000000000003,0.15680000000000005
230,ball,bivariate_radius_alpha=0.25,square,distance,876.8689517326634,5000,0.6034,0.39659999999999995,0.7931999999999999
230,ball,bivariate_radius_alpha=0.25,first_mark,intersection,263.0,5000,0.957,0.04300000000000004,0.08600000000000008
230,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.3487161757613677,5000,0.9392,0.060799999999999965,0.12159999999999993
230,ball,bivariate_radius_alpha=0.25,first_mark,distance,1545.7636398445334,5000,0.6962,0.30379999999999996,0.6075999999999999
230,ball,bivariate_radius_alpha=0.5,product,intersection,148.0,5000,0.573,0.42700000000000005,0.8540000000000001
230,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3257768722027645,5000,0.6548,0.34519999999999995,0.6903999999999999
230,ball,bivariate_radius_alpha=0.5,product,distance,855.4896466782924,5000,0.1072,0.8928,0.2144
230,ball,bivariate_radius_alpha=0.5,square,intersection,137.0,5000,0.2712,0.7288,0.5424
230,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1940005829758231,5000,0.38,0.62,0.76
230,ball,bivariate_radius_alpha=0.5,square,distance,903.0801306403125,5000,0.8972,0.1028,0.2056
230,ball,bivariate_radius_alpha=0.5,first_mark,intersection,285.0,5000,0.4642,0.5358,0.9284
230,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.5197774551785876,5000,0.6114,0.38859999999999995,0.7771999999999999
230,ball,bivariate_radius_alpha=0.5,first_mark,distance,1758.569777318605,5000,0.1538,0.8462000000000001,0.3076
230,ball,bivariate_radius_alpha=0.75,product,intersection,184.0,5000,0.9432,0.05679999999999996,0.11359999999999992
230,ball,bivariate_radius_alpha=0.75,product,shared_area,2.139320825217311,5000,0.9996,0.00039999999999995595,0.0007999999999999119
230,ball,bivariate_radius_alpha=0.75,product,distance,962.0710650236724,5000,0.2378,0.7622,0.4756
230,ball,bivariate_radius_alpha=0.75,square,intersection,138.0,5000,0.328,0.6719999999999999,0.656
230,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0323386024924832,5000,0.0398,0.9601999999999999,0.0796
230,ball,bivariate_radius_alpha=0.75,square,distance,891.6345023466126,5000,0.7248,0.2752,0.5504
230,ball,bivariate_radius_alpha=0.75,first_mark,intersection,322.0,5000,0.9674,0.03259999999999996,0.06519999999999992
230,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.171659427709794,5000,1.0,0.0,0.0
230,ball,bivariate_radius_alpha=0.75,first_mark,distance,1853.705567370285,5000,0.2426,0.7574,0.4852
230,ball,bivariate_radius_alpha=1,product,intersection,154.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
230,ball,bivariate_radius_alpha=1,product,shared_area,1.788017118086065,5000,1.0,0.0,0.0
230,ball,bivariate_radius_alpha=1,product,distance,683.7543962804411,5000,0.1864,0.8136,0.3728
230,ball,bivariate_radius_alpha=1,square,intersection,151.0,5000,0.9204,0.0796,0.1592
230,ball,bivariate_radius_alpha=1,square,shared_area,1.1794297560184055,5000,0.3528,0.6472,0.7056
230,ball,bivariate_radius_alpha=1,square,distance,872.4262327586127,5000,0.0202,0.9798,0.0404
230,ball,bivariate_radius_alpha=1,first_mark,intersection,305.0,5000,1.0,0.0,0.0
230,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.9674468741044704,5000,1.0,0.0,0.0
230,ball,bivariate_radius_alpha=1,first_mark,distance,1556.1806290390539,5000,0.137,0.863,0.274
230,ball,continuous_radius_alpha=0,product,intersection,5.819234152027599,5000,0.0654,0.9346,0.1308
230,ball,continuous_radius_alpha=0,product,shared_area,0.05167842816535245,5000,0.3886,0.6113999999999999,0.7772
230,ball,continuous_radius_alpha=0,product,distance,38.676635670857166,5000,0.7828,0.21719999999999995,0.4343999999999999
230,ball,continuous_radius_alpha=0,square,intersection,0.4562662892649599,5000,0.426,0.5740000000000001,0.852
230,ball,continuous_radius_alpha=0,square,shared_area,0.0037926454406202155,5000,0.311,0.6890000000000001,0.622
230,ball,continuous_radius_alpha=0,square,distance,2.8698797828284226,5000,0.26,0.74,0.52
230,ball,continuous_radius_alpha=0,first_mark,intersection,57.024235168204854,5000,0.0664,0.9336,0.1328
230,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4989981700678027,5000,0.3572,0.6428,0.7144
230,ball,continuous_radius_alpha=0,first_mark,distance,369.5053321369911,5000,0.7746,0.22540000000000004,0.4508000000000001
230,ball,continuous_radius_alpha=0.25,product,intersection,6.185394756693432,5000,0.9808,0.019199999999999995,0.03839999999999999
230,ball,continuous_radius_alpha=0.25,product,shared_area,0.055466631662746485,5000,0.9938,0.006199999999999983,0.012399999999999967
230,ball,continuous_radius_alpha=0.25,product,distance,37.8549346542265,5000,0.7792,0.2208,0.4416
230,ball,continuous_radius_alpha=0.25,square,intersection,0.3289959305445057,5000,0.7788,0.22119999999999995,0.4423999999999999
230,ball,continuous_radius_alpha=0.25,square,shared_area,0.0030177735863656545,5000,0.867,0.133,0.266
230,ball,continuous_radius_alpha=0.25,square,distance,1.9204241566380227,5000,0.1678,0.8322,0.3356
230,ball,continuous_radius_alpha=0.25,first_mark,intersection,58.75426955355504,5000,0.9808,0.019199999999999995,0.03839999999999999
230,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5179017115005463,5000,0.9946,0.00539999999999996,0.01079999999999992
230,ball,continuous_radius_alpha=0.25,first_mark,distance,365.5830003330889,5000,0.7786,0.22140000000000004,0.4428000000000001
230,ball,continuous_radius_alpha=0.5,product,intersection,6.009791799533912,5000,0.9994,0.0006000000000000449,0.0012000000000000899
230,ball,continuous_radius_alpha=0.5,product,shared_area,0.05654863800601162,5000,1.0,0.0,0.0
230,ball,continuous_radius_alpha=0.5,product,distance,36.000093913040175,5000,0.6246,0.37539999999999996,0.7507999999999999
230,ball,continuous_radius_alpha=0.5,square,intersection,0.2382973654528842,5000,0.3526,0.6474,0.7052
230,ball,continuous_radius_alpha=0.5,square,shared_area,0.001885161755441189,5000,0.1482,0.8518,0.2964
230,ball,continuous_radius_alpha=0.5,square,distance,1.5390046846528382,5000,0.4248,0.5751999999999999,0.8496
230,ball,continuous_radius_alpha=0.5,first_mark,intersection,57.92017626245905,5000,1.0,0.0,0.0
230,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5219715885600729,5000,1.0,0.0,0.0
230,ball,continuous_radius_alpha=0.5,first_mark,distance,356.4816817183163,5000,0.619,0.381,0.762
230,ball,continuous_radius_alpha=0.75,product,intersection,6.254678830336333,5000,1.0,0.0,0.0
230,ball,continuous_radius_alpha=0.75,product,shared_area,0.059470931822281685,5000,1.0,0.0,0.0
230,ball,continuous_radius_alpha=0.75,product,distance,35.42564688628603,5000,0.1136,0.8864,0.2272
230,ball,continuous_radius_alpha=0.75,square,intersection,0.27085657731105295,5000,0.5548,0.44520000000000004,0.8904000000000001
