Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2111,ball,ball_bivariate_radius_alpha=0,100,product,intersection,296.0,5000,0.5688,0.4312,0.8624
2111,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3578162152317539,5000,0.6072,0.39280000000000004,0.7856000000000001
2111,ball,ball_bivariate_radius_alpha=0,100,product,distance,4853.629360759402,5000,0.8412,0.15880000000000005,0.3176000000000001
2111,ball,ball_bivariate_radius_alpha=0,100,square,intersection,274.0,5000,0.0624,0.9376,0.1248
2111,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1268582143034622,5000,0.0084,0.9916,0.0168
2111,ball,ball_bivariate_radius_alpha=0,100,square,distance,4731.188090349416,5000,0.865,0.135,0.27
2111,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,570.0,5000,0.229,0.771,0.458
2111,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.484674429535216,5000,0.1014,0.8986,0.2028
2111,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9584.817451108818,5000,0.8748,0.12519999999999998,0.25039999999999996
2111,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,364.0,5000,0.9296,0.07040000000000002,0.14080000000000004
2111,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.742328734442305,5000,0.9488,0.05120000000000002,0.10240000000000005
2111,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4995.364013440728,5000,0.0474,0.9526,0.0948
2111,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,280.0,5000,0.1574,0.8426,0.3148
2111,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2704251175582626,5000,0.2542,0.7458,0.5084
2111,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4697.567024837457,5000,0.627,0.373,0.746
2111,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,644.0,5000,0.9084,0.09160000000000001,0.18320000000000003
2111,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.0127538520005674,5000,0.9548,0.04520000000000002,0.09040000000000004
2111,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9692.931038278186,5000,0.038,0.962,0.076
2111,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,300.0,5000,0.7176,0.2824,0.5648
2111,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7201385939674665,5000,0.9956,0.0043999999999999595,0.008799999999999919
2111,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4517.862639916742,5000,0.2574,0.7425999999999999,0.5148
2111,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,313.0,5000,0.975,0.025000000000000022,0.050000000000000044
2111,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3477272485933272,5000,0.6184,0.38160000000000005,0.7632000000000001
2111,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4702.048666811813,5000,0.322,0.6779999999999999,0.644
2111,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,613.0,5000,0.9564,0.04359999999999997,0.08719999999999994
2111,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.067865842560793,5000,1.0,0.0,0.0
2111,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9219.911306728556,5000,0.2336,0.7664,0.4672
2111,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,300.0,5000,0.7978,0.20220000000000005,0.4044000000000001
2111,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4116507794459727,5000,0.835,0.16500000000000004,0.33000000000000007
2111,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4241.042136522854,5000,0.0316,0.9684,0.0632
2111,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,308.0,5000,0.9212,0.07879999999999998,0.15759999999999996
2111,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.432143313548703,5000,0.9438,0.05620000000000003,0.11240000000000006
2111,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4701.274953186979,5000,0.3376,0.6624,0.6752
2111,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,608.0,5000,0.9598,0.040200000000000014,0.08040000000000003
2111,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.843794092994676,5000,0.9736,0.02639999999999998,0.05279999999999996
2111,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8942.317089709832,5000,0.026,0.974,0.052
2111,ball,ball_bivariate_radius_alpha=1,100,product,intersection,368.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2111,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.031754910288786,5000,1.0,0.0,0.0
