Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
296,ball,bivariate_radius_alpha=0,product,intersection,74.0,5000,0.8914,0.10860000000000003,0.21720000000000006
296,ball,bivariate_radius_alpha=0,product,shared_area,0.43428214525684383,5000,0.5314,0.4686,0.9372
296,ball,bivariate_radius_alpha=0,product,distance,408.5500438161988,5000,0.0962,0.9038,0.1924
296,ball,bivariate_radius_alpha=0,square,intersection,85.0,5000,0.0906,0.9094,0.1812
296,ball,bivariate_radius_alpha=0,square,shared_area,0.680968996248519,5000,0.3442,0.6557999999999999,0.6884
296,ball,bivariate_radius_alpha=0,square,distance,706.8038510277086,5000,0.1066,0.8934,0.2132
296,ball,bivariate_radius_alpha=0,first_mark,intersection,159.0,5000,0.691,0.30900000000000005,0.6180000000000001
296,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1152511415053628,5000,0.4242,0.5758,0.8484
296,ball,bivariate_radius_alpha=0,first_mark,distance,1115.3538948439073,5000,0.0836,0.9164,0.1672
296,ball,bivariate_radius_alpha=0.25,product,intersection,126.0,5000,0.9164,0.08360000000000001,0.16720000000000002
296,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0931484690287396,5000,0.9476,0.0524,0.1048
296,ball,bivariate_radius_alpha=0.25,product,distance,804.8198444458071,5000,0.6042,0.39580000000000004,0.7916000000000001
296,ball,bivariate_radius_alpha=0.25,square,intersection,79.0,5000,0.0056,0.9944,0.0112
296,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5773403946232798,5000,0.0276,0.9724,0.0552
296,ball,bivariate_radius_alpha=0.25,square,distance,779.1337042394832,5000,0.9864,0.013599999999999945,0.02719999999999989
296,ball,bivariate_radius_alpha=0.25,first_mark,intersection,205.0,5000,0.5894,0.41059999999999997,0.8211999999999999
296,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6704888636520194,5000,0.841,0.15900000000000003,0.31800000000000006
296,ball,bivariate_radius_alpha=0.25,first_mark,distance,1583.9535486852903,5000,0.8228,0.17720000000000002,0.35440000000000005
296,ball,bivariate_radius_alpha=0.5,product,intersection,164.0,5000,0.941,0.05900000000000005,0.1180000000000001
296,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4309176962520518,5000,0.9724,0.027599999999999958,0.055199999999999916
296,ball,bivariate_radius_alpha=0.5,product,distance,988.9725859555328,5000,0.12,0.88,0.24
296,ball,bivariate_radius_alpha=0.5,square,intersection,86.0,5000,0.0962,0.9038,0.1924
296,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6295810548209408,5000,0.1502,0.8498,0.3004
296,ball,bivariate_radius_alpha=0.5,square,distance,748.6767147725059,5000,0.9668,0.03320000000000001,0.06640000000000001
296,ball,bivariate_radius_alpha=0.5,first_mark,intersection,250.0,5000,0.9286,0.07140000000000002,0.14280000000000004
296,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.0604987510729926,5000,0.987,0.013000000000000012,0.026000000000000023
296,ball,bivariate_radius_alpha=0.5,first_mark,distance,1737.6493007280387,5000,0.1924,0.8076,0.3848
296,ball,bivariate_radius_alpha=0.75,product,intersection,78.0,5000,0.93,0.06999999999999995,0.1399999999999999
296,ball,bivariate_radius_alpha=0.75,product,shared_area,0.7505425151523909,5000,0.974,0.026000000000000023,0.052000000000000046
296,ball,bivariate_radius_alpha=0.75,product,distance,416.43237675149624,5000,0.1572,0.8428,0.3144
296,ball,bivariate_radius_alpha=0.75,square,intersection,102.0,5000,0.8884,0.11160000000000003,0.22320000000000007
296,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7947455768081938,5000,0.895,0.10499999999999998,0.20999999999999996
296,ball,bivariate_radius_alpha=0.75,square,distance,702.7691218693847,5000,0.0358,0.9642,0.0716
296,ball,bivariate_radius_alpha=0.75,first_mark,intersection,180.0,5000,0.9854,0.014599999999999946,0.029199999999999893
296,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.5452880919605847,5000,0.997,0.0030000000000000027,0.006000000000000005
296,ball,bivariate_radius_alpha=0.75,first_mark,distance,1119.201498620881,5000,0.109,0.891,0.218
296,ball,bivariate_radius_alpha=1,product,intersection,102.0,5000,0.9844,0.015599999999999947,0.031199999999999894
296,ball,bivariate_radius_alpha=1,product,shared_area,1.0952383120444376,5000,0.9982,0.0018000000000000238,0.0036000000000000476
296,ball,bivariate_radius_alpha=1,product,distance,519.6911522301009,5000,0.2576,0.7424,0.5152
296,ball,bivariate_radius_alpha=1,square,intersection,97.0,5000,0.485,0.515,0.97
296,ball,bivariate_radius_alpha=1,square,shared_area,0.6640822587008806,5000,0.2118,0.7882,0.4236
296,ball,bivariate_radius_alpha=1,square,distance,735.8415369649495,5000,0.3626,0.6374,0.7252
296,ball,bivariate_radius_alpha=1,first_mark,intersection,199.0,5000,0.9946,0.00539999999999996,0.01079999999999992
296,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.759320570745318,5000,1.0,0.0,0.0
296,ball,bivariate_radius_alpha=1,first_mark,distance,1255.5326891950504,5000,0.2548,0.7452,0.5096
296,ball,continuous_radius_alpha=0,product,intersection,3.446681955085668,5000,0.07,0.9299999999999999,0.14
296,ball,continuous_radius_alpha=0,product,shared_area,0.024688068058065817,5000,0.0372,0.9628,0.0744
296,ball,continuous_radius_alpha=0,product,distance,28.32077993748109,5000,0.8056,0.19440000000000002,0.38880000000000003
296,ball,continuous_radius_alpha=0,square,intersection,0.2115459397253448,5000,0.011,0.989,0.022
296,ball,continuous_radius_alpha=0,square,shared_area,0.0014971976489302698,5000,0.0272,0.9728,0.0544
296,ball,continuous_radius_alpha=0,square,distance,2.142850187280038,5000,0.8304,0.16959999999999997,0.33919999999999995
296,ball,continuous_radius_alpha=0,first_mark,intersection,36.434119294713284,5000,0.0434,0.9566,0.0868
296,ball,continuous_radius_alpha=0,first_mark,shared_area,0.26746008446446445,5000,0.026,0.974,0.052
296,ball,continuous_radius_alpha=0,first_mark,distance,290.70458671694763,5000,0.8102,0.18979999999999997,0.37959999999999994
296,ball,continuous_radius_alpha=0.25,product,intersection,3.9050947996546146,5000,0.931,0.06899999999999995,0.1379999999999999
