Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2069,ball,ball_bivariate_radius_alpha=0,100,product,intersection,476.0,5000,0.9164,0.08360000000000001,0.16720000000000002
2069,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.1670927610711446,5000,0.8684,0.13160000000000005,0.2632000000000001
2069,ball,ball_bivariate_radius_alpha=0,100,product,distance,7343.262841101445,5000,0.5616,0.4384,0.8768
2069,ball,ball_bivariate_radius_alpha=0,100,square,intersection,372.0,5000,0.4304,0.5696,0.8608
2069,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6945668776975107,5000,0.606,0.394,0.788
2069,ball,ball_bivariate_radius_alpha=0,100,square,distance,6250.2833704359955,5000,0.5066,0.49339999999999995,0.9867999999999999
2069,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,848.0,5000,0.9616,0.03839999999999999,0.07679999999999998
2069,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.8616596387686553,5000,0.9452,0.05479999999999996,0.10959999999999992
2069,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13593.546211537441,5000,0.5638,0.43620000000000003,0.8724000000000001
2069,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,326.0,5000,0.1962,0.8038,0.3924
2069,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6759557784065267,5000,0.7756,0.22440000000000004,0.4488000000000001
2069,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5819.6513201693215,5000,0.4892,0.5107999999999999,0.9784
2069,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,392.0,5000,0.8972,0.1028,0.2056
2069,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6484371221610743,5000,0.3636,0.6364000000000001,0.7272
2069,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6273.583956251945,5000,0.2414,0.7585999999999999,0.4828
2069,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,718.0,5000,0.432,0.5680000000000001,0.864
2069,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.324392900567601,5000,0.7406,0.25939999999999996,0.5187999999999999
2069,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12093.235276421266,5000,0.4568,0.5432,0.9136
2069,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,486.0,5000,0.632,0.368,0.736
2069,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.5454636263939414,5000,0.9808,0.019199999999999995,0.03839999999999999
2069,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,8096.857485885576,5000,0.7218,0.2782,0.5564
2069,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,378.0,5000,0.7304,0.26959999999999995,0.5391999999999999
2069,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5523256879527865,5000,0.1294,0.8706,0.2588
2069,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6170.634902131259,5000,0.2882,0.7118,0.5764
2069,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,864.0,5000,0.799,0.20099999999999996,0.4019999999999999
2069,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,4.097789314346728,5000,0.9824,0.01759999999999995,0.0351999999999999
2069,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,14267.492388016837,5000,0.7152,0.28480000000000005,0.5696000000000001
2069,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,394.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2069,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.3916056813779716,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5056.034297833377,5000,0.107,0.893,0.214
2069,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,373.0,5000,0.468,0.532,0.936
2069,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5336574745754517,5000,0.0688,0.9312,0.1376
2069,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6220.934307810156,5000,0.0376,0.9624,0.0752
2069,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,767.0,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.9252631559534232,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11276.968605643535,5000,0.0852,0.9148000000000001,0.1704
2069,ball,ball_bivariate_radius_alpha=1,100,product,intersection,452.0,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.617506421292832,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=1,100,product,distance,5355.33848883212,5000,0.2178,0.7822,0.4356
2069,ball,ball_bivariate_radius_alpha=1,100,square,intersection,351.0,5000,0.0536,0.9464,0.1072
2069,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.4098742278048142,5000,0.0042,0.9958,0.0084
2069,ball,ball_bivariate_radius_alpha=1,100,square,distance,6316.5329808767,5000,0.9396,0.06040000000000001,0.12080000000000002
2069,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,803.0,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.027380649097646,5000,1.0,0.0,0.0
2069,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11671.871469708822,5000,0.3188,0.6812,0.6376
2069,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.42668186879794,5000,0.6096,0.39039999999999997,0.7807999999999999
2069,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.037076051038223756,5000,0.2714,0.7286,0.5428
2069,ball,ball_continuous_radius_alpha=0,100,product,distance,140.71203458997635,5000,0.3908,0.6092,0.7816
2069,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.3648090627428691,5000,0.5816,0.4184,0.8368
2069,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0017469723997567716,5000,0.9096,0.09040000000000004,0.18080000000000007
2069,ball,ball_continuous_radius_alpha=0,100,square,distance,6.066308517217826,5000,0.5544,0.4456,0.8912
2069,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,112.24377941376089,5000,0.6248,0.3752,0.7504
2069,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.49836831912528035,5000,0.3188,0.6812,0.6376
2069,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1878.2027262149538,5000,0.3818,0.6182000000000001,0.7636
2069,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.657240916861063,5000,0.7426,0.25739999999999996,0.5147999999999999
2069,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03923620813428992,5000,0.917,0.08299999999999996,0.16599999999999993
2069,ball,ball_continuous_radius_alpha=0.25,100,product,distance,144.27699847936682,5000,0.3954,0.6046,0.7908
2069,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.19178415033787186,5000,0.5522,0.4478,0.8956
2069,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007907605902617028,5000,0.1664,0.8336,0.3328
2069,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.138629945401309,5000,0.1092,0.8908,0.2184
2069,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,113.72822458794302,5000,0.7378,0.2622,0.5244
2069,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5116513854116052,5000,0.9088,0.09119999999999995,0.1823999999999999
2069,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1901.8724407900663,5000,0.3934,0.6066,0.7868
2069,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.72476521177535,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.040886169533421626,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.5,100,product,distance,140.9889426343914,5000,0.4202,0.5798,0.8404
2069,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.17683015107189973,5000,0.6426,0.35740000000000005,0.7148000000000001
2069,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.00075123349880087,5000,0.3322,0.6678,0.6644
2069,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.8431368888086186,5000,0.0522,0.9478,0.1044
2069,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,114.18755524644693,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5225174521739102,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1880.05220990556,5000,0.4166,0.5833999999999999,0.8332
2069,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,9.099139396091562,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04338377840556775,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.75,100,product,distance,143.88599155501527,5000,0.1354,0.8646,0.2708
2069,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.19683789525741663,5000,0.2996,0.7004,0.5992
2069,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007008833746772515,5000,0.0002,0.9998,0.0004
2069,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.356530352202011,5000,0.2814,0.7186,0.5628
2069,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,116.5884887221697,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5379962869533095,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1899.435838400596,5000,0.1444,0.8556,0.2888
2069,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.380765884838139,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04555951282607798,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=1,100,product,distance,145.29367294340724,5000,0.1614,0.8386,0.3228
2069,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.3277313315722317,5000,0.1928,0.8072,0.3856
2069,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0010895855540196766,5000,0.0,1.0,0.0
2069,ball,ball_continuous_radius_alpha=1,100,square,distance,5.691821589579921,5000,0.4148,0.5851999999999999,0.8296
2069,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,118.40945090372773,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5511407918338935,5000,1.0,0.0,0.0
2069,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1908.7721097453439,5000,0.1662,0.8338,0.3324
2069,ball,ball_N_N_dist_alpha=0,100,product,intersection,1257.8374122694786,5000,0.9232,0.07679999999999998,0.15359999999999996
2069,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.3672267501294755,5000,0.5114,0.48860000000000003,0.9772000000000001
2069,ball,ball_N_N_dist_alpha=0,100,product,distance,19828.909470472252,5000,0.1308,0.8692,0.2616
2069,ball,ball_N_N_dist_alpha=0,100,square,intersection,326.86308875701513,5000,0.2426,0.7574,0.4852
2069,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.463490693344017,5000,0.3318,0.6682,0.6636
2069,ball,ball_N_N_dist_alpha=0,100,square,distance,5649.374055061598,5000,0.4496,0.5504,0.8992
2069,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1364.8460124606815,5000,0.8802,0.11980000000000002,0.23960000000000004
2069,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.963161695520272,5000,0.4228,0.5771999999999999,0.8456
2069,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,22317.704492528872,5000,0.1366,0.8634,0.2732
2069,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,644.8543115677769,5000,0.7522,0.24780000000000002,0.49560000000000004
2069,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.938467146039265,5000,0.7982,0.20179999999999998,0.40359999999999996
2069,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10528.782900271477,5000,0.3898,0.6102000000000001,0.7796
2069,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,178.21169971685038,5000,0.157,0.843,0.314
2069,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7759742387502626,5000,0.1502,0.8498,0.3004
2069,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3177.9715739573694,5000,0.8196,0.1804,0.3608
2069,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,981.0174876782054,5000,0.7326,0.26739999999999997,0.5347999999999999
2069,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.415433980787239,5000,0.7538,0.24619999999999997,0.49239999999999995
2069,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16257.127219468972,5000,0.3874,0.6126,0.7748
2069,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,225.1519150888727,5000,0.4862,0.5138,0.9724
2069,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.9678065711305501,5000,0.2578,0.7422,0.5156
2069,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3843.010604976768,5000,0.802,0.19799999999999995,0.3959999999999999
2069,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,83.70000137594694,5000,0.3388,0.6612,0.6776
2069,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.33183296670342305,5000,0.0238,0.9762,0.0476
2069,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1430.855239507596,5000,0.5274,0.4726,0.9452
2069,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,578.4537240613091,5000,0.399,0.601,0.798
2069,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.514581701587306,5000,0.1374,0.8626,0.2748
2069,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,9827.308070810785,5000,0.815,0.18500000000000005,0.3700000000000001
2069,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,61.168248504005476,5000,0.4332,0.5668,0.8664
2069,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2692414465054653,5000,0.3618,0.6382,0.7236
2069,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1044.4568443056633,5000,0.76,0.24,0.48
2069,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,20.642613894522775,5000,0.6086,0.39139999999999997,0.7827999999999999
2069,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.09786307219097799,5000,0.8684,0.13160000000000005,0.2632000000000001
2069,ball,ball_N_N_dist_alpha=0.75,100,square,distance,348.002771322275,5000,0.9202,0.07979999999999998,0.15959999999999996
2069,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,300.6553188948108,5000,0.297,0.7030000000000001,0.594
2069,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.3437705413365175,5000,0.3604,0.6396,0.7208
2069,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5125.033443349113,5000,0.7898,0.21020000000000005,0.4204000000000001
2069,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0003994357127582072,5000,0.9776,0.022399999999999975,0.04479999999999995
2069,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,square,distance,0.5568339339774036,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2069,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2069,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,10.641022787326394,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2069,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.3588519113801684,5000,0.3728,0.6272,0.7456
2069,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0016897290113729402,5000,0.7536,0.24639999999999995,0.4927999999999999
2069,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.980574063096732,5000,0.0988,0.9012,0.1976
2069,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.12710730071194487,5000,0.4322,0.5678000000000001,0.8644
2069,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0005920901072221503,5000,0.709,0.29100000000000004,0.5820000000000001
2069,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.13995225848522,5000,0.422,0.5780000000000001,0.844
