Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692284,ball,ball_bivariate_radius_alpha=0,100,product,intersection,374.0,5000,0.8404,0.15959999999999996,0.31919999999999993
692284,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.658907184009519,5000,0.8112,0.18879999999999997,0.37759999999999994
692284,ball,ball_bivariate_radius_alpha=0,100,product,distance,5575.815659822667,5000,0.0176,0.9824,0.0352
692284,ball,ball_bivariate_radius_alpha=0,100,square,intersection,320.0,5000,0.1528,0.8472,0.3056
692284,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.381431390857189,5000,0.197,0.8029999999999999,0.394
692284,ball,ball_bivariate_radius_alpha=0,100,square,distance,5655.832115505473,5000,0.8862,0.11380000000000001,0.22760000000000002
692284,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,694.0,5000,0.7266,0.2734,0.5468
692284,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.040338574866708,5000,0.713,0.28700000000000003,0.5740000000000001
692284,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11231.647775328138,5000,0.0206,0.9794,0.0412
692284,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,246.0,5000,0.0302,0.9698,0.0604
692284,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1204854431724613,5000,0.24,0.76,0.48
692284,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5105.072093106268,5000,0.972,0.028000000000000025,0.05600000000000005
692284,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,338.0,5000,0.679,0.32099999999999995,0.6419999999999999
692284,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3889251992345852,5000,0.2424,0.7576,0.4848
692284,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5628.577092134632,5000,0.8186,0.1814,0.3628
692284,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,584.0,5000,0.0546,0.9454,0.1092
692284,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.509410642407046,5000,0.12,0.88,0.24
692284,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10733.6491852409,5000,0.97,0.030000000000000027,0.06000000000000005
692284,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,374.0,5000,0.8386,0.1614,0.3228
692284,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7856709000794262,5000,0.9436,0.056400000000000006,0.11280000000000001
692284,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5903.757120575937,5000,0.447,0.5529999999999999,0.894
