Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2131,ball,ball_bivariate_radius_alpha=1,100,square,intersection,362.0,5000,0.1492,0.8508,0.2984
2131,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.380187798295784,5000,0.0012,0.9988,0.0024
2131,ball,ball_bivariate_radius_alpha=1,100,square,distance,6685.764873560983,5000,0.2432,0.7568,0.4864
2131,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,832.0,5000,1.0,0.0,0.0
2131,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.223741094978983,5000,1.0,0.0,0.0
2131,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12611.622811217429,5000,0.0108,0.9892,0.0216
2131,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.507583736325946,5000,0.6676,0.33240000000000003,0.6648000000000001
2131,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.038564114813341946,5000,0.9724,0.027599999999999958,0.055199999999999916
2131,ball,ball_continuous_radius_alpha=0,100,product,distance,152.3608054831028,5000,0.902,0.09799999999999998,0.19599999999999995
2131,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.30184331295733924,5000,0.6636,0.33640000000000003,0.6728000000000001
2131,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013203286503686807,5000,0.5612,0.43879999999999997,0.8775999999999999
2131,ball,ball_continuous_radius_alpha=0,100,square,distance,5.326711395980235,5000,0.6946,0.3054,0.6108
2131,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,112.74473359763965,5000,0.6636,0.33640000000000003,0.6728000000000001
2131,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5041498743913359,5000,0.9744,0.025599999999999956,0.05119999999999991
2131,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2016.9548391147252,5000,0.8966,0.10340000000000005,0.2068000000000001
2131,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.528568777686743,5000,0.986,0.014000000000000012,0.028000000000000025
2131,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03889511355525786,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.25,100,product,distance,148.06789984306974,5000,0.053,0.947,0.106
2131,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.24251726278625813,5000,0.8794,0.12060000000000004,0.24120000000000008
2131,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009713526557670709,5000,0.2504,0.7496,0.5008
2131,ball,ball_continuous_radius_alpha=0.25,100,square,distance,4.055992812923019,5000,0.129,0.871,0.258
2131,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,112.95610536935125,5000,0.9914,0.008600000000000052,0.017200000000000104
2131,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5063028419154146,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1988.3243226030831,5000,0.05,0.95,0.1
2131,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.753129412488438,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04001024560340192,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.5,100,product,distance,150.0903051264681,5000,0.0154,0.9846,0.0308
2131,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.12104235176367194,5000,0.097,0.903,0.194
2131,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005328167679417975,5000,0.1864,0.8136,0.3728
2131,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.3414108654015777,5000,0.7126,0.2874,0.5748
2131,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,114.3276872443054,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5133710873249566,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2001.8818293985028,5000,0.0144,0.9856,0.0288
2131,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.882803474523342,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04164744814689647,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.75,100,product,distance,149.1183789997719,5000,0.0396,0.9604,0.0792
2131,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.18339793095970303,5000,0.1104,0.8896,0.2208
2131,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.000672263430110841,5000,0.0006,0.9994,0.0012
2131,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.4588595573494505,5000,0.3902,0.6098,0.7804
2131,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,115.18803831834084,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5235710373397877,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1995.476892326623,5000,0.0396,0.9604,0.0792
2131,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.08475896431252,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04345504498652146,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=1,100,product,distance,148.76891884341836,5000,0.0194,0.9806,0.0388
2131,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2928514733255505,5000,0.0338,0.9662,0.0676
2131,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0010159550119284559,5000,0.0,1.0,0.0
2131,ball,ball_continuous_radius_alpha=1,100,square,distance,5.666083007052333,5000,0.2888,0.7112,0.5776
2131,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,116.42929785146514,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5341432195087291,5000,1.0,0.0,0.0
2131,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1993.2619212971142,5000,0.0192,0.9808,0.0384
2131,ball,ball_N_N_dist_alpha=0,100,product,intersection,914.0427839058409,5000,0.692,0.30800000000000005,0.6160000000000001
2131,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.8084469948070914,5000,0.2506,0.7494000000000001,0.5012
2131,ball,ball_N_N_dist_alpha=0,100,product,distance,15974.124256317042,5000,0.392,0.608,0.784
2131,ball,ball_N_N_dist_alpha=0,100,square,intersection,346.7547474952098,5000,0.317,0.683,0.634
2131,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.599080582562734,5000,0.6584,0.3416,0.6832
2131,ball,ball_N_N_dist_alpha=0,100,square,distance,6435.2031233329235,5000,0.9354,0.06459999999999999,0.12919999999999998
2131,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1162.9625808622666,5000,0.577,0.42300000000000004,0.8460000000000001
2131,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.014113528887945,5000,0.2364,0.7636000000000001,0.4728
2131,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,20674.184953771313,5000,0.4006,0.5993999999999999,0.8012
2131,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,617.8041846498409,5000,0.986,0.014000000000000012,0.028000000000000025
2131,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.825236989936683,5000,0.9814,0.01859999999999995,0.0371999999999999
2131,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10074.320014459136,5000,0.2096,0.7904,0.4192
2131,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,211.76105986398034,5000,0.4262,0.5738,0.8524
2131,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.917303588327325,5000,0.3474,0.6526000000000001,0.6948
2131,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3740.1646853217767,5000,0.07,0.9299999999999999,0.14
2131,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,958.2799489274167,5000,0.9844,0.015599999999999947,0.031199999999999894
2131,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.300655348174842,5000,0.9816,0.018399999999999972,0.036799999999999944
2131,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16405.352829856554,5000,0.1876,0.8124,0.3752
2131,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,281.13092599181954,5000,0.9948,0.005199999999999982,0.010399999999999965
2131,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.266875680232652,5000,0.981,0.019000000000000017,0.038000000000000034
2131,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4642.800621960609,5000,0.6098,0.3902,0.7804
2131,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,76.93106634688088,5000,0.2098,0.7902,0.4196
2131,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3503173428597632,5000,0.4798,0.5202,0.9596
2131,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1379.903206638392,5000,0.0044,0.9956,0.0088
2131,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,642.4950622372274,5000,0.9844,0.015599999999999947,0.031199999999999894
2131,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.871373259125763,5000,0.97,0.030000000000000027,0.06000000000000005
2131,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,11139.838517625913,5000,0.6018,0.3982,0.7964
2131,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,60.23897260763505,5000,0.2368,0.7632,0.4736
2131,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2753285117735831,5000,0.5858,0.4142,0.8284
2131,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1104.286914702368,5000,0.4854,0.5146,0.9708
2131,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,21.791587930570206,5000,0.3734,0.6266,0.7468
2131,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.10268121054734002,5000,0.799,0.20099999999999996,0.4019999999999999
2131,ball,ball_N_N_dist_alpha=0.75,100,square,distance,397.83465216622375,5000,0.696,0.30400000000000005,0.6080000000000001
2131,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,298.51319939803443,5000,0.1388,0.8612,0.2776
2131,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.3531349433872844,5000,0.6288,0.3712,0.7424
2131,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5431.96401524482,5000,0.4686,0.5314,0.9372
2131,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2131,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.3808243124221181,5000,0.2064,0.7936,0.4128
2131,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0016599850608750033,5000,0.2318,0.7682,0.4636
2131,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,7.037972588507282,5000,0.6282,0.3718,0.7436
2131,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.13223960050177394,5000,0.959,0.041000000000000036,0.08200000000000007
2131,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0005927458571039752,5000,0.9222,0.07779999999999998,0.15559999999999996
2131,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.2130713105463546,5000,0.638,0.362,0.724
2131,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,24.068791155135212,5000,0.358,0.642,0.716
2131,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.10563462755850546,5000,0.3368,0.6632,0.6736
2131,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,434.20756749666197,5000,0.6754,0.3246,0.6492
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.4094134618022376,5000,0.9332,0.06679999999999997,0.13359999999999994
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.002001080286702364,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,7.0698444483597305,5000,0.5968,0.4032,0.8064
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.07941033570727674,5000,0.7492,0.2508,0.5016
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00030865310848245066,5000,0.0712,0.9288,0.1424
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.398719998802032,5000,0.8708,0.12919999999999998,0.25839999999999996
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,24.829073856374606,5000,0.9704,0.02959999999999996,0.05919999999999992
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.11452852857160274,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2131,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,434.5822510080586,5000,0.586,0.41400000000000003,0.8280000000000001
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4566989899292093,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0021527362120874268,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.693035884916354,5000,0.37,0.63,0.74
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.045252357733155196,5000,0.612,0.388,0.776
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00018767627254520335,5000,0.2596,0.7404,0.5192
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8062609193461249,5000,0.7462,0.2538,0.5076
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,26.135934978212116,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11909437118990379,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,453.4490499568328,5000,0.3912,0.6088,0.7824
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5235811091943312,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0025899859954341513,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.26833813061284,5000,0.0264,0.9736,0.0528
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04322885371094744,5000,0.0466,0.9534,0.0932
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00016991634722505957,5000,0.0032,0.9968,0.0064
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.8415602059169685,5000,0.6306,0.36939999999999995,0.7387999999999999
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,27.90615404805122,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.13004206346633665,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,469.9586747978118,5000,0.0244,0.9756,0.0488
2131,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5836503107084596,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0030008995849840933,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.80686663928016,5000,0.0146,0.9854,0.0292
2131,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06730537150695332,5000,0.1248,0.8752,0.2496
2131,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00024277238107005207,5000,0.0006,0.9994,0.0012
2131,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.2525958605959382,5000,0.1914,0.8086,0.3828
2131,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,29.46063205911073,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.13970976689292194,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,485.1718672705648,5000,0.0156,0.9844,0.0312
2131,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,430.0,5000,0.448,0.552,0.896
2131,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.8454569781952748,5000,0.3714,0.6286,0.7428
2131,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,7746.303781318055,5000,0.4918,0.5082,0.9836
2131,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,373.0,5000,0.476,0.524,0.952
2131,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.660943709629251,5000,0.5538,0.44620000000000004,0.8924000000000001
2131,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6645.281810185231,5000,0.267,0.733,0.534
2131,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,803.0,5000,0.4402,0.5598000000000001,0.8804
2131,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.5064006878245255,5000,0.3636,0.6364000000000001,0.7272
2131,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,14391.585591503284,5000,0.4574,0.5426,0.9148
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,430.0,5000,0.679,0.32099999999999995,0.6419999999999999
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.7859052261570552,5000,0.3778,0.6222,0.7556
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,7344.71785963203,5000,0.2528,0.7472,0.5056
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,362.0,5000,0.1674,0.8326,0.3348
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.632105154072941,5000,0.4022,0.5978,0.8044
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6691.481156781309,5000,0.731,0.269,0.538
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,792.0,5000,0.492,0.508,0.984
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,3.4180103802299966,5000,0.3048,0.6952,0.6096
2131,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,14036.19901641334,5000,0.2536,0.7464,0.5072
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,532.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.863480681563246,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7570.864354109764,5000,0.0646,0.9354,0.1292
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,348.0,5000,0.0386,0.9614,0.0772
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.387612152202642,5000,0.0026,0.9974,0.0052
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6687.0023806396985,5000,0.891,0.10899999999999999,0.21799999999999997
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,880.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.251092833765888,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,14257.866734749463,5000,0.0672,0.9328,0.1344
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,568.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,3.0731823768861,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7888.146201023282,5000,0.026,0.974,0.052
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,353.0,5000,0.0944,0.9056,0.1888
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.3914648822959212,5000,0.005,0.995,0.01
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6654.547116424919,5000,0.8954,0.10460000000000003,0.20920000000000005
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,921.0,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,4.464647259182021,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,14542.6933174482,5000,0.0242,0.9758,0.0484
2131,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,670.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2131,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.4255513351540974,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,9803.196618342148,5000,0.1496,0.8504,0.2992
2131,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,329.0,5000,0.0316,0.9684,0.0632
2131,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.3256168251296474,5000,0.004,0.996,0.008
2131,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6416.980637410534,5000,0.8978,0.10219999999999996,0.20439999999999992
2131,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,999.0,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.751168160283744,5000,1.0,0.0,0.0
2131,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,16220.17725575268,5000,0.1732,0.8268,0.3464
2131,ball,ball_intersection_count_alpha=0,100,product,intersection,79410.0,5000,0.8082,0.19179999999999997,0.38359999999999994
2131,ball,ball_intersection_count_alpha=0,100,product,shared_area,354.9347980500775,5000,0.8282,0.17179999999999995,0.3435999999999999
2131,ball,ball_intersection_count_alpha=0,100,product,distance,1373500.0448513408,5000,0.0956,0.9044,0.1912
2131,ball,ball_intersection_count_alpha=0,100,square,intersection,11193.0,5000,0.8396,0.1604,0.3208
