Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
560,ball,bivariate_radius_alpha=0,product,intersection,152.0,5000,0.5766,0.4234,0.8468
560,ball,bivariate_radius_alpha=0,product,shared_area,0.9931191090008876,5000,0.419,0.581,0.838
560,ball,bivariate_radius_alpha=0,product,distance,1012.6877373753302,5000,0.6782,0.3218,0.6436
560,ball,bivariate_radius_alpha=0,square,intersection,152.0,5000,0.1094,0.8906000000000001,0.2188
560,ball,bivariate_radius_alpha=0,square,shared_area,1.1081900803823381,5000,0.2998,0.7001999999999999,0.5996
560,ball,bivariate_radius_alpha=0,square,distance,1086.4328818790807,5000,0.9004,0.09960000000000002,0.19920000000000004
560,ball,bivariate_radius_alpha=0,first_mark,intersection,304.0,5000,0.3556,0.6444,0.7112
560,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.101309189383225,5000,0.3056,0.6944,0.6112
560,ball,bivariate_radius_alpha=0,first_mark,distance,2099.120619254411,5000,0.7492,0.2508,0.5016
560,ball,bivariate_radius_alpha=0.25,product,intersection,160.0,5000,0.8742,0.12580000000000002,0.25160000000000005
560,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1076296856506143,5000,0.768,0.23199999999999998,0.46399999999999997
560,ball,bivariate_radius_alpha=0.25,product,distance,843.9603933946953,5000,0.123,0.877,0.246
560,ball,bivariate_radius_alpha=0.25,square,intersection,165.0,5000,0.6206,0.37939999999999996,0.7587999999999999
560,ball,bivariate_radius_alpha=0.25,square,shared_area,1.17473423852359,5000,0.5958,0.4042,0.8084
560,ball,bivariate_radius_alpha=0.25,square,distance,1059.568824746865,5000,0.0954,0.9046,0.1908
560,ball,bivariate_radius_alpha=0.25,first_mark,intersection,325.0,5000,0.9158,0.08420000000000005,0.1684000000000001
560,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.282363924174204,5000,0.796,0.20399999999999996,0.4079999999999999
560,ball,bivariate_radius_alpha=0.25,first_mark,distance,1903.5292181415605,5000,0.1002,0.8998,0.2004
560,ball,bivariate_radius_alpha=0.5,product,intersection,200.0,5000,0.7688,0.23119999999999996,0.4623999999999999
560,ball,bivariate_radius_alpha=0.5,product,shared_area,1.48513948683701,5000,0.7906,0.20940000000000003,0.41880000000000006
560,ball,bivariate_radius_alpha=0.5,product,distance,1251.6732610159606,5000,0.7292,0.27080000000000004,0.5416000000000001
560,ball,bivariate_radius_alpha=0.5,square,intersection,143.0,5000,0.0258,0.9742,0.0516
560,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0430252369253723,5000,0.1268,0.8732,0.2536
560,ball,bivariate_radius_alpha=0.5,square,distance,1078.4925238878395,5000,0.8404,0.15959999999999996,0.31919999999999993
560,ball,bivariate_radius_alpha=0.5,first_mark,intersection,343.0,5000,0.4582,0.5418000000000001,0.9164
560,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.5281647237623828,5000,0.6512,0.3488,0.6976
560,ball,bivariate_radius_alpha=0.5,first_mark,distance,2330.1657849038,5000,0.7986,0.20140000000000002,0.40280000000000005
560,ball,bivariate_radius_alpha=0.75,product,intersection,198.0,5000,0.9394,0.06059999999999999,0.12119999999999997
560,ball,bivariate_radius_alpha=0.75,product,shared_area,1.926355947802535,5000,0.9982,0.0018000000000000238,0.0036000000000000476
560,ball,bivariate_radius_alpha=0.75,product,distance,996.3688292984843,5000,0.0732,0.9268,0.1464
560,ball,bivariate_radius_alpha=0.75,square,intersection,173.0,5000,0.894,0.10599999999999998,0.21199999999999997
560,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0121348704450421,5000,0.064,0.9359999999999999,0.128
560,ball,bivariate_radius_alpha=0.75,square,distance,1068.2254879572595,5000,0.172,0.8280000000000001,0.344
560,ball,bivariate_radius_alpha=0.75,first_mark,intersection,371.0,5000,0.99,0.010000000000000009,0.020000000000000018
560,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.938490818247577,5000,0.9996,0.00039999999999995595,0.0007999999999999119
560,ball,bivariate_radius_alpha=0.75,first_mark,distance,2064.5943172557436,5000,0.0538,0.9462,0.1076
560,ball,bivariate_radius_alpha=1,product,intersection,220.0,5000,0.988,0.01200000000000001,0.02400000000000002
560,ball,bivariate_radius_alpha=1,product,shared_area,2.082244531269561,5000,0.9998,0.00019999999999997797,0.00039999999999995595
560,ball,bivariate_radius_alpha=1,product,distance,1026.7341251099258,5000,0.184,0.8160000000000001,0.368
560,ball,bivariate_radius_alpha=1,square,intersection,162.0,5000,0.433,0.567,0.866
560,ball,bivariate_radius_alpha=1,square,shared_area,1.0138539532512725,5000,0.0678,0.9322,0.1356
560,ball,bivariate_radius_alpha=1,square,distance,1067.5498997035193,5000,0.1288,0.8712,0.2576
560,ball,bivariate_radius_alpha=1,first_mark,intersection,382.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
560,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.096098484520834,5000,1.0,0.0,0.0
560,ball,bivariate_radius_alpha=1,first_mark,distance,2094.2840248134453,5000,0.141,0.859,0.282
560,ball,continuous_radius_alpha=0,product,intersection,6.747241532353279,5000,0.8854,0.11460000000000004,0.22920000000000007
560,ball,continuous_radius_alpha=0,product,shared_area,0.04968074263092244,5000,0.9384,0.06159999999999999,0.12319999999999998
560,ball,continuous_radius_alpha=0,product,distance,42.376176244048445,5000,0.1772,0.8228,0.3544
560,ball,continuous_radius_alpha=0,square,intersection,0.4931024089574834,5000,0.4412,0.5588,0.8824
560,ball,continuous_radius_alpha=0,square,shared_area,0.003335302757791631,5000,0.3184,0.6816,0.6368
560,ball,continuous_radius_alpha=0,square,distance,3.3054511388133725,5000,0.4952,0.5048,0.9904
560,ball,continuous_radius_alpha=0,first_mark,intersection,65.90125142790671,5000,0.8956,0.10440000000000005,0.2088000000000001
560,ball,continuous_radius_alpha=0,first_mark,shared_area,0.47668992057484566,5000,0.9442,0.05579999999999996,0.11159999999999992
560,ball,continuous_radius_alpha=0,first_mark,distance,424.83145145000583,5000,0.1702,0.8298,0.3404
560,ball,continuous_radius_alpha=0.25,product,intersection,6.323160458944696,5000,0.8252,0.17479999999999996,0.3495999999999999
560,ball,continuous_radius_alpha=0.25,product,shared_area,0.04455210909463962,5000,0.674,0.32599999999999996,0.6519999999999999
560,ball,continuous_radius_alpha=0.25,product,distance,39.70196144759602,5000,0.0068,0.9932,0.0136
560,ball,continuous_radius_alpha=0.25,square,intersection,0.22794821860152473,5000,0.001,0.999,0.002
560,ball,continuous_radius_alpha=0.25,square,shared_area,0.0018144125689608245,5000,0.0584,0.9416,0.1168
560,ball,continuous_radius_alpha=0.25,square,distance,2.2087471992331427,5000,0.9966,0.0033999999999999586,0.006799999999999917
560,ball,continuous_radius_alpha=0.25,first_mark,intersection,63.56613211320164,5000,0.77,0.22999999999999998,0.45999999999999996
560,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.45079922397664984,5000,0.658,0.34199999999999997,0.6839999999999999
560,ball,continuous_radius_alpha=0.25,first_mark,distance,411.37907648521787,5000,0.0074,0.9926,0.0148
560,ball,continuous_radius_alpha=0.5,product,intersection,6.749104924018986,5000,0.9966,0.0033999999999999586,0.006799999999999917
560,ball,continuous_radius_alpha=0.5,product,shared_area,0.050501092184628865,5000,0.9996,0.00039999999999995595,0.0007999999999999119
560,ball,continuous_radius_alpha=0.5,product,distance,41.6673649194844,5000,0.031,0.969,0.062
560,ball,continuous_radius_alpha=0.5,square,intersection,0.16059008746042236,5000,0.1012,0.8988,0.2024
560,ball,continuous_radius_alpha=0.5,square,shared_area,0.001019922452176013,5000,0.0496,0.9504,0.0992
560,ball,continuous_radius_alpha=0.5,square,distance,1.2331202189498536,5000,0.6622,0.3378,0.6756
560,ball,continuous_radius_alpha=0.5,first_mark,intersection,65.81980611478464,5000,0.9968,0.0031999999999999806,0.006399999999999961
560,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.47980728387626054,5000,0.9996,0.00039999999999995595,0.0007999999999999119
560,ball,continuous_radius_alpha=0.5,first_mark,distance,421.2772154261585,5000,0.0316,0.9684,0.0632
560,ball,continuous_radius_alpha=0.75,product,intersection,6.84109595654261,5000,0.9998,0.00019999999999997797,0.00039999999999995595
560,ball,continuous_radius_alpha=0.75,product,shared_area,0.053528850775214416,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=0.75,product,distance,39.791001814193756,5000,0.0266,0.9734,0.0532
560,ball,continuous_radius_alpha=0.75,square,intersection,0.3458686596628246,5000,0.9074,0.09260000000000002,0.18520000000000003
560,ball,continuous_radius_alpha=0.75,square,shared_area,0.0021404188747747477,5000,0.4338,0.5662,0.8676
560,ball,continuous_radius_alpha=0.75,square,distance,1.9431017429740476,5000,0.0286,0.9714,0.0572
560,ball,continuous_radius_alpha=0.75,first_mark,intersection,66.41313077635692,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4946500304544372,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=0.75,first_mark,distance,411.6486217618422,5000,0.0236,0.9764,0.0472
560,ball,continuous_radius_alpha=1,product,intersection,6.9249274264918865,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=1,product,shared_area,0.05610616645868787,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=1,product,distance,38.347292227254464,5000,0.0152,0.9848,0.0304
560,ball,continuous_radius_alpha=1,square,intersection,0.5827022401266637,5000,0.891,0.10899999999999999,0.21799999999999997
560,ball,continuous_radius_alpha=1,square,shared_area,0.0031775452381295733,5000,0.0894,0.9106,0.1788
560,ball,continuous_radius_alpha=1,square,distance,3.3332093075441707,5000,0.0238,0.9762,0.0476
560,ball,continuous_radius_alpha=1,first_mark,intersection,66.87980424208018,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5062525121921375,5000,1.0,0.0,0.0
560,ball,continuous_radius_alpha=1,first_mark,distance,404.1690973417269,5000,0.0134,0.9866,0.0268
560,ball,N_N_dist_alpha=0,product,intersection,379.27726086084755,5000,0.7052,0.29479999999999995,0.5895999999999999
560,ball,N_N_dist_alpha=0,product,shared_area,2.7863018407280395,5000,0.77,0.22999999999999998,0.45999999999999996
560,ball,N_N_dist_alpha=0,product,distance,2428.406300315156,5000,0.4412,0.5588,0.8824
560,ball,N_N_dist_alpha=0,square,intersection,102.05851433848146,5000,0.7786,0.22140000000000004,0.4428000000000001
560,ball,N_N_dist_alpha=0,square,shared_area,0.7654891262933288,5000,0.8512,0.14880000000000004,0.2976000000000001
560,ball,N_N_dist_alpha=0,square,distance,609.3275782266962,5000,0.0304,0.9696,0.0608
560,ball,N_N_dist_alpha=0,first_mark,intersection,491.6224405618793,5000,0.6428,0.35719999999999996,0.7143999999999999
560,ball,N_N_dist_alpha=0,first_mark,shared_area,3.536919288519387,5000,0.701,0.29900000000000004,0.5980000000000001
560,ball,N_N_dist_alpha=0,first_mark,distance,3220.5122771960346,5000,0.4542,0.5458000000000001,0.9084
560,ball,N_N_dist_alpha=0.25,product,intersection,200.70869975852165,5000,0.255,0.745,0.51
560,ball,N_N_dist_alpha=0.25,product,shared_area,1.5200869584599863,5000,0.5826,0.4174,0.8348
560,ball,N_N_dist_alpha=0.25,product,distance,1437.6860789169546,5000,0.8524,0.14759999999999995,0.2951999999999999
560,ball,N_N_dist_alpha=0.25,square,intersection,58.739000256672234,5000,0.3106,0.6894,0.6212
560,ball,N_N_dist_alpha=0.25,square,shared_area,0.41432554373765257,5000,0.3536,0.6464,0.7072
560,ball,N_N_dist_alpha=0.25,square,distance,407.7701918765785,5000,0.6414,0.35860000000000003,0.7172000000000001
560,ball,N_N_dist_alpha=0.25,first_mark,intersection,362.04033448231013,5000,0.3064,0.6936,0.6128
560,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.640980670709257,5000,0.5714,0.4286,0.8572
560,ball,N_N_dist_alpha=0.25,first_mark,distance,2475.342470573723,5000,0.8382,0.16180000000000005,0.3236000000000001
560,ball,N_N_dist_alpha=0.5,product,intersection,95.32753600974115,5000,0.6704,0.3296,0.6592
560,ball,N_N_dist_alpha=0.5,product,shared_area,0.6467991640623771,5000,0.4564,0.5436000000000001,0.9128
560,ball,N_N_dist_alpha=0.5,product,distance,600.0014300359605,5000,0.2118,0.7882,0.4236
560,ball,N_N_dist_alpha=0.5,square,intersection,30.378868372372544,5000,0.3032,0.6968,0.6064
