Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2103,ball,ball_bivariate_radius_alpha=0,100,product,intersection,428.0,5000,0.7896,0.21040000000000003,0.42080000000000006
2103,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.0580233598501687,5000,0.7104,0.28959999999999997,0.5791999999999999
2103,ball,ball_bivariate_radius_alpha=0,100,product,distance,6694.5365249418155,5000,0.5478,0.45220000000000005,0.9044000000000001
2103,ball,ball_bivariate_radius_alpha=0,100,square,intersection,353.0,5000,0.3134,0.6866,0.6268
2103,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7638292426182116,5000,0.638,0.362,0.724
2103,ball,ball_bivariate_radius_alpha=0,100,square,distance,5910.900545227158,5000,0.3412,0.6588,0.6824
2103,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,781.0,5000,0.768,0.23199999999999998,0.46399999999999997
2103,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.8218526024683803,5000,0.7842,0.2158,0.4316
2103,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12605.437070168971,5000,0.5256,0.47440000000000004,0.9488000000000001
2103,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,374.0,5000,0.8208,0.17920000000000003,0.35840000000000005
2103,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.968319187881836,5000,0.9254,0.0746,0.1492
2103,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5243.05513910112,5000,0.0018,0.9982,0.0036
2103,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,341.0,5000,0.0808,0.9192,0.1616
2103,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6078860427218757,5000,0.0766,0.9234,0.1532
2103,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5939.1080186677,5000,0.4728,0.5272,0.9456
2103,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,715.0,5000,0.6296,0.37039999999999995,0.7407999999999999
2103,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.5762052306037115,5000,0.8162,0.18379999999999996,0.3675999999999999
2103,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11182.16315776882,5000,0.0012,0.9988,0.0024
2103,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,356.0,5000,0.8608,0.1392,0.2784
2103,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7988021340632885,5000,0.8858,0.11419999999999997,0.22839999999999994
2103,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5218.114938860735,5000,0.1626,0.8374,0.3252
2103,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,363.0,5000,0.581,0.41900000000000004,0.8380000000000001
2103,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.8743126030298496,5000,0.956,0.04400000000000004,0.08800000000000008
2103,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5927.21290553245,5000,0.43,0.5700000000000001,0.86
2103,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,719.0,5000,0.9138,0.08620000000000005,0.1724000000000001
2103,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.6731147370931376,5000,0.982,0.018000000000000016,0.03600000000000003
2103,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11145.327844393185,5000,0.1572,0.8428,0.3144
2103,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,538.0,5000,1.0,0.0,0.0
2103,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,3.1740094926573827,5000,1.0,0.0,0.0
2103,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6477.061235352286,5000,0.129,0.871,0.258
2103,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,324.0,5000,0.0074,0.9926,0.0148
2103,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4343700284508552,5000,0.001,0.999,0.002
