Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
566,ball,bivariate_radius_alpha=0,product,intersection,146.0,5000,0.1164,0.8835999999999999,0.2328
566,ball,bivariate_radius_alpha=0,product,shared_area,1.386738313152895,5000,0.368,0.632,0.736
566,ball,bivariate_radius_alpha=0,product,distance,1113.8514370872513,5000,0.6632,0.3368,0.6736
566,ball,bivariate_radius_alpha=0,square,intersection,144.0,5000,0.8742,0.12580000000000002,0.25160000000000005
566,ball,bivariate_radius_alpha=0,square,shared_area,1.227264116616475,5000,0.586,0.41400000000000003,0.8280000000000001
566,ball,bivariate_radius_alpha=0,square,distance,878.9587192333898,5000,0.2918,0.7081999999999999,0.5836
566,ball,bivariate_radius_alpha=0,first_mark,intersection,290.0,5000,0.2212,0.7787999999999999,0.4424
566,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.6140024297693696,5000,0.3718,0.6282,0.7436
566,ball,bivariate_radius_alpha=0,first_mark,distance,1992.8101563206412,5000,0.6422,0.3578,0.7156
566,ball,bivariate_radius_alpha=0.25,product,intersection,192.0,5000,0.8544,0.14559999999999995,0.2911999999999999
566,ball,bivariate_radius_alpha=0.25,product,shared_area,1.6427298956787326,5000,0.699,0.30100000000000005,0.6020000000000001
566,ball,bivariate_radius_alpha=0.25,product,distance,1066.8306176850108,5000,0.1118,0.8882,0.2236
566,ball,bivariate_radius_alpha=0.25,square,intersection,133.0,5000,0.3914,0.6086,0.7828
566,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2179852591555798,5000,0.577,0.42300000000000004,0.8460000000000001
566,ball,bivariate_radius_alpha=0.25,square,distance,883.6174392926689,5000,0.694,0.30600000000000005,0.6120000000000001
566,ball,bivariate_radius_alpha=0.25,first_mark,intersection,325.0,5000,0.9042,0.0958,0.1916
566,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.8607151548343124,5000,0.7728,0.22719999999999996,0.4543999999999999
566,ball,bivariate_radius_alpha=0.25,first_mark,distance,1950.4480569776797,5000,0.088,0.912,0.176
566,ball,bivariate_radius_alpha=0.5,product,intersection,92.0,5000,0.594,0.406,0.812
566,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7387301536443895,5000,0.4066,0.5933999999999999,0.8132
566,ball,bivariate_radius_alpha=0.5,product,distance,585.3238654185607,5000,0.511,0.489,0.978
566,ball,bivariate_radius_alpha=0.5,square,intersection,130.0,5000,0.357,0.643,0.714
566,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1571077113338375,5000,0.4142,0.5858,0.8284
566,ball,bivariate_radius_alpha=0.5,square,distance,860.1519899106406,5000,0.3078,0.6921999999999999,0.6156
566,ball,bivariate_radius_alpha=0.5,first_mark,intersection,222.0,5000,0.52,0.48,0.96
566,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.895837864978227,5000,0.3538,0.6462,0.7076
566,ball,bivariate_radius_alpha=0.5,first_mark,distance,1445.4758553292013,5000,0.4594,0.5406,0.9188
566,ball,bivariate_radius_alpha=0.75,product,intersection,170.0,5000,0.9792,0.02080000000000004,0.04160000000000008
566,ball,bivariate_radius_alpha=0.75,product,shared_area,1.7875119103392176,5000,0.9948,0.005199999999999982,0.010399999999999965
566,ball,bivariate_radius_alpha=0.75,product,distance,803.166123818823,5000,0.0832,0.9168000000000001,0.1664
566,ball,bivariate_radius_alpha=0.75,square,intersection,142.0,5000,0.7304,0.26959999999999995,0.5391999999999999
566,ball,bivariate_radius_alpha=0.75,square,shared_area,1.174922323507713,5000,0.3266,0.6734,0.6532
566,ball,bivariate_radius_alpha=0.75,square,distance,888.3758496593889,5000,0.0516,0.9484,0.1032
566,ball,bivariate_radius_alpha=0.75,first_mark,intersection,312.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
566,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.9624342338469303,5000,0.9992,0.0008000000000000229,0.0016000000000000458
566,ball,bivariate_radius_alpha=0.75,first_mark,distance,1691.5419734782122,5000,0.059,0.9410000000000001,0.118
566,ball,bivariate_radius_alpha=1,product,intersection,222.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
566,ball,bivariate_radius_alpha=1,product,shared_area,2.3129057238603554,5000,0.9992,0.0008000000000000229,0.0016000000000000458
566,ball,bivariate_radius_alpha=1,product,distance,986.4693046035427,5000,0.0362,0.9638,0.0724
566,ball,bivariate_radius_alpha=1,square,intersection,130.0,5000,0.2358,0.7642,0.4716
566,ball,bivariate_radius_alpha=1,square,shared_area,1.0582515996255883,5000,0.0934,0.9066,0.1868
566,ball,bivariate_radius_alpha=1,square,distance,890.7328365046418,5000,0.7622,0.2378,0.4756
566,ball,bivariate_radius_alpha=1,first_mark,intersection,352.0,5000,1.0,0.0,0.0
566,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.371157323485944,5000,1.0,0.0,0.0
566,ball,bivariate_radius_alpha=1,first_mark,distance,1877.2021411081846,5000,0.0272,0.9728,0.0544
566,ball,continuous_radius_alpha=0,product,intersection,5.587533357695244,5000,0.2244,0.7756000000000001,0.4488
566,ball,continuous_radius_alpha=0,product,shared_area,0.0491696536733896,5000,0.2208,0.7792,0.4416
566,ball,continuous_radius_alpha=0,product,distance,37.65473255560153,5000,0.5728,0.4272,0.8544
566,ball,continuous_radius_alpha=0,square,intersection,0.41576505886098863,5000,0.4144,0.5856,0.8288
566,ball,continuous_radius_alpha=0,square,shared_area,0.0036330607657908943,5000,0.3892,0.6108,0.7784
566,ball,continuous_radius_alpha=0,square,distance,2.730971939555614,5000,0.3038,0.6961999999999999,0.6076
566,ball,continuous_radius_alpha=0,first_mark,intersection,54.82756979681885,5000,0.172,0.8280000000000001,0.344
566,ball,continuous_radius_alpha=0,first_mark,shared_area,0.48553267617922946,5000,0.196,0.804,0.392
566,ball,continuous_radius_alpha=0,first_mark,distance,365.68039947975524,5000,0.586,0.41400000000000003,0.8280000000000001
566,ball,continuous_radius_alpha=0.25,product,intersection,5.616837780070865,5000,0.9982,0.0018000000000000238,0.0036000000000000476
566,ball,continuous_radius_alpha=0.25,product,shared_area,0.05160866703442739,5000,0.9986,0.0013999999999999568,0.0027999999999999137
566,ball,continuous_radius_alpha=0.25,product,distance,33.78553451892028,5000,0.0206,0.9794,0.0412
566,ball,continuous_radius_alpha=0.25,square,intersection,0.22356276794133523,5000,0.0758,0.9242,0.1516
