Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
403,ball,bivariate_radius_alpha=0,product,intersection,130.0,5000,0.9546,0.045399999999999996,0.09079999999999999
403,ball,bivariate_radius_alpha=0,product,shared_area,1.2974048558153661,5000,0.9744,0.025599999999999956,0.05119999999999991
403,ball,bivariate_radius_alpha=0,product,distance,760.1187704141323,5000,0.0136,0.9864,0.0272
403,ball,bivariate_radius_alpha=0,square,intersection,75.0,5000,0.1512,0.8488,0.3024
403,ball,bivariate_radius_alpha=0,square,shared_area,0.6904307208384433,5000,0.3632,0.6368,0.7264
403,ball,bivariate_radius_alpha=0,square,distance,668.0321326161093,5000,0.8944,0.10560000000000003,0.21120000000000005
403,ball,bivariate_radius_alpha=0,first_mark,intersection,205.0,5000,0.9608,0.03920000000000001,0.07840000000000003
403,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9878355766538096,5000,0.9942,0.005800000000000027,0.011600000000000055
403,ball,bivariate_radius_alpha=0,first_mark,distance,1428.1509030302416,5000,0.0098,0.9902,0.0196
403,ball,bivariate_radius_alpha=0.25,product,intersection,96.0,5000,0.477,0.523,0.954
403,ball,bivariate_radius_alpha=0.25,product,shared_area,1.015674488719883,5000,0.8364,0.16359999999999997,0.32719999999999994
403,ball,bivariate_radius_alpha=0.25,product,distance,736.392819754524,5000,0.1522,0.8478,0.3044
403,ball,bivariate_radius_alpha=0.25,square,intersection,85.0,5000,0.658,0.34199999999999997,0.6839999999999999
403,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7095905875332809,5000,0.4122,0.5878,0.8244
403,ball,bivariate_radius_alpha=0.25,square,distance,668.5957948620661,5000,0.7344,0.26559999999999995,0.5311999999999999
403,ball,bivariate_radius_alpha=0.25,first_mark,intersection,181.0,5000,0.5916,0.4084,0.8168
403,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.725265076253164,5000,0.8638,0.1362,0.2724
403,ball,bivariate_radius_alpha=0.25,first_mark,distance,1404.98861461659,5000,0.1442,0.8558,0.2884
403,ball,bivariate_radius_alpha=0.5,product,intersection,80.0,5000,0.6838,0.31620000000000004,0.6324000000000001
403,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0156796314105063,5000,0.982,0.018000000000000016,0.03600000000000003
403,ball,bivariate_radius_alpha=0.5,product,distance,582.860604100987,5000,0.3152,0.6848000000000001,0.6304
403,ball,bivariate_radius_alpha=0.5,square,intersection,82.0,5000,0.4116,0.5884,0.8232
403,ball,bivariate_radius_alpha=0.5,square,shared_area,0.611330889536311,5000,0.0766,0.9234,0.1532
