Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
218,ball,bivariate_radius_alpha=0,product,intersection,138.0,5000,0.735,0.265,0.53
218,ball,bivariate_radius_alpha=0,product,shared_area,0.9795126047924088,5000,0.5466,0.4534,0.9068
218,ball,bivariate_radius_alpha=0,product,distance,1111.5148531884029,5000,0.8178,0.18220000000000003,0.36440000000000006
218,ball,bivariate_radius_alpha=0,square,intersection,90.0,5000,0.113,0.887,0.226
218,ball,bivariate_radius_alpha=0,square,shared_area,0.5996838866313141,5000,0.0516,0.9484,0.1032
218,ball,bivariate_radius_alpha=0,square,distance,806.2647360930971,5000,0.5718,0.4282,0.8564
218,ball,bivariate_radius_alpha=0,first_mark,intersection,228.0,5000,0.4932,0.5067999999999999,0.9864
218,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.579196491423723,5000,0.1514,0.8486,0.3028
218,ball,bivariate_radius_alpha=0,first_mark,distance,1917.7795892815,5000,0.852,0.14800000000000002,0.29600000000000004
218,ball,bivariate_radius_alpha=0.25,product,intersection,62.0,5000,0.1812,0.8188,0.3624
218,ball,bivariate_radius_alpha=0.25,product,shared_area,0.4927779712415067,5000,0.422,0.5780000000000001,0.844
218,ball,bivariate_radius_alpha=0.25,product,distance,590.1527740367486,5000,0.6136,0.38639999999999997,0.7727999999999999
218,ball,bivariate_radius_alpha=0.25,square,intersection,107.0,5000,0.9086,0.09140000000000004,0.18280000000000007
218,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8429553336930733,5000,0.941,0.05900000000000005,0.1180000000000001
218,ball,bivariate_radius_alpha=0.25,square,distance,800.4239062200485,5000,0.3272,0.6728000000000001,0.6544
218,ball,bivariate_radius_alpha=0.25,first_mark,intersection,169.0,5000,0.5118,0.48819999999999997,0.9763999999999999
218,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.33573330493458,5000,0.752,0.248,0.496
218,ball,bivariate_radius_alpha=0.25,first_mark,distance,1390.5766802567973,5000,0.5534,0.4466,0.8932
218,ball,bivariate_radius_alpha=0.5,product,intersection,112.0,5000,0.9272,0.07279999999999998,0.14559999999999995
218,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1047973232960815,5000,0.9962,0.0038000000000000256,0.007600000000000051
218,ball,bivariate_radius_alpha=0.5,product,distance,642.3431531221404,5000,0.0048,0.9952,0.0096
218,ball,bivariate_radius_alpha=0.5,square,intersection,91.0,5000,0.0878,0.9122,0.1756
218,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6232041709422442,5000,0.065,0.935,0.13
218,ball,bivariate_radius_alpha=0.5,square,distance,841.6081704875846,5000,0.9586,0.04139999999999999,0.08279999999999998
218,ball,bivariate_radius_alpha=0.5,first_mark,intersection,203.0,5000,0.8338,0.16620000000000001,0.33240000000000003
218,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7280014942383257,5000,0.992,0.008000000000000007,0.016000000000000014
218,ball,bivariate_radius_alpha=0.5,first_mark,distance,1483.951323609725,5000,0.0108,0.9892,0.0216
218,ball,bivariate_radius_alpha=0.75,product,intersection,118.0,5000,0.9442,0.05579999999999996,0.11159999999999992
218,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1902041095883102,5000,0.9978,0.0021999999999999797,0.0043999999999999595
218,ball,bivariate_radius_alpha=0.75,product,distance,758.6864823096776,5000,0.1516,0.8484,0.3032
218,ball,bivariate_radius_alpha=0.75,square,intersection,97.0,5000,0.2796,0.7203999999999999,0.5592
218,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6857517139315225,5000,0.21,0.79,0.42
218,ball,bivariate_radius_alpha=0.75,square,distance,835.0021714545727,5000,0.904,0.09599999999999997,0.19199999999999995
218,ball,bivariate_radius_alpha=0.75,first_mark,intersection,215.0,5000,0.9614,0.03859999999999997,0.07719999999999994
218,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8759558235198328,5000,0.9996,0.00039999999999995595,0.0007999999999999119
218,ball,bivariate_radius_alpha=0.75,first_mark,distance,1593.6886537642504,5000,0.2124,0.7876,0.4248
218,ball,bivariate_radius_alpha=1,product,intersection,98.0,5000,0.9474,0.05259999999999998,0.10519999999999996
218,ball,bivariate_radius_alpha=1,product,shared_area,1.0816920908006744,5000,0.9996,0.00039999999999995595,0.0007999999999999119
218,ball,bivariate_radius_alpha=1,product,distance,585.3053806503148,5000,0.0608,0.9392,0.1216
218,ball,bivariate_radius_alpha=1,square,intersection,97.0,5000,0.325,0.675,0.65
218,ball,bivariate_radius_alpha=1,square,shared_area,0.5739994074445278,5000,0.02,0.98,0.04
218,ball,bivariate_radius_alpha=1,square,distance,810.1478869363482,5000,0.2784,0.7216,0.5568
218,ball,bivariate_radius_alpha=1,first_mark,intersection,195.0,5000,0.9604,0.03959999999999997,0.07919999999999994
218,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.6556914982452022,5000,0.9976,0.0023999999999999577,0.0047999999999999154
218,ball,bivariate_radius_alpha=1,first_mark,distance,1395.453267586663,5000,0.0584,0.9416,0.1168
218,ball,continuous_radius_alpha=0,product,intersection,4.036361937682686,5000,0.4272,0.5728,0.8544
218,ball,continuous_radius_alpha=0,product,shared_area,0.03226548439917349,5000,0.9178,0.08220000000000005,0.1644000000000001
218,ball,continuous_radius_alpha=0,product,distance,33.405088033706335,5000,0.5392,0.4608,0.9216
218,ball,continuous_radius_alpha=0,square,intersection,0.3968573272488328,5000,0.911,0.08899999999999997,0.17799999999999994
218,ball,continuous_radius_alpha=0,square,shared_area,0.0025846688442070186,5000,0.3998,0.6002000000000001,0.7996
218,ball,continuous_radius_alpha=0,square,distance,2.941063048277031,5000,0.4886,0.5114000000000001,0.9772
218,ball,continuous_radius_alpha=0,first_mark,intersection,40.279441226347316,5000,0.6166,0.38339999999999996,0.7667999999999999
218,ball,continuous_radius_alpha=0,first_mark,shared_area,0.309604701675137,5000,0.9382,0.061799999999999966,0.12359999999999993
218,ball,continuous_radius_alpha=0,first_mark,distance,329.79941212630797,5000,0.5102,0.4898,0.9796
218,ball,continuous_radius_alpha=0.25,product,intersection,3.8122460313939626,5000,0.8764,0.12360000000000004,0.2472000000000001
218,ball,continuous_radius_alpha=0.25,product,shared_area,0.03090892529644891,5000,0.9978,0.0021999999999999797,0.0043999999999999595
218,ball,continuous_radius_alpha=0.25,product,distance,29.92782551095619,5000,0.0822,0.9178,0.1644
218,ball,continuous_radius_alpha=0.25,square,intersection,0.25579373860910304,5000,0.7848,0.21519999999999995,0.4303999999999999
218,ball,continuous_radius_alpha=0.25,square,shared_area,0.0020461766863773745,5000,0.8618,0.1382,0.2764
218,ball,continuous_radius_alpha=0.25,square,distance,1.9652870191858614,5000,0.4812,0.5187999999999999,0.9624
218,ball,continuous_radius_alpha=0.25,first_mark,intersection,38.91306393631183,5000,0.8908,0.10919999999999996,0.21839999999999993
218,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3031162625379865,5000,0.9994,0.0006000000000000449,0.0012000000000000899
218,ball,continuous_radius_alpha=0.25,first_mark,distance,312.2910789471136,5000,0.0808,0.9192,0.1616
218,ball,continuous_radius_alpha=0.5,product,intersection,4.005145644805154,5000,0.9964,0.0036000000000000476,0.007200000000000095
218,ball,continuous_radius_alpha=0.5,product,shared_area,0.03269034379074438,5000,1.0,0.0,0.0
218,ball,continuous_radius_alpha=0.5,product,distance,30.269468264241755,5000,0.0118,0.9882,0.0236
218,ball,continuous_radius_alpha=0.5,square,intersection,0.16325300865261283,5000,0.0746,0.9254,0.1492
218,ball,continuous_radius_alpha=0.5,square,shared_area,0.0011529330414635278,5000,0.093,0.907,0.186
218,ball,continuous_radius_alpha=0.5,square,distance,1.5445167313359898,5000,0.627,0.373,0.746
218,ball,continuous_radius_alpha=0.5,first_mark,intersection,39.71185647258996,5000,0.993,0.007000000000000006,0.014000000000000012
218,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3102420404301538,5000,1.0,0.0,0.0
218,ball,continuous_radius_alpha=0.5,first_mark,distance,314.2689891114567,5000,0.0174,0.9826,0.0348
218,ball,continuous_radius_alpha=0.75,product,intersection,4.022955207604118,5000,1.0,0.0,0.0
218,ball,continuous_radius_alpha=0.75,product,shared_area,0.03468633229022632,5000,1.0,0.0,0.0
218,ball,continuous_radius_alpha=0.75,product,distance,28.92357828518255,5000,0.0,1.0,0.0
218,ball,continuous_radius_alpha=0.75,square,intersection,0.21502106177429164,5000,0.1608,0.8392,0.3216
218,ball,continuous_radius_alpha=0.75,square,shared_area,0.0013410254108296988,5000,0.0318,0.9682,0.0636
218,ball,continuous_radius_alpha=0.75,square,distance,1.9267641549865495,5000,0.5056,0.49439999999999995,0.9887999999999999
218,ball,continuous_radius_alpha=0.75,first_mark,intersection,39.84461776951255,5000,0.9998,0.00019999999999997797,0.00039999999999995595
