Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
271,ball,bivariate_radius_alpha=0,product,intersection,116.0,5000,0.4862,0.5138,0.9724
271,ball,bivariate_radius_alpha=0,product,shared_area,1.0332184093113317,5000,0.5524,0.4476,0.8952
271,ball,bivariate_radius_alpha=0,product,distance,769.2079732850443,5000,0.6552,0.3448,0.6896
271,ball,bivariate_radius_alpha=0,square,intersection,136.0,5000,0.392,0.608,0.784
271,ball,bivariate_radius_alpha=0,square,shared_area,1.1286681503063694,5000,0.239,0.761,0.478
271,ball,bivariate_radius_alpha=0,square,distance,875.4711855926463,5000,0.1372,0.8628,0.2744
271,ball,bivariate_radius_alpha=0,first_mark,intersection,252.0,5000,0.45,0.55,0.9
271,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.161886559617701,5000,0.392,0.608,0.784
271,ball,bivariate_radius_alpha=0,first_mark,distance,1644.6791588776905,5000,0.5798,0.4202,0.8404
271,ball,bivariate_radius_alpha=0.25,product,intersection,154.0,5000,0.773,0.22699999999999998,0.45399999999999996
271,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5352841328266842,5000,0.882,0.118,0.236
271,ball,bivariate_radius_alpha=0.25,product,distance,926.8214953170503,5000,0.6464,0.3536,0.7072
271,ball,bivariate_radius_alpha=0.25,square,intersection,141.0,5000,0.6236,0.37639999999999996,0.7527999999999999
271,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1885395642645638,5000,0.4058,0.5942000000000001,0.8116
271,ball,bivariate_radius_alpha=0.25,square,distance,882.6141871919524,5000,0.3316,0.6684,0.6632
271,ball,bivariate_radius_alpha=0.25,first_mark,intersection,295.0,5000,0.8728,0.12719999999999998,0.25439999999999996
271,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.723823697091248,5000,0.9016,0.09840000000000004,0.19680000000000009
271,ball,bivariate_radius_alpha=0.25,first_mark,distance,1809.4356825090026,5000,0.6208,0.3792,0.7584
271,ball,bivariate_radius_alpha=0.5,product,intersection,126.0,5000,0.7278,0.2722,0.5444
271,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2440138617154375,5000,0.843,0.15700000000000003,0.31400000000000006
