Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692293,ball,ball_bivariate_radius_alpha=0,100,product,intersection,232.0,5000,0.2078,0.7922,0.4156
692293,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9268304700917582,5000,0.0634,0.9366,0.1268
692293,ball,ball_bivariate_radius_alpha=0,100,product,distance,4370.893684258526,5000,0.9512,0.048799999999999955,0.09759999999999991
692293,ball,ball_bivariate_radius_alpha=0,100,square,intersection,349.0,5000,0.8636,0.13639999999999997,0.27279999999999993
692293,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6165007830250304,5000,0.86,0.14,0.28
692293,ball,ball_bivariate_radius_alpha=0,100,square,distance,5538.608858897084,5000,0.803,0.19699999999999995,0.3939999999999999
692293,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,581.0,5000,0.4252,0.5748,0.8504
692293,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5433312531167886,5000,0.1964,0.8036,0.3928
692293,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9909.502543155611,5000,0.9414,0.058599999999999985,0.11719999999999997
692293,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.8114,0.1886,0.3772
692293,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6104941171082554,5000,0.6846,0.3154,0.6308
692293,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5516.5212067661,5000,0.5216,0.47840000000000005,0.9568000000000001
692293,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,348.0,5000,0.6932,0.30679999999999996,0.6135999999999999
692293,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6898786239645143,5000,0.9602,0.03979999999999995,0.0795999999999999
692293,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5601.15953180284,5000,0.1406,0.8593999999999999,0.2812
692293,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,708.0,5000,0.9002,0.0998,0.1996
692293,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.3003727410727706,5000,0.9278,0.07220000000000004,0.14440000000000008
692293,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11117.68073856894,5000,0.4792,0.5207999999999999,0.9584
692293,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,402.0,5000,0.8728,0.12719999999999998,0.25439999999999996
692293,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.217644540194521,5000,0.9972,0.0028000000000000247,0.005600000000000049
692293,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5929.458133957511,5000,0.1774,0.8226,0.3548
692293,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,345.0,5000,0.6166,0.38339999999999996,0.7667999999999999
692293,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4289518622519948,5000,0.071,0.929,0.142
692293,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5605.417769121872,5000,0.5772,0.42279999999999995,0.8455999999999999
692293,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,747.0,5000,0.9368,0.06320000000000003,0.12640000000000007
692293,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.6465964024465163,5000,0.9966,0.0033999999999999586,0.006799999999999917
692293,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11534.87590307938,5000,0.1622,0.8378,0.3244
692293,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,464.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
692293,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.43208704829762,5000,1.0,0.0,0.0
