Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2054,ball,ball_bivariate_radius_alpha=0,100,product,intersection,366.0,5000,0.8998,0.10019999999999996,0.2003999999999999
2054,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6706516131309068,5000,0.9784,0.021599999999999953,0.043199999999999905
2054,ball,ball_bivariate_radius_alpha=0,100,product,distance,6159.040760729736,5000,0.332,0.6679999999999999,0.664
2054,ball,ball_bivariate_radius_alpha=0,100,square,intersection,299.0,5000,0.1708,0.8291999999999999,0.3416
2054,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2167192244189071,5000,0.1904,0.8096,0.3808
2054,ball,ball_bivariate_radius_alpha=0,100,square,distance,5790.171121406002,5000,0.3336,0.6664,0.6672
2054,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,665.0,5000,0.8482,0.15180000000000005,0.3036000000000001
2054,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.887370837549814,5000,0.978,0.02200000000000002,0.04400000000000004
2054,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11949.21188213574,5000,0.305,0.6950000000000001,0.61
2054,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.6136,0.38639999999999997,0.7727999999999999
2054,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.543233217199462,5000,0.7352,0.26480000000000004,0.5296000000000001
2054,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6585.400051240094,5000,0.4526,0.5474,0.9052
2054,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,311.0,5000,0.5174,0.48260000000000003,0.9652000000000001
2054,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2909314309244337,5000,0.5864,0.41359999999999997,0.8271999999999999
2054,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5773.904659278405,5000,0.4322,0.5678000000000001,0.8644
2054,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,671.0,5000,0.6694,0.3306,0.6612
2054,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.834164648123896,5000,0.8198,0.18020000000000003,0.36040000000000005
2054,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12359.304710518498,5000,0.4318,0.5682,0.8636
2054,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,366.0,5000,0.9644,0.035599999999999965,0.07119999999999993
2054,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7695773993894535,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2054,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5990.30534829572,5000,0.4874,0.5126,0.9748
2054,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,308.0,5000,0.3884,0.6115999999999999,0.7768
2054,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1741580956218043,5000,0.0698,0.9302,0.1396
2054,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5813.306069538686,5000,0.669,0.33099999999999996,0.6619999999999999
2054,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,674.0,5000,0.985,0.015000000000000013,0.030000000000000027
2054,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.9437354950112584,5000,0.998,0.0020000000000000018,0.0040000000000000036
2054,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11803.611417834405,5000,0.5,0.5,1.0
2054,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,336.0,5000,0.9912,0.00880000000000003,0.01760000000000006
2054,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.442146296430814,5000,0.9834,0.016599999999999948,0.033199999999999896
2054,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5162.188472691689,5000,0.4556,0.5444,0.9112
2054,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,307.0,5000,0.3768,0.6232,0.7536
2054,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2632540559479533,5000,0.4206,0.5794,0.8412
2054,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5778.923102181298,5000,0.2098,0.7902,0.4196
2054,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,643.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2054,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.7054003523787675,5000,0.993,0.007000000000000006,0.014000000000000012
2054,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10941.11157487299,5000,0.419,0.581,0.838
2054,ball,ball_bivariate_radius_alpha=1,100,product,intersection,220.0,5000,0.9294,0.0706,0.1412
2054,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.0243036145861968,5000,0.9778,0.022199999999999998,0.044399999999999995
2054,ball,ball_bivariate_radius_alpha=1,100,product,distance,3544.630593795865,5000,0.5024,0.49760000000000004,0.9952000000000001
2054,ball,ball_bivariate_radius_alpha=1,100,square,intersection,328.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2054,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3859042748293695,5000,0.9938,0.006199999999999983,0.012399999999999967
2054,ball,ball_bivariate_radius_alpha=1,100,square,distance,5531.173809791854,5000,0.3866,0.6134,0.7732
2054,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,548.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2054,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.4102078894155663,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2054,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9075.80440358772,5000,0.4714,0.5286,0.9428
2054,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.019324385527083,5000,0.1554,0.8446,0.3108
2054,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028710154904469955,5000,0.1422,0.8578,0.2844
2054,ball,ball_continuous_radius_alpha=0,100,product,distance,133.63458788694882,5000,0.842,0.15800000000000003,0.31600000000000006
2054,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.23903008436138026,5000,0.4164,0.5836,0.8328
2054,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009613007103418382,5000,0.3234,0.6766,0.6468
2054,ball,ball_continuous_radius_alpha=0,100,square,distance,4.403122353776369,5000,0.0292,0.9708,0.0584
2054,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,93.15029736611952,5000,0.1524,0.8476,0.3048
2054,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3820327088206828,5000,0.13,0.87,0.26
2054,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1758.363602254265,5000,0.8466,0.15339999999999998,0.30679999999999996
2054,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.036994470598849,5000,0.911,0.08899999999999997,0.17799999999999994
2054,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.02940770317670915,5000,0.972,0.028000000000000025,0.05600000000000005
2054,ball,ball_continuous_radius_alpha=0.25,100,product,distance,129.37576428953417,5000,0.1824,0.8176,0.3648
2054,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1733715751826107,5000,0.6556,0.34440000000000004,0.6888000000000001
2054,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000720123714538384,5000,0.6594,0.3406,0.6812
2054,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.222498507570743,5000,0.841,0.15900000000000003,0.31800000000000006
2054,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,93.35430514822467,5000,0.9374,0.06259999999999999,0.12519999999999998
2054,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3871905270850819,5000,0.982,0.018000000000000016,0.03600000000000003
2054,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1729.901233379208,5000,0.18,0.8200000000000001,0.36
2054,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.120027679735274,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.02998172076950071,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.5,100,product,distance,127.45471686322021,5000,0.0334,0.9666,0.0668
2054,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1395796403128821,5000,0.9934,0.00660000000000005,0.0132000000000001
2054,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.000518628337108284,5000,0.657,0.34299999999999997,0.6859999999999999
2054,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.3106124758788233,5000,0.691,0.30900000000000005,0.6180000000000001
2054,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,93.88380899196828,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.3906241517531105,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1717.0249372111612,5000,0.0326,0.9674,0.0652
2054,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.089525875606773,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03043645372799675,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.75,100,product,distance,124.57064879615008,5000,0.0024,0.9976,0.0048
2054,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.1388443805987182,5000,0.6928,0.30720000000000003,0.6144000000000001
2054,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005171521397202688,5000,0.1738,0.8262,0.3476
2054,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.5571679188657157,5000,0.7676,0.23240000000000005,0.4648000000000001
2054,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,93.63080820172327,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.3933279665300636,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1697.5610342772616,5000,0.0024,0.9976,0.0048
2054,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.147970197557933,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03120810306905978,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=1,100,product,distance,123.60244180831027,5000,0.0118,0.9882,0.0236
2054,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.23021805619923888,5000,0.8724,0.12760000000000005,0.2552000000000001
2054,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008191041259282168,5000,0.1102,0.8898,0.2204
2054,ball,ball_continuous_radius_alpha=1,100,square,distance,4.072476080413616,5000,0.477,0.523,0.954
2054,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,94.05205875226783,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.39810613740857614,5000,1.0,0.0,0.0
2054,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1690.9711113623378,5000,0.0112,0.9888,0.0224
2054,ball,ball_N_N_dist_alpha=0,100,product,intersection,988.6942868011322,5000,0.966,0.03400000000000003,0.06800000000000006
2054,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.086332250413143,5000,0.9142,0.08579999999999999,0.17159999999999997
2054,ball,ball_N_N_dist_alpha=0,100,product,distance,17001.2281667242,5000,0.2646,0.7354,0.5292
2054,ball,ball_N_N_dist_alpha=0,100,square,intersection,339.96356354615136,5000,0.9298,0.07020000000000004,0.14040000000000008
2054,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.4103648044741646,5000,0.8762,0.12380000000000002,0.24760000000000004
2054,ball,ball_N_N_dist_alpha=0,100,square,distance,5899.200559799457,5000,0.2872,0.7128,0.5744
2054,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1113.4673112637302,5000,0.9924,0.007600000000000051,0.015200000000000102
2054,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.598874308757363,5000,0.9596,0.04039999999999999,0.08079999999999998
2054,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,19835.997679687873,5000,0.243,0.757,0.486
2054,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,482.8877011949144,5000,0.8066,0.19340000000000002,0.38680000000000003
2054,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.075831258696489,5000,0.9136,0.08640000000000003,0.17280000000000006
2054,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8771.337220448175,5000,0.6076,0.39239999999999997,0.7847999999999999
2054,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,174.13706513928207,5000,0.8968,0.10319999999999996,0.20639999999999992
