Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
478,ball,bivariate_radius_alpha=0,product,intersection,184.0,5000,0.837,0.16300000000000003,0.32600000000000007
478,ball,bivariate_radius_alpha=0,product,shared_area,1.5727933492401016,5000,0.8456,0.15439999999999998,0.30879999999999996
478,ball,bivariate_radius_alpha=0,product,distance,962.1307494466987,5000,0.2506,0.7494000000000001,0.5012
478,ball,bivariate_radius_alpha=0,square,intersection,171.0,5000,0.07,0.9299999999999999,0.14
478,ball,bivariate_radius_alpha=0,square,shared_area,1.4158895554681323,5000,0.2424,0.7576,0.4848
478,ball,bivariate_radius_alpha=0,square,distance,1137.5419427879053,5000,0.7994,0.2006,0.4012
478,ball,bivariate_radius_alpha=0,first_mark,intersection,355.0,5000,0.6228,0.3772,0.7544
478,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.9886829047082335,5000,0.7828,0.21719999999999995,0.4343999999999999
478,ball,bivariate_radius_alpha=0,first_mark,distance,2099.6726922346043,5000,0.2982,0.7018,0.5964
478,ball,bivariate_radius_alpha=0.25,product,intersection,196.0,5000,0.1772,0.8228,0.3544
478,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7367556870311764,5000,0.5196,0.48040000000000005,0.9608000000000001
478,ball,bivariate_radius_alpha=0.25,product,distance,1386.135501727934,5000,0.824,0.17600000000000005,0.3520000000000001
478,ball,bivariate_radius_alpha=0.25,square,intersection,186.0,5000,0.5384,0.4616,0.9232
478,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4558366698380076,5000,0.3912,0.6088,0.7824
478,ball,bivariate_radius_alpha=0.25,square,distance,1132.7607919340119,5000,0.8172,0.18279999999999996,0.3655999999999999
478,ball,bivariate_radius_alpha=0.25,first_mark,intersection,382.0,5000,0.1656,0.8344,0.3312
478,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.1925923568691843,5000,0.4648,0.5352,0.9296
478,ball,bivariate_radius_alpha=0.25,first_mark,distance,2518.8962936619455,5000,0.87,0.13,0.26
478,ball,bivariate_radius_alpha=0.5,product,intersection,236.0,5000,0.942,0.05800000000000005,0.1160000000000001
