Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
511,ball,bivariate_radius_alpha=0,product,intersection,130.0,5000,0.7782,0.2218,0.4436
511,ball,bivariate_radius_alpha=0,product,shared_area,1.037133517921787,5000,0.6188,0.3812,0.7624
511,ball,bivariate_radius_alpha=0,product,distance,930.2733965481901,5000,0.1452,0.8548,0.2904
511,ball,bivariate_radius_alpha=0,square,intersection,89.0,5000,0.5108,0.48919999999999997,0.9783999999999999
511,ball,bivariate_radius_alpha=0,square,shared_area,0.7748301237195163,5000,0.6402,0.3598,0.7196
511,ball,bivariate_radius_alpha=0,square,distance,740.9828228439145,5000,0.6168,0.3832,0.7664
511,ball,bivariate_radius_alpha=0,first_mark,intersection,219.0,5000,0.8554,0.14459999999999995,0.2891999999999999
511,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8119636416413032,5000,0.6924,0.3076,0.6152
511,ball,bivariate_radius_alpha=0,first_mark,distance,1671.2562193921046,5000,0.1168,0.8832,0.2336
511,ball,bivariate_radius_alpha=0.25,product,intersection,96.0,5000,0.8006,0.19940000000000002,0.39880000000000004
511,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8069177910674844,5000,0.7422,0.25780000000000003,0.5156000000000001
511,ball,bivariate_radius_alpha=0.25,product,distance,693.0771127961025,5000,0.4388,0.5611999999999999,0.8776
511,ball,bivariate_radius_alpha=0.25,square,intersection,90.0,5000,0.4394,0.5606,0.8788
511,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8338726318375229,5000,0.8424,0.15759999999999996,0.3151999999999999
511,ball,bivariate_radius_alpha=0.25,square,distance,768.0572970443318,5000,0.9238,0.07620000000000005,0.1524000000000001
511,ball,bivariate_radius_alpha=0.25,first_mark,intersection,186.0,5000,0.8212,0.17879999999999996,0.3575999999999999
511,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6407904229050072,5000,0.8616,0.13839999999999997,0.27679999999999993
511,ball,bivariate_radius_alpha=0.25,first_mark,distance,1461.1344098404343,5000,0.5378,0.46220000000000006,0.9244000000000001
511,ball,bivariate_radius_alpha=0.5,product,intersection,98.0,5000,0.8496,0.15039999999999998,0.30079999999999996
511,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0821782235704576,5000,0.9768,0.0232,0.0464
511,ball,bivariate_radius_alpha=0.5,product,distance,662.9867115619039,5000,0.202,0.798,0.404
511,ball,bivariate_radius_alpha=0.5,square,intersection,96.0,5000,0.7958,0.20420000000000005,0.4084000000000001
511,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7702374991663518,5000,0.5158,0.48419999999999996,0.9683999999999999
511,ball,bivariate_radius_alpha=0.5,square,distance,752.3314265407723,5000,0.3174,0.6826,0.6348
511,ball,bivariate_radius_alpha=0.5,first_mark,intersection,194.0,5000,0.9488,0.05120000000000002,0.10240000000000005
511,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8524157227368092,5000,0.994,0.006000000000000005,0.01200000000000001
511,ball,bivariate_radius_alpha=0.5,first_mark,distance,1415.3181381026761,5000,0.1828,0.8172,0.3656
511,ball,bivariate_radius_alpha=0.75,product,intersection,120.0,5000,0.9902,0.009800000000000031,0.019600000000000062
511,ball,bivariate_radius_alpha=0.75,product,shared_area,1.314100589529338,5000,0.998,0.0020000000000000018,0.0040000000000000036
511,ball,bivariate_radius_alpha=0.75,product,distance,558.2871643301378,5000,0.0008,0.9992,0.0016
511,ball,bivariate_radius_alpha=0.75,square,intersection,97.0,5000,0.847,0.15300000000000002,0.30600000000000005
511,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7041803870626113,5000,0.2282,0.7718,0.4564
511,ball,bivariate_radius_alpha=0.75,square,distance,751.858285580822,5000,0.284,0.716,0.568
511,ball,bivariate_radius_alpha=0.75,first_mark,intersection,217.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
511,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0182809765919494,5000,0.9998,0.00019999999999997797,0.00039999999999995595
