Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692407,ball,ball_bivariate_radius_alpha=0,100,product,intersection,472.0,5000,0.3804,0.6195999999999999,0.7608
692407,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.2129431105192663,5000,0.83,0.17000000000000004,0.3400000000000001
692407,ball,ball_bivariate_radius_alpha=0,100,product,distance,7800.195094693943,5000,0.4786,0.5214,0.9572
692407,ball,ball_bivariate_radius_alpha=0,100,square,intersection,383.0,5000,0.5762,0.42379999999999995,0.8475999999999999
692407,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.599912568784644,5000,0.4244,0.5756,0.8488
692407,ball,ball_bivariate_radius_alpha=0,100,square,distance,6124.991057855434,5000,0.4082,0.5918,0.8164
692407,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,855.0,5000,0.4046,0.5953999999999999,0.8092
692407,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.8128556793039103,5000,0.8592,0.14080000000000004,0.2816000000000001
692407,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13925.186152549377,5000,0.4592,0.5408,0.9184
692407,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,476.0,5000,0.4312,0.5688,0.8624
692407,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.249730503255645,5000,0.8642,0.13580000000000003,0.27160000000000006
692407,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7879.818250449786,5000,0.6506,0.34940000000000004,0.6988000000000001
692407,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,393.0,5000,0.8366,0.1634,0.3268
692407,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6646785885836304,5000,0.7384,0.26160000000000005,0.5232000000000001
692407,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6105.942155053531,5000,0.1528,0.8472,0.3056
692407,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,869.0,5000,0.6192,0.3808,0.7616
692407,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.9144090918392758,5000,0.9642,0.035800000000000054,0.07160000000000011
692407,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13985.760405503315,5000,0.6096,0.39039999999999997,0.7807999999999999
692407,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,366.0,5000,0.8888,0.11119999999999997,0.22239999999999993
692407,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6211161182980067,5000,0.9068,0.09319999999999995,0.1863999999999999
692407,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5320.6960278242195,5000,0.3674,0.6326,0.7348
692407,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,381.0,5000,0.4134,0.5866,0.8268
692407,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.620437275989958,5000,0.4438,0.5562,0.8876
692407,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6203.558854478183,5000,0.575,0.42500000000000004,0.8500000000000001
692407,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,747.0,5000,0.898,0.10199999999999998,0.20399999999999996
692407,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2415533942879646,5000,0.9172,0.08279999999999998,0.16559999999999997
692407,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11524.254882302403,5000,0.3798,0.6202,0.7596
692407,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,380.0,5000,0.9754,0.024599999999999955,0.04919999999999991
692407,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9879616102963644,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692407,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5042.251808270812,5000,0.0846,0.9154,0.1692
692407,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,386.0,5000,0.575,0.42500000000000004,0.8500000000000001
692407,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5936484367868424,5000,0.33,0.6699999999999999,0.66
692407,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6157.218682501647,5000,0.012,0.988,0.024
692407,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,766.0,5000,0.9944,0.005600000000000049,0.011200000000000099
692407,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.5816100470832066,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692407,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11199.470490772459,5000,0.065,0.935,0.13
692407,ball,ball_bivariate_radius_alpha=1,100,product,intersection,392.0,5000,0.9504,0.04959999999999998,0.09919999999999995
692407,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.077120261588643,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692407,ball,ball_bivariate_radius_alpha=1,100,product,distance,5429.256521884149,5000,0.1622,0.8378,0.3244
692407,ball,ball_bivariate_radius_alpha=1,100,square,intersection,389.0,5000,0.6104,0.38959999999999995,0.7791999999999999
692407,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.540255836043232,5000,0.1186,0.8814,0.2372
692407,ball,ball_bivariate_radius_alpha=1,100,square,distance,6201.167485149187,5000,0.2626,0.7374,0.5252
692407,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,781.0,5000,0.9792,0.02080000000000004,0.04160000000000008
692407,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.617376097631875,5000,1.0,0.0,0.0
692407,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11630.424007033336,5000,0.1518,0.8482000000000001,0.3036
692407,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.440268959954688,5000,0.5246,0.47540000000000004,0.9508000000000001
692407,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03504670235374982,5000,0.0896,0.9104,0.1792
692407,ball,ball_continuous_radius_alpha=0,100,product,distance,136.40252131108736,5000,0.387,0.613,0.774
692407,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.28423021333000853,5000,0.0268,0.9732,0.0536
692407,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0011680028183296914,5000,0.0272,0.9728,0.0544
692407,ball,ball_continuous_radius_alpha=0,100,square,distance,5.035972215327993,5000,0.4656,0.5344,0.9312
692407,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,113.60804689427823,5000,0.457,0.5429999999999999,0.914
692407,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.47741338181202797,5000,0.0718,0.9282,0.1436
692407,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1839.5892425692693,5000,0.3784,0.6215999999999999,0.7568
692407,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.75525036118073,5000,0.9954,0.0046000000000000485,0.009200000000000097
692407,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03827906994061771,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.25,100,product,distance,137.76987497836,5000,0.2758,0.7242,0.5516
692407,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.23073939784986747,5000,0.9772,0.022800000000000042,0.045600000000000085
692407,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008952584024220494,5000,0.4966,0.5034000000000001,0.9932
692407,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.3789069986284677,5000,0.2292,0.7708,0.4584
692407,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,115.8895737342186,5000,0.9968,0.0031999999999999806,0.006399999999999961
692407,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4991412832374715,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1848.7547230388132,5000,0.2704,0.7296,0.5408
692407,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.80977005348302,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03857356394078076,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.5,100,product,distance,136.2229344863737,5000,0.018,0.982,0.036
692407,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.15895150899230207,5000,0.363,0.637,0.726
692407,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006526594636567971,5000,0.2444,0.7556,0.4888
692407,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.6555284874604332,5000,0.754,0.246,0.492
692407,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,116.20666616396724,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5011709586835574,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1838.466699597723,5000,0.0196,0.9804,0.0392
692407,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.922065128307407,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.039963177510573114,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.75,100,product,distance,136.0532773671299,5000,0.0086,0.9914,0.0172
692407,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.20320619708852677,5000,0.402,0.598,0.804
692407,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007752569483769192,5000,0.041,0.959,0.082
692407,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.3759408078430404,5000,0.7928,0.20720000000000005,0.4144000000000001
692407,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,116.93749940381828,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5099305414963421,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1837.2673450384161,5000,0.0088,0.9912,0.0176
692407,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.894784388573854,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04051839691941666,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=1,100,product,distance,133.08202399591065,5000,0.0068,0.9932,0.0136
692407,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.309026659254082,5000,0.326,0.6739999999999999,0.652
692407,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001159052379631335,5000,0.0158,0.9842,0.0316
692407,ball,ball_continuous_radius_alpha=1,100,square,distance,5.159411283217888,5000,0.7862,0.2138,0.4276
692407,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,116.76755548862866,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5133883777642221,5000,1.0,0.0,0.0
692407,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1817.1850146201066,5000,0.0068,0.9932,0.0136
692407,ball,ball_N_N_dist_alpha=0,100,product,intersection,1101.5783390010042,5000,0.4002,0.5998,0.8004
692407,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.690972684050908,5000,0.441,0.5589999999999999,0.882
692407,ball,ball_N_N_dist_alpha=0,100,product,distance,18203.380458191627,5000,0.6828,0.31720000000000004,0.6344000000000001
692407,ball,ball_N_N_dist_alpha=0,100,square,intersection,416.8852316686985,5000,0.69,0.31000000000000005,0.6200000000000001
692407,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.717120940557625,5000,0.441,0.5589999999999999,0.882
692407,ball,ball_N_N_dist_alpha=0,100,square,distance,6651.828660668029,5000,0.733,0.267,0.534
692407,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1305.7562483789698,5000,0.4758,0.5242,0.9516
692407,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.513705049237899,5000,0.379,0.621,0.758
692407,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,21254.493549334897,5000,0.6594,0.3406,0.6812
692407,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,723.8463478914796,5000,0.8336,0.1664,0.3328
692407,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,3.1987654036046838,5000,0.924,0.07599999999999996,0.1519999999999999
692407,ball,ball_N_N_dist_alpha=0.25,100,product,distance,11248.627840848008,5000,0.3708,0.6292,0.7416
692407,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,249.41714650773702,5000,0.951,0.049000000000000044,0.09800000000000009
