Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
451,ball,bivariate_radius_alpha=0,product,intersection,98.0,5000,0.4946,0.5054000000000001,0.9892
451,ball,bivariate_radius_alpha=0,product,shared_area,0.6699709668978617,5000,0.2932,0.7068,0.5864
451,ball,bivariate_radius_alpha=0,product,distance,780.7686223307663,5000,0.4714,0.5286,0.9428
451,ball,bivariate_radius_alpha=0,square,intersection,125.0,5000,0.4422,0.5578000000000001,0.8844
451,ball,bivariate_radius_alpha=0,square,shared_area,1.0267177220170165,5000,0.653,0.347,0.694
451,ball,bivariate_radius_alpha=0,square,distance,1011.581781475413,5000,0.8842,0.11580000000000001,0.23160000000000003
451,ball,bivariate_radius_alpha=0,first_mark,intersection,223.0,5000,0.4838,0.5162,0.9676
451,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6966886889148785,5000,0.3564,0.6436,0.7128
451,ball,bivariate_radius_alpha=0,first_mark,distance,1792.3504038061797,5000,0.5684,0.4316,0.8632
451,ball,bivariate_radius_alpha=0.25,product,intersection,106.0,5000,0.303,0.6970000000000001,0.606
451,ball,bivariate_radius_alpha=0.25,product,shared_area,0.874603262808912,5000,0.4806,0.5194,0.9612
451,ball,bivariate_radius_alpha=0.25,product,distance,908.96336765039,5000,0.5296,0.47040000000000004,0.9408000000000001
451,ball,bivariate_radius_alpha=0.25,square,intersection,124.0,5000,0.3494,0.6506000000000001,0.6988
451,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9941306513064398,5000,0.4666,0.5334,0.9332
451,ball,bivariate_radius_alpha=0.25,square,distance,1012.3199425326719,5000,0.6986,0.3014,0.6028
451,ball,bivariate_radius_alpha=0.25,first_mark,intersection,230.0,5000,0.227,0.773,0.454
451,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.8687339141153518,5000,0.439,0.5609999999999999,0.878
451,ball,bivariate_radius_alpha=0.25,first_mark,distance,1921.2833101830622,5000,0.5534,0.4466,0.8932
451,ball,bivariate_radius_alpha=0.5,product,intersection,150.0,5000,0.7234,0.27659999999999996,0.5531999999999999
451,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2373237202989373,5000,0.7456,0.25439999999999996,0.5087999999999999
451,ball,bivariate_radius_alpha=0.5,product,distance,1207.1022486775007,5000,0.9284,0.0716,0.1432
451,ball,bivariate_radius_alpha=0.5,square,intersection,119.0,5000,0.1636,0.8364,0.3272
451,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9494378227820397,5000,0.2952,0.7048,0.5904
451,ball,bivariate_radius_alpha=0.5,square,distance,998.6880590580733,5000,0.1118,0.8882,0.2236
451,ball,bivariate_radius_alpha=0.5,first_mark,intersection,269.0,5000,0.5718,0.4282,0.8564
451,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.186761543080977,5000,0.6864,0.3136,0.6272
451,ball,bivariate_radius_alpha=0.5,first_mark,distance,2205.790307735574,5000,0.918,0.08199999999999996,0.16399999999999992
451,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.958,0.04200000000000004,0.08400000000000007
451,ball,bivariate_radius_alpha=0.75,product,shared_area,1.7348956707543879,5000,0.9992,0.0008000000000000229,0.0016000000000000458
451,ball,bivariate_radius_alpha=0.75,product,distance,997.9965576700197,5000,0.2408,0.7592,0.4816
451,ball,bivariate_radius_alpha=0.75,square,intersection,131.0,5000,0.6958,0.3042,0.6084
451,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9506467788758539,5000,0.2874,0.7126,0.5748
451,ball,bivariate_radius_alpha=0.75,square,distance,1016.4503064796808,5000,0.793,0.20699999999999996,0.4139999999999999
451,ball,bivariate_radius_alpha=0.75,first_mark,intersection,289.0,5000,0.9948,0.005199999999999982,0.010399999999999965
451,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.685542449630242,5000,1.0,0.0,0.0
451,ball,bivariate_radius_alpha=0.75,first_mark,distance,2014.4468641497006,5000,0.2664,0.7336,0.5328
451,ball,bivariate_radius_alpha=1,product,intersection,170.0,5000,0.9944,0.005600000000000049,0.011200000000000099
451,ball,bivariate_radius_alpha=1,product,shared_area,1.6578930234149498,5000,0.9994,0.0006000000000000449,0.0012000000000000899
451,ball,bivariate_radius_alpha=1,product,distance,941.5602100402609,5000,0.182,0.8180000000000001,0.364
451,ball,bivariate_radius_alpha=1,square,intersection,127.0,5000,0.4872,0.5127999999999999,0.9744
451,ball,bivariate_radius_alpha=1,square,shared_area,0.9139057891887493,5000,0.169,0.831,0.338
451,ball,bivariate_radius_alpha=1,square,distance,1009.865378216084,5000,0.4978,0.5022,0.9956
451,ball,bivariate_radius_alpha=1,first_mark,intersection,297.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
451,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.5717988126036992,5000,1.0,0.0,0.0
451,ball,bivariate_radius_alpha=1,first_mark,distance,1951.425588256345,5000,0.1662,0.8338,0.3324
451,ball,continuous_radius_alpha=0,product,intersection,4.326463111563946,5000,0.0534,0.9466,0.1068
451,ball,continuous_radius_alpha=0,product,shared_area,0.03354212024278792,5000,0.0984,0.9016,0.1968
451,ball,continuous_radius_alpha=0,product,distance,36.80838699206694,5000,0.7074,0.29259999999999997,0.5851999999999999
451,ball,continuous_radius_alpha=0,square,intersection,0.3649468737571131,5000,0.1232,0.8768,0.2464
451,ball,continuous_radius_alpha=0,square,shared_area,0.00303841347867859,5000,0.3646,0.6354,0.7292
451,ball,continuous_radius_alpha=0,square,distance,3.3797451271555348,5000,0.9716,0.02839999999999998,0.05679999999999996
451,ball,continuous_radius_alpha=0,first_mark,intersection,46.42345800377696,5000,0.0368,0.9632000000000001,0.0736
451,ball,continuous_radius_alpha=0,first_mark,shared_area,0.36400500592308166,5000,0.0896,0.9104,0.1792
451,ball,continuous_radius_alpha=0,first_mark,distance,384.14859125556814,5000,0.7126,0.2874,0.5748
451,ball,continuous_radius_alpha=0.25,product,intersection,5.213441530961539,5000,0.8078,0.19220000000000004,0.3844000000000001
451,ball,continuous_radius_alpha=0.25,product,shared_area,0.04306106103917402,5000,0.9524,0.047599999999999976,0.09519999999999995
451,ball,continuous_radius_alpha=0.25,product,distance,41.486023531935246,5000,0.8874,0.11260000000000003,0.22520000000000007
451,ball,continuous_radius_alpha=0.25,square,intersection,0.266124889392808,5000,0.2046,0.7954,0.4092
451,ball,continuous_radius_alpha=0.25,square,shared_area,0.002396605898882314,5000,0.729,0.271,0.542
451,ball,continuous_radius_alpha=0.25,square,distance,2.2547178010884728,5000,0.378,0.622,0.756
451,ball,continuous_radius_alpha=0.25,first_mark,intersection,50.95890949918483,5000,0.758,0.242,0.484
451,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.41323937134648375,5000,0.9602,0.03979999999999995,0.0795999999999999
451,ball,continuous_radius_alpha=0.25,first_mark,distance,407.7142342551473,5000,0.8868,0.11319999999999997,0.22639999999999993
451,ball,continuous_radius_alpha=0.5,product,intersection,5.36816307653292,5000,0.9992,0.0008000000000000229,0.0016000000000000458
451,ball,continuous_radius_alpha=0.5,product,shared_area,0.046780038999226774,5000,1.0,0.0,0.0
451,ball,continuous_radius_alpha=0.5,product,distance,39.616020600304104,5000,0.1206,0.8794,0.2412
451,ball,continuous_radius_alpha=0.5,square,intersection,0.23242014250761084,5000,0.2488,0.7512,0.4976
451,ball,continuous_radius_alpha=0.5,square,shared_area,0.0015561905274746623,5000,0.0578,0.9422,0.1156
451,ball,continuous_radius_alpha=0.5,square,distance,2.053897649563485,5000,0.8862,0.11380000000000001,0.22760000000000002
451,ball,continuous_radius_alpha=0.5,first_mark,intersection,51.850617238011715,5000,0.9998,0.00019999999999997797,0.00039999999999995595
