Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692208,ball,ball_bivariate_radius_alpha=0,100,product,intersection,382.0,5000,0.5688,0.4312,0.8624
692208,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6415259483914462,5000,0.511,0.489,0.978
692208,ball,ball_bivariate_radius_alpha=0,100,product,distance,7303.75221967659,5000,0.9698,0.030200000000000005,0.06040000000000001
692208,ball,ball_bivariate_radius_alpha=0,100,square,intersection,367.0,5000,0.3772,0.6228,0.7544
692208,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5872592925330458,5000,0.3702,0.6298,0.7404
692208,ball,ball_bivariate_radius_alpha=0,100,square,distance,6813.542011715304,5000,0.1034,0.8966,0.2068
692208,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,749.0,5000,0.5224,0.4776,0.9552
692208,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.2287852409244917,5000,0.4376,0.5624,0.8752
692208,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,14117.294231391894,5000,0.9606,0.03939999999999999,0.07879999999999998
692208,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,400.0,5000,0.9636,0.03639999999999999,0.07279999999999998
692208,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.896407910511237,5000,0.9846,0.01539999999999997,0.03079999999999994
692208,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6724.51441767155,5000,0.9296,0.07040000000000002,0.14080000000000004
692208,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,368.0,5000,0.4052,0.5948,0.8104
692208,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5626715611883906,5000,0.27,0.73,0.54
692208,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6864.381664380094,5000,0.8984,0.10160000000000002,0.20320000000000005
692208,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,768.0,5000,0.9794,0.02059999999999995,0.0411999999999999
692208,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.4590794716996274,5000,0.9858,0.01419999999999999,0.02839999999999998
692208,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13588.89608205164,5000,0.9464,0.05359999999999998,0.10719999999999996
692208,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,378.0,5000,0.4072,0.5928,0.8144
692208,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7286824825977871,5000,0.6448,0.35519999999999996,0.7103999999999999
692208,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7446.088915435023,5000,0.9734,0.026599999999999957,0.053199999999999914
692208,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,391.0,5000,0.9516,0.0484,0.0968
692208,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.652065176066727,5000,0.6868,0.31320000000000003,0.6264000000000001
692208,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6824.0836808198055,5000,0.4332,0.5668,0.8664
692208,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,769.0,5000,0.7182,0.28180000000000005,0.5636000000000001
692208,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.3807476586645144,5000,0.755,0.245,0.49
692208,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,14270.17259625483,5000,0.972,0.028000000000000025,0.05600000000000005
692208,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,414.0,5000,0.9858,0.01419999999999999,0.02839999999999998
692208,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2277538637068477,5000,1.0,0.0,0.0
692208,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6325.607429433779,5000,0.2172,0.7827999999999999,0.4344
692208,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,363.0,5000,0.28,0.72,0.56
692208,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.481462128203098,5000,0.0646,0.9354,0.1292
692208,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6835.582676524029,5000,0.6614,0.3386,0.6772
692208,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,777.0,5000,0.9918,0.008199999999999985,0.01639999999999997
692208,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.7092159919099457,5000,1.0,0.0,0.0
692208,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13161.190105957809,5000,0.2248,0.7752,0.4496
692208,ball,ball_bivariate_radius_alpha=1,100,product,intersection,380.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692208,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9570505319829787,5000,1.0,0.0,0.0
692208,ball,ball_bivariate_radius_alpha=1,100,product,distance,5108.369119961919,5000,0.0394,0.9606,0.0788
692208,ball,ball_bivariate_radius_alpha=1,100,square,intersection,380.0,5000,0.8442,0.15580000000000005,0.3116000000000001
692208,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.7205073566099136,5000,0.955,0.04500000000000004,0.09000000000000008
692208,ball,ball_bivariate_radius_alpha=1,100,square,distance,6718.8911794827045,5000,0.0562,0.9438,0.1124
692208,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,760.0,5000,1.0,0.0,0.0
692208,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.6775578885928923,5000,1.0,0.0,0.0
692208,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11827.260299444624,5000,0.0346,0.9654,0.0692
692208,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.266230786459866,5000,0.7158,0.2842,0.5684
692208,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.035874311998576394,5000,0.611,0.389,0.778
692208,ball,ball_continuous_radius_alpha=0,100,product,distance,151.0995347907755,5000,0.2786,0.7214,0.5572
692208,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2817462659742643,5000,0.0362,0.9638,0.0724
692208,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012402809178980077,5000,0.1364,0.8636,0.2728
692208,ball,ball_continuous_radius_alpha=0,100,square,distance,5.623181384648273,5000,0.1986,0.8014,0.3972
692208,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,110.24688917325655,5000,0.633,0.367,0.734
692208,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.47935442283165286,5000,0.5832,0.41679999999999995,0.8335999999999999
692208,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2028.1239466244697,5000,0.276,0.724,0.552
692208,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.176194725275483,5000,0.9804,0.01959999999999995,0.0391999999999999
692208,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03619736760970867,5000,0.9962,0.0038000000000000256,0.007600000000000051
692208,ball,ball_continuous_radius_alpha=0.25,100,product,distance,146.7151820777465,5000,0.0272,0.9728,0.0544
692208,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.20052749315217533,5000,0.6074,0.39259999999999995,0.7851999999999999
692208,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008308602649342479,5000,0.3094,0.6906,0.6188
692208,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.627270048911581,5000,0.2964,0.7036,0.5928
692208,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,109.80760066801113,5000,0.9848,0.015199999999999991,0.030399999999999983
692208,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4817462380198022,5000,0.9962,0.0038000000000000256,0.007600000000000051
692208,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1998.4013102104502,5000,0.0254,0.9746,0.0508
692208,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.55535266699944,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03861073736135791,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.5,100,product,distance,151.50976894419117,5000,0.2334,0.7666,0.4668
692208,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1574709764738948,5000,0.8444,0.15559999999999996,0.3111999999999999
692208,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006326361828135102,5000,0.372,0.628,0.744
692208,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.706317167871928,5000,0.1042,0.8958,0.2084
692208,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,112.32550004436398,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4975335023802362,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2030.9116369239107,5000,0.241,0.759,0.482
692208,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.555359181719666,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03946285761076731,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.75,100,product,distance,147.9484115999768,5000,0.1122,0.8878,0.2244
692208,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.2023828558837081,5000,0.7324,0.26759999999999995,0.5351999999999999
692208,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.000779703947225914,5000,0.1064,0.8936,0.2128
692208,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.5988569427409836,5000,0.3024,0.6976,0.6048
692208,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,112.36464634763163,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5031491396910299,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2006.9050727974238,5000,0.1132,0.8868,0.2264
692208,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.722968151007322,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04091335651869193,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=1,100,product,distance,147.86187819939863,5000,0.0444,0.9556,0.0888
692208,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.32409944013498343,5000,0.8134,0.1866,0.3732
692208,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0012381721062977155,5000,0.0934,0.9066,0.1868
692208,ball,ball_continuous_radius_alpha=1,100,square,distance,5.710420610345274,5000,0.3238,0.6762,0.6476
692208,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,113.50858988870323,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.512426872824979,5000,1.0,0.0,0.0
692208,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2006.3907632710955,5000,0.0452,0.9548,0.0904
692208,ball,ball_N_N_dist_alpha=0,100,product,intersection,1113.3438153575432,5000,0.5586,0.4414,0.8828
692208,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.9093984085339475,5000,0.6308,0.3692,0.7384
692208,ball,ball_N_N_dist_alpha=0,100,product,distance,20313.24091339402,5000,0.3132,0.6868000000000001,0.6264
692208,ball,ball_N_N_dist_alpha=0,100,square,intersection,402.88764345284596,5000,0.3584,0.6416,0.7168
692208,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.7569989179243644,5000,0.4168,0.5831999999999999,0.8336
692208,ball,ball_N_N_dist_alpha=0,100,square,distance,7602.222180089415,5000,0.7564,0.24360000000000004,0.4872000000000001
692208,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1279.8757260216785,5000,0.5072,0.4928,0.9856
692208,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.568318358110772,5000,0.5116,0.48839999999999995,0.9767999999999999
692208,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,23579.79275584162,5000,0.3986,0.6013999999999999,0.7972
692208,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,547.4121243745602,5000,0.028,0.972,0.056
692208,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.373086527320022,5000,0.08,0.92,0.16
692208,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10984.80801943971,5000,0.5782,0.42179999999999995,0.8435999999999999
692208,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,219.2811135135741,5000,0.3614,0.6386000000000001,0.7228
692208,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.9372024148340692,5000,0.3042,0.6958,0.6084
692208,ball,ball_N_N_dist_alpha=0.25,100,square,distance,4138.105134465245,5000,0.6678,0.33220000000000005,0.6644000000000001
692208,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,899.5840803522874,5000,0.0264,0.9736,0.0528
692208,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.893342152888467,5000,0.0596,0.9404,0.1192
692208,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,17296.31330817537,5000,0.5498,0.45020000000000004,0.9004000000000001
692208,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,357.6700266534488,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692208,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.612078013189882,5000,0.9966,0.0033999999999999586,0.006799999999999917
692208,ball,ball_N_N_dist_alpha=0.5,100,product,distance,5888.561249118444,5000,0.255,0.745,0.51
692208,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,92.11583640278927,5000,0.3752,0.6248,0.7504
692208,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.40633656548933567,5000,0.504,0.496,0.992
692208,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1728.438620939223,5000,0.5306,0.46940000000000004,0.9388000000000001
692208,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,724.7352349670789,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692208,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,3.2061784819212256,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692208,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,12662.573419643479,5000,0.235,0.765,0.47
692208,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,73.74843298078815,5000,0.3138,0.6861999999999999,0.6276
692208,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.31474490939391875,5000,0.2518,0.7482,0.5036
692208,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1406.5019551075193,5000,0.8242,0.17579999999999996,0.3515999999999999
692208,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,22.999158569629245,5000,0.5634,0.4366,0.8732
692208,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.10018918530868126,5000,0.5666,0.4334,0.8668
692208,ball,ball_N_N_dist_alpha=0.75,100,square,distance,414.6520294694959,5000,0.1178,0.8822,0.2356
692208,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,329.54050875101285,5000,0.2752,0.7248,0.5504
692208,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.4188210155135976,5000,0.2102,0.7898000000000001,0.4204
692208,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,6190.082807289154,5000,0.8136,0.1864,0.3728
692208,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692208,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
