Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
252,ball,bivariate_radius_alpha=0,product,intersection,126.0,5000,0.9556,0.044399999999999995,0.08879999999999999
252,ball,bivariate_radius_alpha=0,product,shared_area,1.192882729616942,5000,0.942,0.05800000000000005,0.1160000000000001
252,ball,bivariate_radius_alpha=0,product,distance,745.8631332876248,5000,0.2018,0.7982,0.4036
252,ball,bivariate_radius_alpha=0,square,intersection,99.0,5000,0.583,0.41700000000000004,0.8340000000000001
252,ball,bivariate_radius_alpha=0,square,shared_area,0.782807417830534,5000,0.2438,0.7562,0.4876
252,ball,bivariate_radius_alpha=0,square,distance,740.9751940764831,5000,0.6252,0.3748,0.7496
252,ball,bivariate_radius_alpha=0,first_mark,intersection,225.0,5000,0.9946,0.00539999999999996,0.01079999999999992
252,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.975690147447476,5000,0.9448,0.05520000000000003,0.11040000000000005
252,ball,bivariate_radius_alpha=0,first_mark,distance,1486.838327364108,5000,0.1894,0.8106,0.3788
252,ball,bivariate_radius_alpha=0.25,product,intersection,78.0,5000,0.656,0.344,0.688
252,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8530232532617816,5000,0.8994,0.10060000000000002,0.20120000000000005
252,ball,bivariate_radius_alpha=0.25,product,distance,581.3012790457879,5000,0.695,0.30500000000000005,0.6100000000000001
252,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.8954,0.10460000000000003,0.20920000000000005
252,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8598115072956997,5000,0.6264,0.37360000000000004,0.7472000000000001
252,ball,bivariate_radius_alpha=0.25,square,distance,725.0712428560811,5000,0.2334,0.7666,0.4668
252,ball,bivariate_radius_alpha=0.25,first_mark,intersection,182.0,5000,0.8926,0.10740000000000005,0.2148000000000001
252,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7128347605574814,5000,0.9412,0.05879999999999996,0.11759999999999993
252,ball,bivariate_radius_alpha=0.25,first_mark,distance,1306.3725219018688,5000,0.6278,0.3722,0.7444
252,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.9156,0.08440000000000003,0.16880000000000006
252,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3784522902347707,5000,0.9752,0.024800000000000044,0.04960000000000009
252,ball,bivariate_radius_alpha=0.5,product,distance,837.0707993019857,5000,0.2928,0.7072,0.5856
252,ball,bivariate_radius_alpha=0.5,square,intersection,82.0,5000,0.0248,0.9752,0.0496
252,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6580377076585062,5000,0.0278,0.9722,0.0556
