Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
311,ball,bivariate_radius_alpha=0,product,intersection,116.0,5000,0.8148,0.18520000000000003,0.37040000000000006
311,ball,bivariate_radius_alpha=0,product,shared_area,1.1033425629172435,5000,0.979,0.02100000000000002,0.04200000000000004
311,ball,bivariate_radius_alpha=0,product,distance,713.3182204779126,5000,0.0572,0.9428,0.1144
311,ball,bivariate_radius_alpha=0,square,intersection,109.0,5000,0.516,0.484,0.968
311,ball,bivariate_radius_alpha=0,square,shared_area,0.7793009112647076,5000,0.5032,0.4968,0.9936
311,ball,bivariate_radius_alpha=0,square,distance,819.1951041911144,5000,0.3666,0.6334,0.7332
311,ball,bivariate_radius_alpha=0,first_mark,intersection,225.0,5000,0.8738,0.12619999999999998,0.25239999999999996
311,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8826434741819509,5000,0.9956,0.0043999999999999595,0.008799999999999919
311,ball,bivariate_radius_alpha=0,first_mark,distance,1532.513324669027,5000,0.0446,0.9554,0.0892
311,ball,bivariate_radius_alpha=0.25,product,intersection,106.0,5000,0.891,0.10899999999999999,0.21799999999999997
311,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9763591123951092,5000,0.9736,0.02639999999999998,0.05279999999999996
311,ball,bivariate_radius_alpha=0.25,product,distance,690.5484633018123,5000,0.6658,0.33420000000000005,0.6684000000000001
311,ball,bivariate_radius_alpha=0.25,square,intersection,112.0,5000,0.7274,0.27259999999999995,0.5451999999999999
311,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7913534961587342,5000,0.6054,0.39459999999999995,0.7891999999999999
311,ball,bivariate_radius_alpha=0.25,square,distance,812.4626982199583,5000,0.3216,0.6784,0.6432
311,ball,bivariate_radius_alpha=0.25,first_mark,intersection,218.0,5000,0.9608,0.03920000000000001,0.07840000000000003
311,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7677126085538435,5000,0.9944,0.005600000000000049,0.011200000000000099
311,ball,bivariate_radius_alpha=0.25,first_mark,distance,1503.0111615217704,5000,0.6222,0.3778,0.7556
311,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.81,0.18999999999999995,0.3799999999999999
311,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0272564264654118,5000,0.8476,0.15239999999999998,0.30479999999999996
311,ball,bivariate_radius_alpha=0.5,product,distance,852.7825140023896,5000,0.144,0.856,0.288
311,ball,bivariate_radius_alpha=0.5,square,intersection,112.0,5000,0.706,0.29400000000000004,0.5880000000000001
311,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8048870789597065,5000,0.668,0.33199999999999996,0.6639999999999999
311,ball,bivariate_radius_alpha=0.5,square,distance,819.4922339455024,5000,0.553,0.44699999999999995,0.8939999999999999
311,ball,bivariate_radius_alpha=0.5,first_mark,intersection,244.0,5000,0.9214,0.0786,0.1572
311,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.832143505425118,5000,0.932,0.06799999999999995,0.1359999999999999
311,ball,bivariate_radius_alpha=0.5,first_mark,distance,1672.2747479478917,5000,0.1278,0.8722,0.2556
311,ball,bivariate_radius_alpha=0.75,product,intersection,146.0,5000,0.9576,0.04239999999999999,0.08479999999999999
311,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3019150890279598,5000,0.9904,0.009600000000000053,0.019200000000000106
311,ball,bivariate_radius_alpha=0.75,product,distance,826.2300649865172,5000,0.0534,0.9466,0.1068
311,ball,bivariate_radius_alpha=0.75,square,intersection,109.0,5000,0.542,0.45799999999999996,0.9159999999999999
311,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6553287836395272,5000,0.0666,0.9334,0.1332
311,ball,bivariate_radius_alpha=0.75,square,distance,816.6447311796545,5000,0.3932,0.6068,0.7864
311,ball,bivariate_radius_alpha=0.75,first_mark,intersection,255.0,5000,0.9926,0.007399999999999962,0.014799999999999924
311,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.957243872667487,5000,0.9922,0.007800000000000029,0.015600000000000058
311,ball,bivariate_radius_alpha=0.75,first_mark,distance,1642.8747961661716,5000,0.0342,0.9658,0.0684
311,ball,bivariate_radius_alpha=1,product,intersection,180.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
311,ball,bivariate_radius_alpha=1,product,shared_area,1.5131000472018488,5000,0.9996,0.00039999999999995595,0.0007999999999999119
311,ball,bivariate_radius_alpha=1,product,distance,820.4827093806683,5000,0.0066,0.9934,0.0132
311,ball,bivariate_radius_alpha=1,square,intersection,99.0,5000,0.1162,0.8838,0.2324
311,ball,bivariate_radius_alpha=1,square,shared_area,0.680333296951571,5000,0.121,0.879,0.242
311,ball,bivariate_radius_alpha=1,square,distance,826.2625516408142,5000,0.8688,0.13119999999999998,0.26239999999999997
311,ball,bivariate_radius_alpha=1,first_mark,intersection,279.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
311,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.1934333441534193,5000,1.0,0.0,0.0
311,ball,bivariate_radius_alpha=1,first_mark,distance,1646.7452610214823,5000,0.0038,0.9962,0.0076
311,ball,continuous_radius_alpha=0,product,intersection,4.574078068649024,5000,0.3712,0.6288,0.7424
311,ball,continuous_radius_alpha=0,product,shared_area,0.033234920416491676,5000,0.5408,0.45920000000000005,0.9184000000000001
311,ball,continuous_radius_alpha=0,product,distance,35.56081056367135,5000,0.6974,0.3026,0.6052
311,ball,continuous_radius_alpha=0,square,intersection,0.3173990089461812,5000,0.4892,0.5107999999999999,0.9784
311,ball,continuous_radius_alpha=0,square,shared_area,0.002194663085449658,5000,0.4212,0.5788,0.8424
311,ball,continuous_radius_alpha=0,square,distance,2.515373613716396,5000,0.861,0.139,0.278
311,ball,continuous_radius_alpha=0,first_mark,intersection,44.202856342495785,5000,0.3894,0.6106,0.7788
311,ball,continuous_radius_alpha=0,first_mark,shared_area,0.31948710712738637,5000,0.5778,0.4222,0.8444
