Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2177,ball,ball_bivariate_radius_alpha=0,100,product,intersection,264.0,5000,0.1716,0.8284,0.3432
2177,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2318761216759804,5000,0.3362,0.6638,0.6724
2177,ball,ball_bivariate_radius_alpha=0,100,product,distance,4550.914959213462,5000,0.1498,0.8502000000000001,0.2996
2177,ball,ball_bivariate_radius_alpha=0,100,square,intersection,313.0,5000,0.5836,0.4164,0.8328
2177,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3911251884060194,5000,0.389,0.611,0.778
2177,ball,ball_bivariate_radius_alpha=0,100,square,distance,5095.9345444448345,5000,0.04,0.96,0.08
2177,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,577.0,5000,0.1948,0.8052,0.3896
2177,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.623001310082,5000,0.2592,0.7408,0.5184
2177,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9646.849503658295,5000,0.1154,0.8846,0.2308
2177,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,410.0,5000,0.8834,0.11660000000000004,0.23320000000000007
2177,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.0044979466202806,5000,0.9546,0.045399999999999996,0.09079999999999999
2177,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6201.499666303362,5000,0.3068,0.6932,0.6136
2177,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,296.0,5000,0.2034,0.7966,0.4068
2177,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.34020900365542,5000,0.2376,0.7624,0.4752
2177,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5057.734049828903,5000,0.4768,0.5232,0.9536
2177,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,706.0,5000,0.863,0.137,0.274
