Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
473,ball,bivariate_radius_alpha=0,product,intersection,48.0,5000,0.873,0.127,0.254
473,ball,bivariate_radius_alpha=0,product,shared_area,0.5172419837210496,5000,0.9238,0.07620000000000005,0.1524000000000001
473,ball,bivariate_radius_alpha=0,product,distance,236.3694434095587,5000,0.255,0.745,0.51
473,ball,bivariate_radius_alpha=0,square,intersection,69.0,5000,0.5446,0.4554,0.9108
473,ball,bivariate_radius_alpha=0,square,shared_area,0.6164658224580343,5000,0.5886,0.4114,0.8228
473,ball,bivariate_radius_alpha=0,square,distance,450.6404644623385,5000,0.3452,0.6548,0.6904
473,ball,bivariate_radius_alpha=0,first_mark,intersection,117.0,5000,0.8842,0.11580000000000001,0.23160000000000003
473,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1337078061790837,5000,0.9196,0.08040000000000003,0.16080000000000005
473,ball,bivariate_radius_alpha=0,first_mark,distance,687.0099078718972,5000,0.267,0.733,0.534
473,ball,bivariate_radius_alpha=0.25,product,intersection,112.0,5000,0.9142,0.08579999999999999,0.17159999999999997
473,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9807918810103485,5000,0.8228,0.17720000000000002,0.35440000000000005
473,ball,bivariate_radius_alpha=0.25,product,distance,649.982419689817,5000,0.7762,0.2238,0.4476
473,ball,bivariate_radius_alpha=0.25,square,intersection,66.0,5000,0.1602,0.8398,0.3204
473,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6219502780976676,5000,0.4516,0.5484,0.9032
473,ball,bivariate_radius_alpha=0.25,square,distance,474.1158015672185,5000,0.145,0.855,0.29
473,ball,bivariate_radius_alpha=0.25,first_mark,intersection,178.0,5000,0.9144,0.08560000000000001,0.17120000000000002
473,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.602742159108016,5000,0.8578,0.1422,0.2844
473,ball,bivariate_radius_alpha=0.25,first_mark,distance,1124.0982212570354,5000,0.7458,0.2542,0.5084
473,ball,bivariate_radius_alpha=0.5,product,intersection,90.0,5000,0.8242,0.17579999999999996,0.3515999999999999
473,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0905651894482802,5000,0.9718,0.028200000000000003,0.056400000000000006
473,ball,bivariate_radius_alpha=0.5,product,distance,450.3332464408642,5000,0.0176,0.9824,0.0352
473,ball,bivariate_radius_alpha=0.5,square,intersection,77.0,5000,0.7632,0.2368,0.4736
473,ball,bivariate_radius_alpha=0.5,square,shared_area,0.590043728293133,5000,0.252,0.748,0.504
473,ball,bivariate_radius_alpha=0.5,square,distance,494.36152895399607,5000,0.8036,0.19640000000000002,0.39280000000000004
473,ball,bivariate_radius_alpha=0.5,first_mark,intersection,167.0,5000,0.9386,0.06140000000000001,0.12280000000000002
473,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.6806089177414134,5000,0.991,0.009000000000000008,0.018000000000000016
473,ball,bivariate_radius_alpha=0.5,first_mark,distance,944.6947753948602,5000,0.0128,0.9872,0.0256
473,ball,bivariate_radius_alpha=0.75,product,intersection,74.0,5000,0.3748,0.6252,0.7496
473,ball,bivariate_radius_alpha=0.75,product,shared_area,0.7819142172164699,5000,0.7328,0.2672,0.5344
473,ball,bivariate_radius_alpha=0.75,product,distance,499.6668464162915,5000,0.238,0.762,0.476
473,ball,bivariate_radius_alpha=0.75,square,intersection,70.0,5000,0.2864,0.7136,0.5728
473,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6291183439933533,5000,0.4458,0.5542,0.8916
473,ball,bivariate_radius_alpha=0.75,square,distance,491.61039426527975,5000,0.6964,0.3036,0.6072
473,ball,bivariate_radius_alpha=0.75,first_mark,intersection,144.0,5000,0.2716,0.7283999999999999,0.5432
473,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.4110325612098233,5000,0.7218,0.2782,0.5564
473,ball,bivariate_radius_alpha=0.75,first_mark,distance,991.2772406815712,5000,0.2424,0.7576,0.4848
473,ball,bivariate_radius_alpha=1,product,intersection,76.0,5000,0.7498,0.2502,0.5004
473,ball,bivariate_radius_alpha=1,product,shared_area,0.8064525172783168,5000,0.886,0.11399999999999999,0.22799999999999998
473,ball,bivariate_radius_alpha=1,product,distance,456.91346818830357,5000,0.4392,0.5608,0.8784
473,ball,bivariate_radius_alpha=1,square,intersection,75.0,5000,0.5972,0.40280000000000005,0.8056000000000001
473,ball,bivariate_radius_alpha=1,square,shared_area,0.7088330066645425,5000,0.842,0.15800000000000003,0.31600000000000006
473,ball,bivariate_radius_alpha=1,square,distance,491.258561630529,5000,0.6546,0.34540000000000004,0.6908000000000001
473,ball,bivariate_radius_alpha=1,first_mark,intersection,151.0,5000,0.8252,0.17479999999999996,0.3495999999999999
473,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.5152855239428593,5000,0.9642,0.035800000000000054,0.07160000000000011
473,ball,bivariate_radius_alpha=1,first_mark,distance,948.1720298188327,5000,0.4604,0.5396000000000001,0.9208
473,ball,continuous_radius_alpha=0,product,intersection,2.8129911775907805,5000,0.2,0.8,0.4
473,ball,continuous_radius_alpha=0,product,shared_area,0.02264253950730433,5000,0.0442,0.9558,0.0884
473,ball,continuous_radius_alpha=0,product,distance,19.736100546420335,5000,0.4674,0.5326,0.9348
473,ball,continuous_radius_alpha=0,square,intersection,0.261560994095688,5000,0.628,0.372,0.744
473,ball,continuous_radius_alpha=0,square,shared_area,0.002629498231317009,5000,0.8828,0.11719999999999997,0.23439999999999994
473,ball,continuous_radius_alpha=0,square,distance,1.7145856924514975,5000,0.5766,0.4234,0.8468
473,ball,continuous_radius_alpha=0,first_mark,intersection,28.4328689607323,5000,0.2172,0.7827999999999999,0.4344
473,ball,continuous_radius_alpha=0,first_mark,shared_area,0.24030085409497132,5000,0.0672,0.9328,0.1344
473,ball,continuous_radius_alpha=0,first_mark,distance,195.47147814461937,5000,0.4694,0.5306,0.9388
473,ball,continuous_radius_alpha=0.25,product,intersection,2.7499321451174894,5000,0.9394,0.06059999999999999,0.12119999999999997
473,ball,continuous_radius_alpha=0.25,product,shared_area,0.02512760347369141,5000,0.9446,0.055400000000000005,0.11080000000000001
473,ball,continuous_radius_alpha=0.25,product,distance,17.260853584765325,5000,0.0708,0.9292,0.1416
473,ball,continuous_radius_alpha=0.25,square,intersection,0.14195170095250392,5000,0.3568,0.6432,0.7136
473,ball,continuous_radius_alpha=0.25,square,shared_area,0.001293111325859115,5000,0.5096,0.49039999999999995,0.9807999999999999
473,ball,continuous_radius_alpha=0.25,square,distance,1.043088474841319,5000,0.914,0.08599999999999997,0.17199999999999993
473,ball,continuous_radius_alpha=0.25,first_mark,intersection,28.01183686633997,5000,0.9306,0.06940000000000002,0.13880000000000003
473,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.2516511909867419,5000,0.954,0.04600000000000004,0.09200000000000008
473,ball,continuous_radius_alpha=0.25,first_mark,distance,182.89765037289953,5000,0.0812,0.9188000000000001,0.1624
473,ball,continuous_radius_alpha=0.5,product,intersection,2.9392642111962637,5000,0.9564,0.04359999999999997,0.08719999999999994
473,ball,continuous_radius_alpha=0.5,product,shared_area,0.028084952438855806,5000,0.9976,0.0023999999999999577,0.0047999999999999154
473,ball,continuous_radius_alpha=0.5,product,distance,18.61626007266326,5000,0.0956,0.9044,0.1912
473,ball,continuous_radius_alpha=0.5,square,intersection,0.10511310080474894,5000,0.3516,0.6484,0.7032
473,ball,continuous_radius_alpha=0.5,square,shared_area,0.0010236646946840075,5000,0.658,0.34199999999999997,0.6839999999999999
473,ball,continuous_radius_alpha=0.5,square,distance,0.7770541804413744,5000,0.8716,0.12839999999999996,0.2567999999999999
473,ball,continuous_radius_alpha=0.5,first_mark,intersection,28.962638517189355,5000,0.9492,0.050799999999999956,0.10159999999999991
473,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.2656775438388408,5000,0.9986,0.0013999999999999568,0.0027999999999999137
473,ball,continuous_radius_alpha=0.5,first_mark,distance,189.80867483194118,5000,0.097,0.903,0.194
