Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692396,ball,ball_bivariate_radius_alpha=0,100,product,intersection,368.0,5000,0.8194,0.18059999999999998,0.36119999999999997
692396,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5961204436454992,5000,0.7764,0.22360000000000002,0.44720000000000004
692396,ball,ball_bivariate_radius_alpha=0,100,product,distance,5484.132982778673,5000,0.6534,0.3466,0.6932
692396,ball,ball_bivariate_radius_alpha=0,100,square,intersection,311.0,5000,0.055,0.945,0.11
692396,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3689767519566045,5000,0.2052,0.7948,0.4104
692396,ball,ball_bivariate_radius_alpha=0,100,square,distance,5180.439370659983,5000,0.3818,0.6182000000000001,0.7636
692396,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,679.0,5000,0.5056,0.49439999999999995,0.9887999999999999
692396,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.965097195602104,5000,0.6522,0.3478,0.6956
692396,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10664.572353438656,5000,0.6368,0.36319999999999997,0.7263999999999999
692396,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,378.0,5000,0.9078,0.09219999999999995,0.1843999999999999
692396,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.7432140277823729,5000,0.954,0.04600000000000004,0.09200000000000008
692396,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5375.945804994473,5000,0.4128,0.5871999999999999,0.8256
692396,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,322.0,5000,0.194,0.806,0.388
692396,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4323260849856996,5000,0.4978,0.5022,0.9956
692396,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5242.9418315723005,5000,0.9728,0.027200000000000002,0.054400000000000004
692396,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,700.0,5000,0.872,0.128,0.256
692396,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.175540112768073,5000,0.982,0.018000000000000016,0.03600000000000003
692396,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10618.887636566775,5000,0.5448,0.45520000000000005,0.9104000000000001
692396,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,358.0,5000,0.5612,0.43879999999999997,0.8775999999999999
692396,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6604156056318513,5000,0.823,0.17700000000000005,0.3540000000000001
692396,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5358.726857498154,5000,0.1726,0.8274,0.3452
692396,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,341.0,5000,0.749,0.251,0.502
692396,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4536849370825804,5000,0.623,0.377,0.754
692396,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5182.2888396880735,5000,0.495,0.505,0.99
692396,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,699.0,5000,0.7554,0.24460000000000004,0.4892000000000001
692396,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.1141005427144317,5000,0.912,0.08799999999999997,0.17599999999999993
692396,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10541.015697186227,5000,0.1536,0.8464,0.3072
692396,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,374.0,5000,0.9318,0.06820000000000004,0.13640000000000008
692396,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8353669762698785,5000,0.9934,0.00660000000000005,0.0132000000000001
692396,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5333.151253911357,5000,0.5584,0.4416,0.8832
692396,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,341.0,5000,0.7374,0.26259999999999994,0.5251999999999999
692396,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4346561960064972,5000,0.5076,0.49239999999999995,0.9847999999999999
692396,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5183.002979670492,5000,0.3942,0.6058,0.7884
692396,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,715.0,5000,0.9902,0.009800000000000031,0.019600000000000062
692396,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.270023172276376,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692396,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10516.15423358185,5000,0.5388,0.46120000000000005,0.9224000000000001
692396,ball,ball_bivariate_radius_alpha=1,100,product,intersection,480.0,5000,0.954,0.04600000000000004,0.09200000000000008
692396,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.468646268769748,5000,1.0,0.0,0.0
692396,ball,ball_bivariate_radius_alpha=1,100,product,distance,6902.433363434612,5000,0.6512,0.3488,0.6976
692396,ball,ball_bivariate_radius_alpha=1,100,square,intersection,318.0,5000,0.2828,0.7172000000000001,0.5656
692396,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.289337499403946,5000,0.0896,0.9104,0.1792
692396,ball,ball_bivariate_radius_alpha=1,100,square,distance,5049.539658829936,5000,0.219,0.781,0.438
692396,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,798.0,5000,0.9776,0.022399999999999975,0.04479999999999995
692396,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.7579837681736934,5000,1.0,0.0,0.0
