Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692405,ball,ball_bivariate_radius_alpha=0,100,product,intersection,410.0,5000,0.3458,0.6542,0.6916
692405,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.683972580843031,5000,0.3224,0.6776,0.6448
692405,ball,ball_bivariate_radius_alpha=0,100,product,distance,7365.523794048826,5000,0.398,0.602,0.796
692405,ball,ball_bivariate_radius_alpha=0,100,square,intersection,424.0,5000,0.9088,0.09119999999999995,0.1823999999999999
692405,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.8058705513049442,5000,0.9058,0.09419999999999995,0.1883999999999999
692405,ball,ball_bivariate_radius_alpha=0,100,square,distance,7136.408164177414,5000,0.146,0.854,0.292
692405,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,834.0,5000,0.6586,0.34140000000000004,0.6828000000000001
692405,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.4898431321479757,5000,0.5878,0.4122,0.8244
692405,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,14501.93195822624,5000,0.3534,0.6466000000000001,0.7068
692405,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,484.0,5000,0.9684,0.03159999999999996,0.06319999999999992
692405,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.167703101842108,5000,0.981,0.019000000000000017,0.038000000000000034
692405,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7547.881212959405,5000,0.261,0.739,0.522
692405,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,399.0,5000,0.3094,0.6906,0.6188
692405,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6632327226719932,5000,0.3184,0.6816,0.6368
692405,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7149.495864389115,5000,0.6136,0.38639999999999997,0.7727999999999999
692405,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,883.0,5000,0.9844,0.015599999999999947,0.031199999999999894
692405,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.830935824514101,5000,0.991,0.009000000000000008,0.018000000000000016
692405,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,14697.37707734852,5000,0.2546,0.7454000000000001,0.5092
692405,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,480.0,5000,0.9592,0.04079999999999995,0.0815999999999999
692405,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.241342769471422,5000,0.993,0.007000000000000006,0.014000000000000012
692405,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7336.428194075731,5000,0.0528,0.9472,0.1056
692405,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,410.0,5000,0.6248,0.3752,0.7504
692405,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6697379568552735,5000,0.353,0.647,0.706
692405,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7156.627679748223,5000,0.7032,0.29679999999999995,0.5935999999999999
692405,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,890.0,5000,0.995,0.0050000000000000044,0.010000000000000009
692405,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.911080726326695,5000,0.999,0.0010000000000000009,0.0020000000000000018
692405,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,14493.055873823956,5000,0.0468,0.9532,0.0936
692405,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,460.0,5000,0.9644,0.035599999999999965,0.07119999999999993
692405,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2825134112514194,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692405,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7013.934747875126,5000,0.0996,0.9004,0.1992
