Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692393,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.02727834197780167,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=0.75,100,product,distance,126.64494641543124,5000,0.135,0.865,0.27
692393,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.13767931267764247,5000,0.4458,0.5542,0.8916
692393,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005511283632225146,5000,0.3146,0.6854,0.6292
692393,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.8943032126470793,5000,0.3154,0.6846,0.6308
692393,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,84.6896950952725,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.35856711142574826,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1743.6490902130258,5000,0.1372,0.8628,0.2744
692393,ball,ball_continuous_radius_alpha=1,100,product,intersection,6.3427564171946855,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.028219587065481205,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=1,100,product,distance,126.1439269275916,5000,0.1704,0.8296,0.3408
692393,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2247604937830514,5000,0.6838,0.31620000000000004,0.6324000000000001
692393,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008834038353056834,5000,0.3584,0.6416,0.7168
692393,ball,ball_continuous_radius_alpha=1,100,square,distance,4.547641930536214,5000,0.1528,0.8472,0.3056
692393,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,85.15403751728059,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.3648448594379804,5000,1.0,0.0,0.0
692393,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1740.1979364696679,5000,0.1702,0.8298,0.3404
692393,ball,ball_N_N_dist_alpha=0,100,product,intersection,795.0546839637249,5000,0.7118,0.2882,0.5764
692393,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.342901404696465,5000,0.7786,0.22140000000000004,0.4428000000000001
692393,ball,ball_N_N_dist_alpha=0,100,product,distance,15957.17203789661,5000,0.0562,0.9438,0.1124
692393,ball,ball_N_N_dist_alpha=0,100,square,intersection,258.2333641835467,5000,0.1498,0.8502000000000001,0.2996
692393,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.0647874489123716,5000,0.2256,0.7744,0.4512
692393,ball,ball_N_N_dist_alpha=0,100,square,distance,5610.577640154223,5000,0.0708,0.9292,0.1416
692393,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,952.1405602188763,5000,0.6836,0.3164,0.6328
692393,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.994199735774238,5000,0.842,0.15800000000000003,0.31600000000000006
692393,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,19587.690826839444,5000,0.0542,0.9458,0.1084
692393,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,453.00265903458046,5000,0.0412,0.9588,0.0824
692393,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.8335077029897824,5000,0.0656,0.9344,0.1312
692393,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10211.411205854547,5000,0.5706,0.4294,0.8588
692393,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,184.78089891297017,5000,0.6168,0.3832,0.7664
692393,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7653898198804732,5000,0.5942,0.40580000000000005,0.8116000000000001
692393,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3867.6882760026074,5000,0.7682,0.2318,0.4636
692393,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,722.5871892929947,5000,0.045,0.955,0.09
692393,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,2.964940774580541,5000,0.0936,0.9064,0.1872
692393,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,15665.191802897643,5000,0.5616,0.4384,0.8768
692393,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,213.541247844677,5000,0.1018,0.8982,0.2036
692393,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.8628539418718543,5000,0.1066,0.8934,0.2132
692393,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4669.926078572216,5000,0.3946,0.6053999999999999,0.7892
692393,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,72.02032608453757,5000,0.6598,0.34019999999999995,0.6803999999999999
692393,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.31986803820121884,5000,0.9218,0.07820000000000005,0.1564000000000001
692393,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1511.1241785739462,5000,0.9046,0.09540000000000004,0.19080000000000008
692393,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,494.919708851705,5000,0.1008,0.8992,0.2016
692393,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.037875371109467,5000,0.1766,0.8234,0.3532
692393,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10592.584317215755,5000,0.382,0.618,0.764
692393,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,59.56458714925007,5000,0.9756,0.024399999999999977,0.048799999999999955
692393,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2599094925721651,5000,0.9944,0.005600000000000049,0.011200000000000099
692393,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1171.5147655174394,5000,0.5654,0.4346,0.8692
692393,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,18.50226106185432,5000,0.6548,0.34519999999999995,0.6903999999999999
692393,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.07499384819297951,5000,0.522,0.478,0.956
692393,ball,ball_N_N_dist_alpha=0.75,100,square,distance,381.2229629110943,5000,0.494,0.506,0.988
692393,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,260.4146474827752,5000,0.9814,0.01859999999999995,0.0371999999999999
692393,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.102013008265683,5000,0.994,0.006000000000000005,0.01200000000000001
692393,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5307.246428890784,5000,0.5702,0.42979999999999996,0.8595999999999999
692393,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,square,distance,1.1790448841734409,5000,0.9904,0.009600000000000053,0.019200000000000106
692393,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692393,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,14.618866565211881,5000,0.9904,0.009600000000000053,0.019200000000000106
692393,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.32867825631155034,5000,0.9286,0.07140000000000002,0.14280000000000004
692393,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0013423971553754607,5000,0.7786,0.22140000000000004,0.4428000000000001
692393,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.379065564679224,5000,0.0108,0.9892,0.0216
692393,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.08862792454112343,5000,0.3672,0.6328,0.7344
692393,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0003634758718653987,5000,0.3834,0.6166,0.7668
692393,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.9206550593854383,5000,0.8806,0.11939999999999995,0.2387999999999999
692393,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,19.365417304867606,5000,0.9324,0.0676,0.1352
692393,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.07948819861158701,5000,0.774,0.22599999999999998,0.45199999999999996
692393,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,391.71563798631325,5000,0.0102,0.9898,0.0204
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.2814269040379405,5000,0.6998,0.3002,0.6004
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0011800532226522783,5000,0.769,0.23099999999999998,0.46199999999999997
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.732685517499608,5000,0.1134,0.8866,0.2268
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06055214865882107,5000,0.6518,0.34819999999999995,0.6963999999999999
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00027527099408203244,5000,0.9656,0.034399999999999986,0.06879999999999997
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.2484284499667546,5000,0.4894,0.5105999999999999,0.9788
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,18.029175309478124,5000,0.826,0.17400000000000004,0.3480000000000001
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.07550428116763294,5000,0.9198,0.08020000000000005,0.1604000000000001
692393,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,371.08532538937123,5000,0.1058,0.8942,0.2116
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.32936380985846014,5000,0.9948,0.005199999999999982,0.010399999999999965
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0014948949185582898,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.556791950966735,5000,0.3166,0.6834,0.6332
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.03790621459565358,5000,0.9548,0.04520000000000002,0.09040000000000004
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00014893179900495295,5000,0.694,0.30600000000000005,0.6120000000000001
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7183534837218408,5000,0.134,0.866,0.268
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,19.480607404170442,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.0840782526364652,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,396.84842516925687,5000,0.324,0.6759999999999999,0.648
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.33498370565226604,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0015572902567154634,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.45480107037598,5000,0.1814,0.8186,0.3628
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.03657051078086248,5000,0.7758,0.22419999999999995,0.4483999999999999
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.0001496816986610576,5000,0.666,0.33399999999999996,0.6679999999999999
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7213722307823324,5000,0.0664,0.9336,0.1328
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,19.611320607187086,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.08586764089263438,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,393.6999852676205,5000,0.1772,0.8228,0.3544
692393,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.3711287464991291,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0017651196717629806,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.0181788948734525,5000,0.1484,0.8516,0.2968
692393,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.05071331534175693,5000,0.8558,0.1442,0.2884
692393,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00020509957518351945,5000,0.6712,0.3288,0.6576
692393,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,0.997741159368046,5000,0.162,0.838,0.324
692393,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,20.63246287985439,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.09142974241140267,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,410.579672610819,5000,0.1526,0.8473999999999999,0.3052
692393,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,372.0,5000,0.4742,0.5258,0.9484
692393,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.452671008754982,5000,0.2704,0.7296,0.5408
692393,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,7599.652994590752,5000,0.122,0.878,0.244
692393,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,281.0,5000,0.4708,0.5292,0.9416
692393,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.1864440464433912,5000,0.651,0.349,0.698
692393,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5975.92004230728,5000,0.974,0.026000000000000023,0.052000000000000046
692393,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,653.0,5000,0.4744,0.5256000000000001,0.9488
692393,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.639115055198373,5000,0.293,0.7070000000000001,0.586
692393,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,13575.573036898033,5000,0.181,0.819,0.362
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,316.0,5000,0.793,0.20699999999999996,0.4139999999999999
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.4405361798575242,5000,0.9512,0.048799999999999955,0.09759999999999991
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6022.050434187435,5000,0.0832,0.9168000000000001,0.1664
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,274.0,5000,0.1382,0.8618,0.2764
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.104812351787147,5000,0.126,0.874,0.252
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6107.966662184082,5000,0.9926,0.007399999999999962,0.014799999999999924
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,590.0,5000,0.6072,0.39280000000000004,0.7856000000000001
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.545348531644671,5000,0.8978,0.10219999999999996,0.20439999999999992
692393,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,12130.017096371517,5000,0.1648,0.8351999999999999,0.3296
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,404.0,5000,0.9744,0.025599999999999956,0.05119999999999991
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.04670249094581,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7266.441628062888,5000,0.0672,0.9328,0.1344
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,288.0,5000,0.6586,0.34140000000000004,0.6828000000000001
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.0411702824227773,5000,0.0388,0.9612,0.0776
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5953.3833510778095,5000,0.7426,0.25739999999999996,0.5147999999999999
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,692.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.0878727733685873,5000,1.0,0.0,0.0
692393,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,13219.824979140696,5000,0.0524,0.9476,0.1048
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,312.0,5000,0.4138,0.5862,0.8276
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,1.4827744433013437,5000,0.9164,0.08360000000000001,0.16720000000000002
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,6344.8279469680965,5000,0.0468,0.9532,0.0936
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,300.0,5000,0.8724,0.12760000000000005,0.2552000000000001
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.2411711137094747,5000,0.8074,0.1926,0.3852
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6036.245262845372,5000,0.8764,0.12360000000000004,0.2472000000000001
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,612.0,5000,0.7116,0.2884,0.5768
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,2.723945557010818,5000,0.993,0.007000000000000006,0.014000000000000012
692393,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,12381.073209813469,5000,0.0492,0.9508,0.0984
692393,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,372.0,5000,0.8718,0.12819999999999998,0.25639999999999996
692393,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,1.7967985000960716,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692393,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,7000.720205084175,5000,0.0694,0.9306,0.1388
692393,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,281.0,5000,0.3786,0.6214,0.7572
692393,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.087976575126468,5000,0.1188,0.8812,0.2376
692393,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5989.425534116997,5000,0.8236,0.1764,0.3528
692393,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,653.0,5000,0.916,0.08399999999999996,0.16799999999999993
692393,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,2.8847750752225396,5000,0.9986,0.0013999999999999568,0.0027999999999999137
