Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
341,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.8914,0.10860000000000003,0.21720000000000006
341,ball,bivariate_radius_alpha=0,product,shared_area,1.040830878061818,5000,0.967,0.03300000000000003,0.06600000000000006
341,ball,bivariate_radius_alpha=0,product,distance,791.7778299361963,5000,0.4054,0.5946,0.8108
341,ball,bivariate_radius_alpha=0,square,intersection,72.0,5000,0.016,0.984,0.032
341,ball,bivariate_radius_alpha=0,square,shared_area,0.4729081379237377,5000,0.0074,0.9926,0.0148
341,ball,bivariate_radius_alpha=0,square,distance,733.2817611204393,5000,0.2394,0.7605999999999999,0.4788
341,ball,bivariate_radius_alpha=0,first_mark,intersection,182.0,5000,0.4892,0.5107999999999999,0.9784
341,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.5137390159855557,5000,0.7982,0.20179999999999998,0.40359999999999996
341,ball,bivariate_radius_alpha=0,first_mark,distance,1525.0595910566356,5000,0.3562,0.6437999999999999,0.7124
341,ball,bivariate_radius_alpha=0.25,product,intersection,104.0,5000,0.4864,0.5136000000000001,0.9728
341,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7983324706518273,5000,0.5168,0.48319999999999996,0.9663999999999999
341,ball,bivariate_radius_alpha=0.25,product,distance,908.8480783084265,5000,0.7418,0.2582,0.5164
341,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.4042,0.5958,0.8084
341,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6751201089308063,5000,0.5136,0.48640000000000005,0.9728000000000001
341,ball,bivariate_radius_alpha=0.25,square,distance,730.0978183909522,5000,0.4298,0.5702,0.8596
341,ball,bivariate_radius_alpha=0.25,first_mark,intersection,190.0,5000,0.4562,0.5438000000000001,0.9124
341,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4734525795826336,5000,0.5222,0.4778,0.9556
341,ball,bivariate_radius_alpha=0.25,first_mark,distance,1638.9458966993786,5000,0.7416,0.25839999999999996,0.5167999999999999
341,ball,bivariate_radius_alpha=0.5,product,intersection,144.0,5000,0.9288,0.07120000000000004,0.14240000000000008
341,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3467783473945611,5000,0.984,0.016000000000000014,0.03200000000000003
341,ball,bivariate_radius_alpha=0.5,product,distance,1132.7802295120925,5000,0.9626,0.03739999999999999,0.07479999999999998
341,ball,bivariate_radius_alpha=0.5,square,intersection,69.0,5000,0.0134,0.9866,0.0268
341,ball,bivariate_radius_alpha=0.5,square,shared_area,0.4798581066116016,5000,0.018,0.982,0.036
341,ball,bivariate_radius_alpha=0.5,square,distance,694.591803626382,5000,0.0544,0.9456,0.1088
341,ball,bivariate_radius_alpha=0.5,first_mark,intersection,213.0,5000,0.678,0.32199999999999995,0.6439999999999999
341,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8266364540061626,5000,0.956,0.04400000000000004,0.08800000000000008
341,ball,bivariate_radius_alpha=0.5,first_mark,distance,1827.3720331384745,5000,0.9594,0.04059999999999997,0.08119999999999994
