Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2093,ball,ball_bivariate_radius_alpha=0,100,product,intersection,298.0,5000,0.3768,0.6232,0.7536
2093,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.325425014327274,5000,0.4562,0.5438000000000001,0.9124
2093,ball,ball_bivariate_radius_alpha=0,100,product,distance,5344.374856250443,5000,0.5766,0.4234,0.8468
2093,ball,ball_bivariate_radius_alpha=0,100,square,intersection,324.0,5000,0.2714,0.7286,0.5428
2093,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3836142118500594,5000,0.143,0.857,0.286
2093,ball,ball_bivariate_radius_alpha=0,100,square,distance,5750.886106702681,5000,0.2648,0.7352000000000001,0.5296
2093,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,622.0,5000,0.2298,0.7702,0.4596
2093,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7090392261773335,5000,0.2122,0.7878000000000001,0.4244
2093,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11095.260962953125,5000,0.5466,0.4534,0.9068
2093,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,314.0,5000,0.5492,0.4508,0.9016
2093,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3858208571828334,5000,0.5376,0.46240000000000003,0.9248000000000001
2093,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5519.909827062989,5000,0.7166,0.2834,0.5668
2093,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,348.0,5000,0.9098,0.09019999999999995,0.1803999999999999
2093,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5936587637454462,5000,0.9608,0.03920000000000001,0.07840000000000003
2093,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5773.019454005756,5000,0.6708,0.32920000000000005,0.6584000000000001
2093,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,662.0,5000,0.8308,0.16920000000000002,0.33840000000000003
2093,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.97947962092828,5000,0.8506,0.14939999999999998,0.29879999999999995
2093,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11292.929281068744,5000,0.7236,0.2764,0.5528
2093,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,410.0,5000,0.9746,0.025399999999999978,0.050799999999999956
2093,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9604176612784767,5000,0.9856,0.014399999999999968,0.028799999999999937
2093,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6369.381215367123,5000,0.7558,0.24419999999999997,0.48839999999999995
2093,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,324.0,5000,0.2648,0.7352000000000001,0.5296
2093,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3829166597442093,5000,0.1452,0.8548,0.2904
2093,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5743.2184151633855,5000,0.1946,0.8054,0.3892
2093,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,734.0,5000,0.986,0.014000000000000012,0.028000000000000025
2093,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.3433343210226854,5000,0.9838,0.016199999999999992,0.032399999999999984
2093,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12112.599630530509,5000,0.7322,0.26780000000000004,0.5356000000000001
2093,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,336.0,5000,0.9408,0.05920000000000003,0.11840000000000006
2093,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7894013961762363,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2093,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5104.582404442361,5000,0.2606,0.7394000000000001,0.5212
2093,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,323.0,5000,0.262,0.738,0.524
