Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
272,ball,bivariate_radius_alpha=0,product,intersection,64.0,5000,0.6578,0.34219999999999995,0.6843999999999999
272,ball,bivariate_radius_alpha=0,product,shared_area,0.49976620776732045,5000,0.4032,0.5968,0.8064
272,ball,bivariate_radius_alpha=0,product,distance,386.9644874750255,5000,0.3872,0.6128,0.7744
272,ball,bivariate_radius_alpha=0,square,intersection,116.0,5000,0.9862,0.013800000000000034,0.02760000000000007
272,ball,bivariate_radius_alpha=0,square,shared_area,1.04399322136447,5000,0.8036,0.19640000000000002,0.39280000000000004
272,ball,bivariate_radius_alpha=0,square,distance,667.9013227753239,5000,0.2794,0.7206,0.5588
272,ball,bivariate_radius_alpha=0,first_mark,intersection,180.0,5000,0.9214,0.0786,0.1572
272,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.5437594291317907,5000,0.5764,0.4236,0.8472
272,ball,bivariate_radius_alpha=0,first_mark,distance,1054.8658102503493,5000,0.3458,0.6542,0.6916
272,ball,bivariate_radius_alpha=0.25,product,intersection,140.0,5000,0.5532,0.4468,0.8936
272,ball,bivariate_radius_alpha=0.25,product,shared_area,1.599650841987239,5000,0.8964,0.10360000000000003,0.20720000000000005
272,ball,bivariate_radius_alpha=0.25,product,distance,923.4944877417838,5000,0.5388,0.46120000000000005,0.9224000000000001
272,ball,bivariate_radius_alpha=0.25,square,intersection,95.0,5000,0.0692,0.9308,0.1384
272,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8189707573250521,5000,0.0522,0.9478,0.1044
272,ball,bivariate_radius_alpha=0.25,square,distance,713.4955839748014,5000,0.8652,0.13480000000000003,0.26960000000000006
272,ball,bivariate_radius_alpha=0.25,first_mark,intersection,235.0,5000,0.2598,0.7402,0.5196
272,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.4186215993122913,5000,0.7674,0.23260000000000003,0.46520000000000006
272,ball,bivariate_radius_alpha=0.25,first_mark,distance,1636.9900717165851,5000,0.6622,0.3378,0.6756
272,ball,bivariate_radius_alpha=0.5,product,intersection,140.0,5000,0.8854,0.11460000000000004,0.22920000000000007
272,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4890847931693194,5000,0.9326,0.06740000000000002,0.13480000000000003
272,ball,bivariate_radius_alpha=0.5,product,distance,766.2638418040946,5000,0.2164,0.7836,0.4328
272,ball,bivariate_radius_alpha=0.5,square,intersection,115.0,5000,0.8464,0.15359999999999996,0.3071999999999999
272,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0199751733681297,5000,0.5172,0.4828,0.9656
272,ball,bivariate_radius_alpha=0.5,square,distance,713.7643045860358,5000,0.4914,0.5085999999999999,0.9828
272,ball,bivariate_radius_alpha=0.5,first_mark,intersection,255.0,5000,0.9804,0.01959999999999995,0.0391999999999999
272,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.509059966537449,5000,0.9734,0.026599999999999957,0.053199999999999914
272,ball,bivariate_radius_alpha=0.5,first_mark,distance,1480.0281463901304,5000,0.1872,0.8128,0.3744
272,ball,bivariate_radius_alpha=0.75,product,intersection,132.0,5000,0.8608,0.1392,0.2784
272,ball,bivariate_radius_alpha=0.75,product,shared_area,1.6761399559632895,5000,0.9914,0.008600000000000052,0.017200000000000104
272,ball,bivariate_radius_alpha=0.75,product,distance,728.327691887512,5000,0.218,0.782,0.436
272,ball,bivariate_radius_alpha=0.75,square,intersection,106.0,5000,0.3408,0.6592,0.6816
272,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8891151720902819,5000,0.1044,0.8956,0.2088
272,ball,bivariate_radius_alpha=0.75,square,distance,718.4314481186656,5000,0.6492,0.3508,0.7016
272,ball,bivariate_radius_alpha=0.75,first_mark,intersection,238.0,5000,0.8804,0.11960000000000004,0.23920000000000008
272,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.5652551280535714,5000,0.9948,0.005199999999999982,0.010399999999999965
272,ball,bivariate_radius_alpha=0.75,first_mark,distance,1446.7591400061774,5000,0.2124,0.7876,0.4248
272,ball,bivariate_radius_alpha=1,product,intersection,170.0,5000,0.997,0.0030000000000000027,0.006000000000000005
272,ball,bivariate_radius_alpha=1,product,shared_area,2.261346934236262,5000,1.0,0.0,0.0
272,ball,bivariate_radius_alpha=1,product,distance,746.288443984143,5000,0.1116,0.8884,0.2232
272,ball,bivariate_radius_alpha=1,square,intersection,104.0,5000,0.2658,0.7342,0.5316
272,ball,bivariate_radius_alpha=1,square,shared_area,0.6939717137296284,5000,0.0054,0.9946,0.0108
272,ball,bivariate_radius_alpha=1,square,distance,712.774974390506,5000,0.4266,0.5734,0.8532
272,ball,bivariate_radius_alpha=1,first_mark,intersection,274.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
272,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.9553186479658904,5000,1.0,0.0,0.0
272,ball,bivariate_radius_alpha=1,first_mark,distance,1459.0634183746492,5000,0.0738,0.9262,0.1476
272,ball,continuous_radius_alpha=0,product,intersection,4.209353170725211,5000,0.814,0.18600000000000005,0.3720000000000001
272,ball,continuous_radius_alpha=0,product,shared_area,0.03901929428211989,5000,0.66,0.33999999999999997,0.6799999999999999
272,ball,continuous_radius_alpha=0,product,distance,26.96499551517757,5000,0.4188,0.5811999999999999,0.8376
272,ball,continuous_radius_alpha=0,square,intersection,0.4377934261459321,5000,0.754,0.246,0.492
272,ball,continuous_radius_alpha=0,square,shared_area,0.004364404853273675,5000,0.847,0.15300000000000002,0.30600000000000005
272,ball,continuous_radius_alpha=0,square,distance,2.7683289769508947,5000,0.5828,0.4172,0.8344
272,ball,continuous_radius_alpha=0,first_mark,intersection,42.46012747694597,5000,0.8384,0.16159999999999997,0.32319999999999993
272,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3968873064472779,5000,0.7122,0.28779999999999994,0.5755999999999999
272,ball,continuous_radius_alpha=0,first_mark,distance,276.7160804117052,5000,0.399,0.601,0.798
272,ball,continuous_radius_alpha=0.25,product,intersection,4.457033348750149,5000,0.5318,0.46819999999999995,0.9363999999999999
272,ball,continuous_radius_alpha=0.25,product,shared_area,0.04390656431958838,5000,0.8868,0.11319999999999997,0.22639999999999993
272,ball,continuous_radius_alpha=0.25,product,distance,29.91973378304976,5000,0.7996,0.20040000000000002,0.40080000000000005
272,ball,continuous_radius_alpha=0.25,square,intersection,0.21115465345962442,5000,0.1714,0.8286,0.3428
272,ball,continuous_radius_alpha=0.25,square,shared_area,0.0019408898508672006,5000,0.2242,0.7758,0.4484
272,ball,continuous_radius_alpha=0.25,square,distance,1.5439556477729184,5000,0.5938,0.4062,0.8124
272,ball,continuous_radius_alpha=0.25,first_mark,intersection,43.525550282265634,5000,0.4854,0.5146,0.9708
272,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.41797225266627236,5000,0.8648,0.1352,0.2704
272,ball,continuous_radius_alpha=0.25,first_mark,distance,291.4905721627497,5000,0.7954,0.2046,0.4092
272,ball,continuous_radius_alpha=0.5,product,intersection,4.559836851420119,5000,0.985,0.015000000000000013,0.030000000000000027
272,ball,continuous_radius_alpha=0.5,product,shared_area,0.046290761740052595,5000,0.9994,0.0006000000000000449,0.0012000000000000899
272,ball,continuous_radius_alpha=0.5,product,distance,28.357605697394206,5000,0.1066,0.8934,0.2132
272,ball,continuous_radius_alpha=0.5,square,intersection,0.14784110944149725,5000,0.0662,0.9338,0.1324
