Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
479,ball,bivariate_radius_alpha=0,product,intersection,132.0,5000,0.392,0.608,0.784
479,ball,bivariate_radius_alpha=0,product,shared_area,0.9796206420317615,5000,0.133,0.867,0.266
479,ball,bivariate_radius_alpha=0,product,distance,1067.472920243242,5000,0.693,0.30700000000000005,0.6140000000000001
479,ball,bivariate_radius_alpha=0,square,intersection,173.0,5000,0.3294,0.6706,0.6588
479,ball,bivariate_radius_alpha=0,square,shared_area,1.636098228890929,5000,0.477,0.523,0.954
479,ball,bivariate_radius_alpha=0,square,distance,1328.8019205969817,5000,0.5156,0.48440000000000005,0.9688000000000001
479,ball,bivariate_radius_alpha=0,first_mark,intersection,305.0,5000,0.3244,0.6756,0.6488
479,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.6157188709226906,5000,0.1472,0.8528,0.2944
479,ball,bivariate_radius_alpha=0,first_mark,distance,2396.274840840224,5000,0.6702,0.3298,0.6596
479,ball,bivariate_radius_alpha=0.25,product,intersection,238.0,5000,0.4702,0.5298,0.9404
479,ball,bivariate_radius_alpha=0.25,product,shared_area,2.3466649448663786,5000,0.658,0.34199999999999997,0.6839999999999999
479,ball,bivariate_radius_alpha=0.25,product,distance,1890.8907094370657,5000,0.8356,0.1644,0.3288
479,ball,bivariate_radius_alpha=0.25,square,intersection,179.0,5000,0.7094,0.29059999999999997,0.5811999999999999
479,ball,bivariate_radius_alpha=0.25,square,shared_area,1.6674906584566878,5000,0.6516,0.34840000000000004,0.6968000000000001
479,ball,bivariate_radius_alpha=0.25,square,distance,1293.1637372895234,5000,0.1372,0.8628,0.2744
479,ball,bivariate_radius_alpha=0.25,first_mark,intersection,417.0,5000,0.5718,0.4282,0.8564
479,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,4.014155603323066,5000,0.7392,0.26080000000000003,0.5216000000000001
479,ball,bivariate_radius_alpha=0.25,first_mark,distance,3184.054446726589,5000,0.8226,0.1774,0.3548
479,ball,bivariate_radius_alpha=0.5,product,intersection,266.0,5000,0.9768,0.0232,0.0464
479,ball,bivariate_radius_alpha=0.5,product,shared_area,3.070211164534215,5000,0.9976,0.0023999999999999577,0.0047999999999999154
479,ball,bivariate_radius_alpha=0.5,product,distance,1661.5934259550181,5000,0.6012,0.39880000000000004,0.7976000000000001
479,ball,bivariate_radius_alpha=0.5,square,intersection,178.0,5000,0.544,0.45599999999999996,0.9119999999999999
479,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4599950613370305,5000,0.093,0.907,0.186
479,ball,bivariate_radius_alpha=0.5,square,distance,1328.8387748270484,5000,0.5124,0.48760000000000003,0.9752000000000001
479,ball,bivariate_radius_alpha=0.5,first_mark,intersection,444.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
479,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,4.530206225871245,5000,0.9992,0.0008000000000000229,0.0016000000000000458
479,ball,bivariate_radius_alpha=0.5,first_mark,distance,2990.4322007820665,5000,0.6114,0.38859999999999995,0.7771999999999999
479,ball,bivariate_radius_alpha=0.75,product,intersection,246.0,5000,0.8908,0.10919999999999996,0.21839999999999993
479,ball,bivariate_radius_alpha=0.75,product,shared_area,2.397423737052939,5000,0.878,0.122,0.244
479,ball,bivariate_radius_alpha=0.75,product,distance,1606.458572240668,5000,0.3136,0.6864,0.6272
479,ball,bivariate_radius_alpha=0.75,square,intersection,186.0,5000,0.8632,0.13680000000000003,0.27360000000000007
479,ball,bivariate_radius_alpha=0.75,square,shared_area,1.7465711211958075,5000,0.8178,0.18220000000000003,0.36440000000000006
479,ball,bivariate_radius_alpha=0.75,square,distance,1324.8127889827547,5000,0.3704,0.6295999999999999,0.7408
479,ball,bivariate_radius_alpha=0.75,first_mark,intersection,432.0,5000,0.9876,0.012399999999999967,0.024799999999999933
479,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.143994858248747,5000,0.9666,0.033399999999999985,0.06679999999999997
479,ball,bivariate_radius_alpha=0.75,first_mark,distance,2931.271361223423,5000,0.2672,0.7328,0.5344
479,ball,bivariate_radius_alpha=1,product,intersection,210.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
479,ball,bivariate_radius_alpha=1,product,shared_area,2.8689887794799813,5000,1.0,0.0,0.0
479,ball,bivariate_radius_alpha=1,product,distance,990.9405401707488,5000,0.063,0.937,0.126
479,ball,bivariate_radius_alpha=1,square,intersection,174.0,5000,0.34,0.6599999999999999,0.68
479,ball,bivariate_radius_alpha=1,square,shared_area,1.3036173704668204,5000,0.0096,0.9904,0.0192
