Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
544,ball,bivariate_radius_alpha=0,product,intersection,146.0,5000,0.6714,0.3286,0.6572
544,ball,bivariate_radius_alpha=0,product,shared_area,1.37559476563426,5000,0.7538,0.24619999999999997,0.49239999999999995
544,ball,bivariate_radius_alpha=0,product,distance,918.2796385871998,5000,0.8898,0.11019999999999996,0.22039999999999993
544,ball,bivariate_radius_alpha=0,square,intersection,127.0,5000,0.3952,0.6048,0.7904
544,ball,bivariate_radius_alpha=0,square,shared_area,1.1022342297626566,5000,0.3344,0.6656,0.6688
544,ball,bivariate_radius_alpha=0,square,distance,818.7087964815253,5000,0.8776,0.12239999999999995,0.2447999999999999
544,ball,bivariate_radius_alpha=0,first_mark,intersection,273.0,5000,0.6784,0.3216,0.6432
544,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4778289953969166,5000,0.7224,0.27759999999999996,0.5551999999999999
544,ball,bivariate_radius_alpha=0,first_mark,distance,1736.9884350687248,5000,0.9446,0.055400000000000005,0.11080000000000001
544,ball,bivariate_radius_alpha=0.25,product,intersection,124.0,5000,0.8564,0.14359999999999995,0.2871999999999999
544,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0206671580360198,5000,0.6564,0.3436,0.6872
544,ball,bivariate_radius_alpha=0.25,product,distance,651.7725211783674,5000,0.2218,0.7782,0.4436
544,ball,bivariate_radius_alpha=0.25,square,intersection,126.0,5000,0.3676,0.6324000000000001,0.7352
544,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1379450582691863,5000,0.4812,0.5187999999999999,0.9624
544,ball,bivariate_radius_alpha=0.25,square,distance,796.7771066280048,5000,0.042,0.958,0.084
544,ball,bivariate_radius_alpha=0.25,first_mark,intersection,250.0,5000,0.8542,0.14580000000000004,0.2916000000000001
544,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.1586122163052064,5000,0.648,0.352,0.704
544,ball,bivariate_radius_alpha=0.25,first_mark,distance,1448.5496278063722,5000,0.1638,0.8362,0.3276
544,ball,bivariate_radius_alpha=0.5,product,intersection,154.0,5000,0.4118,0.5882000000000001,0.8236
544,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2604302691351292,5000,0.2676,0.7323999999999999,0.5352
544,ball,bivariate_radius_alpha=0.5,product,distance,937.2342582135254,5000,0.0714,0.9286,0.1428
544,ball,bivariate_radius_alpha=0.5,square,intersection,128.0,5000,0.539,0.46099999999999997,0.9219999999999999
544,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1782896002501304,5000,0.6916,0.3084,0.6168
544,ball,bivariate_radius_alpha=0.5,square,distance,810.0322098806121,5000,0.8928,0.10719999999999996,0.21439999999999992
544,ball,bivariate_radius_alpha=0.5,first_mark,intersection,282.0,5000,0.4338,0.5662,0.8676
